config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,10,7,796,1775628007867883,1775628007879991,12.108,ok
serial_adhoc,10,7,797,1775628007967919,1775628007980379,12.46,ok
serial_adhoc,10,7,798,1775628008067863,1775628008080890,13.027,ok
serial_adhoc,10,7,799,1775628008167825,1775628008180236,12.411,ok
serial_adhoc,10,7,800,1775628008267920,1775628008279080,11.16,ok
serial_adhoc,10,7,801,1775628008367887,1775628008380472,12.585,ok
serial_adhoc,10,7,802,1775628008467837,1775628008481860,14.023,ok
serial_adhoc,10,7,803,1775628008567829,1775628008580251,12.422,ok
serial_adhoc,10,7,804,1775628008667830,1775628008680377,12.547,ok
serial_adhoc,10,7,805,1775628008767837,1775628008780151,12.314,ok
serial_adhoc,10,7,806,1775628008867883,1775628008880216,12.333,ok
serial_adhoc,10,7,807,1775628008967889,1775628008980597,12.708,ok
serial_adhoc,10,7,808,1775628009067831,1775628009080231,12.4,ok
serial_adhoc,10,7,809,1775628009167890,1775628009179846,11.956,ok
serial_adhoc,10,7,810,1775628009267888,1775628009280489,12.601,ok
serial_adhoc,10,7,811,1775628009367884,1775628009380508,12.624,ok
serial_adhoc,10,7,812,1775628009467892,1775628009480198,12.306,ok
serial_adhoc,10,7,813,1775628009567868,1775628009580364,12.496,ok
serial_adhoc,10,7,814,1775628009667833,1775628009680482,12.649,ok
serial_adhoc,10,7,815,1775628009767872,1775628009780158,12.286,ok
serial_adhoc,10,7,816,1775628009867831,1775628009878975,11.144,ok
serial_adhoc,10,7,817,1775628009967840,1775628009980897,13.057,ok
serial_adhoc,10,7,818,1775628010067852,1775628010080597,12.745,ok
serial_adhoc,10,7,819,1775628010167876,1775628010181193,13.317,ok
serial_adhoc,10,7,820,1775628010267836,1775628010280501,12.665,ok
serial_adhoc,10,7,821,1775628010367936,1775628010381585,13.649,ok
serial_adhoc,10,7,822,1775628010467858,1775628010480203,12.345,ok
serial_adhoc,10,7,823,1775628010567856,1775628010580409,12.553,ok
serial_adhoc,10,7,824,1775628010667918,1775628010680486,12.568,ok
serial_adhoc,10,7,825,1775628010767833,1775628010779942,12.109,ok
serial_adhoc,10,7,826,1775628010867917,1775628010880189,12.272,ok
serial_adhoc,10,7,827,1775628010967849,1775628010980267,12.418,ok
serial_adhoc,10,7,828,1775628011067879,1775628011080280,12.401,ok
serial_adhoc,10,7,829,1775628011167916,1775628011179720,11.804,ok
serial_adhoc,10,7,830,1775628011267886,1775628011279735,11.849,ok
serial_adhoc,10,7,831,1775628011367902,1775628011379841,11.939,ok
serial_adhoc,10,7,832,1775628011467900,1775628011480525,12.625,ok
serial_adhoc,10,7,833,1775628011567878,1775628011580332,12.454,ok
serial_adhoc,10,7,834,1775628011667880,1775628011680143,12.263,ok
serial_adhoc,10,7,835,1775628011767937,1775628011780612,12.675,ok
serial_adhoc,10,7,836,1775628011867883,1775628011879911,12.028,ok
serial_adhoc,10,7,837,1775628011967917,1775628011980597,12.68,ok
serial_adhoc,10,7,838,1775628012067894,1775628012081071,13.177,ok
serial_adhoc,10,7,839,1775628012167923,1775628012180555,12.632,ok
serial_adhoc,10,7,840,1775628012267865,1775628012280398,12.533,ok
serial_adhoc,10,7,841,1775628012367862,1775628012380499,12.637,ok
serial_adhoc,10,7,842,1775628012467869,1775628012480499,12.63,ok
serial_adhoc,10,7,843,1775628012567868,1775628012580323,12.455,ok
serial_adhoc,10,7,844,1775628012667867,1775628012680417,12.55,ok
serial_adhoc,10,7,845,1775628012767867,1775628012780452,12.585,ok
serial_adhoc,10,7,846,1775628012867864,1775628012880129,12.265,ok
serial_adhoc,10,7,847,1775628012967883,1775628012980255,12.372,ok
serial_adhoc,10,7,848,1775628013068062,1775628013079978,11.916,ok
serial_adhoc,10,7,849,1775628013167867,1775628013180307,12.44,ok
serial_adhoc,10,7,850,1775628013267900,1775628013280506,12.606,ok
serial_adhoc,10,7,851,1775628013367871,1775628013379937,12.066,ok
serial_adhoc,10,7,852,1775628013467893,1775628013480430,12.537,ok
serial_adhoc,10,7,853,1775628013567886,1775628013580640,12.754,ok
serial_adhoc,10,7,854,1775628013667819,1775628013679992,12.173,ok
serial_adhoc,10,7,855,1775628013767920,1775628013780432,12.512,ok
serial_adhoc,10,7,856,1775628013867909,1775628013880075,12.166,ok
serial_adhoc,10,7,857,1775628013967849,1775628013980300,12.451,ok
serial_adhoc,10,7,858,1775628014067872,1775628014079844,11.972,ok
serial_adhoc,10,7,859,1775628014167820,1775628014180116,12.296,ok
serial_adhoc,10,7,860,1775628014267921,1775628014280527,12.606,ok
serial_adhoc,10,7,861,1775628014367834,1775628014381411,13.577,ok
serial_adhoc,10,7,862,1775628014467898,1775628014480438,12.54,ok
serial_adhoc,10,7,863,1775628014567866,1775628014580170,12.304,ok
serial_adhoc,10,7,864,1775628014667888,1775628014680494,12.606,ok
serial_adhoc,10,7,865,1775628014767843,1775628014780476,12.633,ok
serial_adhoc,10,7,866,1775628014867884,1775628014879712,11.828,ok
serial_adhoc,10,7,867,1775628014967846,1775628014985288,17.442,ok
serial_adhoc,10,7,868,1775628015067886,1775628015080450,12.564,ok
serial_adhoc,10,7,869,1775628015167943,1775628015179973,12.03,ok
serial_adhoc,10,7,870,1775628015267818,1775628015280217,12.399,ok
serial_adhoc,10,7,871,1775628015367892,1775628015380139,12.247,ok
serial_adhoc,10,7,872,1775628015467891,1775628015478910,11.019,ok
serial_adhoc,10,7,873,1775628015567910,1775628015580050,12.14,ok
serial_adhoc,10,7,874,1775628015667921,1775628015680544,12.623,ok
serial_adhoc,10,7,875,1775628015767928,1775628015780271,12.343,ok
serial_adhoc,10,7,876,1775628015867822,1775628015879712,11.89,ok
serial_adhoc,10,7,877,1775628015967918,1775628015980127,12.209,ok
serial_adhoc,10,7,878,1775628016067919,1775628016080551,12.632,ok
serial_adhoc,10,7,879,1775628016167828,1775628016180335,12.507,ok
serial_adhoc,10,7,880,1775628016267826,1775628016280434,12.608,ok
serial_adhoc,10,7,881,1775628016367908,1775628016379978,12.07,ok
serial_adhoc,10,7,882,1775628016467818,1775628016479746,11.928,ok
serial_adhoc,10,7,883,1775628016567911,1775628016580321,12.41,ok
serial_adhoc,10,7,884,1775628016667825,1775628016679810,11.985,ok
serial_adhoc,10,7,885,1775628016767892,1775628016780275,12.383,ok
serial_adhoc,10,7,886,1775628016867892,1775628016880022,12.13,ok
serial_adhoc,10,7,887,1775628016967897,1775628016980237,12.34,ok
serial_adhoc,10,7,888,1775628017067832,1775628017079888,12.056,ok
serial_adhoc,10,7,889,1775628017167874,1775628017180757,12.883,ok
serial_adhoc,10,7,890,1775628017267868,1775628017280236,12.368,ok
serial_adhoc,10,7,891,1775628017367827,1775628017380947,13.12,ok
serial_adhoc,10,7,892,1775628017467911,1775628017480074,12.163,ok
serial_adhoc,10,7,893,1775628017567905,1775628017580391,12.486,ok
serial_adhoc,10,7,894,1775628017667853,1775628017680706,12.853,ok
serial_adhoc,10,7,895,1775628017767931,1775628017780485,12.554,ok
serial_adhoc,10,7,896,1775628017867829,1775628017880155,12.326,ok
serial_adhoc,10,7,897,1775628017967849,1775628017980445,12.596,ok
serial_adhoc,10,7,898,1775628018067830,1775628018080319,12.489,ok
serial_adhoc,10,7,899,1775628018167920,1775628018180556,12.636,ok
serial_adhoc,10,7,900,1775628018267884,1775628018280907,13.023,ok
serial_adhoc,10,7,901,1775628018367888,1775628018380403,12.515,ok
serial_adhoc,10,7,902,1775628018467918,1775628018480544,12.626,ok
serial_adhoc,10,7,903,1775628018567900,1775628018580211,12.311,ok
serial_adhoc,10,7,904,1775628018667866,1775628018680133,12.267,ok
serial_adhoc,10,7,905,1775628018768060,1775628018780613,12.553,ok
serial_adhoc,10,7,906,1775628018867854,1775628018880287,12.433,ok
serial_adhoc,10,7,907,1775628018967901,1775628018980713,12.812,ok
serial_adhoc,10,7,908,1775628019067891,1775628019080084,12.193,ok
serial_adhoc,10,7,909,1775628019167916,1775628019180518,12.602,ok
serial_adhoc,10,7,910,1775628019267832,1775628019280188,12.356,ok
serial_adhoc,10,7,911,1775628019367903,1775628019379796,11.893,ok
serial_adhoc,10,7,912,1775628019467866,1775628019481311,13.445,ok
serial_adhoc,10,7,913,1775628019567865,1775628019580238,12.373,ok
serial_adhoc,10,7,914,1775628019667914,1775628019680445,12.531,ok
serial_adhoc,10,7,915,1775628019767902,1775628019780228,12.326,ok
serial_adhoc,10,7,916,1775628019867920,1775628019879964,12.044,ok
serial_adhoc,10,7,917,1775628019967905,1775628019980203,12.298,ok
serial_adhoc,10,7,918,1775628020067901,1775628020080472,12.571,ok
serial_adhoc,10,7,919,1775628020167949,1775628020180301,12.352,ok
serial_adhoc,10,7,920,1775628020267893,1775628020280521,12.628,ok
serial_adhoc,10,7,921,1775628020367892,1775628020379904,12.012,ok
serial_adhoc,10,7,922,1775628020467830,1775628020480420,12.59,ok
serial_adhoc,10,7,923,1775628020567878,1775628020580701,12.823,ok
serial_adhoc,10,7,924,1775628020667908,1775628020680198,12.29,ok
serial_adhoc,10,7,925,1775628020767847,1775628020780777,12.93,ok
serial_adhoc,10,7,926,1775628020867902,1775628020880008,12.106,ok
serial_adhoc,10,7,927,1775628020967888,1775628020980399,12.511,ok
serial_adhoc,10,7,928,1775628021067918,1775628021080361,12.443,ok
serial_adhoc,10,7,929,1775628021167905,1775628021179895,11.99,ok
serial_adhoc,10,7,930,1775628021267901,1775628021280490,12.589,ok
serial_adhoc,10,7,931,1775628021367924,1775628021379993,12.069,ok
serial_adhoc,10,7,932,1775628021467908,1775628021480413,12.505,ok
serial_adhoc,10,7,933,1775628021567922,1775628021579974,12.052,ok
serial_adhoc,10,7,934,1775628021667823,1775628021679791,11.968,ok
serial_adhoc,10,7,935,1775628021767920,1775628021780209,12.289,ok
serial_adhoc,10,7,936,1775628021867964,1775628021880033,12.069,ok
serial_adhoc,10,7,937,1775628021967916,1775628021980292,12.376,ok
serial_adhoc,10,7,938,1775628022067881,1775628022080412,12.531,ok
serial_adhoc,10,7,939,1775628022168004,1775628022180690,12.686,ok
serial_adhoc,10,7,940,1775628022267918,1775628022280552,12.634,ok
serial_adhoc,10,7,941,1775628022367922,1775628022380454,12.532,ok
serial_adhoc,10,7,942,1775628022467886,1775628022480367,12.481,ok
serial_adhoc,10,7,943,1775628022567916,1775628022580480,12.564,ok
serial_adhoc,10,7,944,1775628022667803,1775628022679751,11.948,ok
serial_adhoc,10,7,945,1775628022767908,1775628022780208,12.3,ok
serial_adhoc,10,7,946,1775628022867887,1775628022881498,13.611,ok
serial_adhoc,10,7,947,1775628022967921,1775628022980338,12.417,ok
serial_adhoc,10,7,948,1775628023067914,1775628023080250,12.336,ok
serial_adhoc,10,7,949,1775628023167818,1775628023180448,12.63,ok
serial_adhoc,10,7,950,1775628023267823,1775628023280262,12.439,ok
serial_adhoc,10,7,951,1775628023367843,1775628023380208,12.365,ok
serial_adhoc,10,7,952,1775628023467908,1775628023480387,12.479,ok
serial_adhoc,10,7,953,1775628023567917,1775628023580015,12.098,ok
serial_adhoc,10,7,954,1775628023667928,1775628023680243,12.315,ok
serial_adhoc,10,7,955,1775628023767919,1775628023780265,12.346,ok
serial_adhoc,10,7,956,1775628023867916,1775628023880528,12.612,ok
serial_adhoc,10,7,957,1775628023967905,1775628023980336,12.431,ok
serial_adhoc,10,7,958,1775628024067918,1775628024080573,12.655,ok
serial_adhoc,10,7,959,1775628024167907,1775628024180318,12.411,ok
serial_adhoc,10,7,960,1775628024267916,1775628024280044,12.128,ok
serial_adhoc,10,7,961,1775628024367863,1775628024379985,12.122,ok
serial_adhoc,10,7,962,1775628024467918,1775628024480411,12.493,ok
serial_adhoc,10,7,963,1775628024567842,1775628024580705,12.863,ok
serial_adhoc,10,7,964,1775628024667909,1775628024680445,12.536,ok
serial_adhoc,10,7,965,1775628024767897,1775628024780082,12.185,ok
serial_adhoc,10,7,966,1775628024867847,1775628024878920,11.073,ok
serial_adhoc,10,7,967,1775628024967884,1775628024980092,12.208,ok
serial_adhoc,10,7,968,1775628025067813,1775628025080137,12.324,ok
serial_adhoc,10,7,969,1775628025167851,1775628025180239,12.388,ok
serial_adhoc,10,7,970,1775628025267830,1775628025279720,11.89,ok
serial_adhoc,10,7,971,1775628025367925,1775628025380270,12.345,ok
serial_adhoc,10,7,972,1775628025467902,1775628025480310,12.408,ok
serial_adhoc,10,7,973,1775628025567921,1775628025579901,11.98,ok
serial_adhoc,10,7,974,1775628025667922,1775628025680120,12.198,ok
serial_adhoc,10,7,975,1775628025767917,1775628025779716,11.799,ok
serial_adhoc,10,7,976,1775628025867904,1775628025880134,12.23,ok
serial_adhoc,10,7,977,1775628025967835,1775628025980399,12.564,ok
serial_adhoc,10,7,978,1775628026067888,1775628026080002,12.114,ok
serial_adhoc,10,7,979,1775628026167923,1775628026179994,12.071,ok
serial_adhoc,10,7,980,1775628026267894,1775628026280647,12.753,ok
serial_adhoc,10,7,981,1775628026367896,1775628026380217,12.321,ok
serial_adhoc,10,7,982,1775628026467840,1775628026479232,11.392,ok
serial_adhoc,10,7,983,1775628026567909,1775628026580439,12.53,ok
serial_adhoc,10,7,984,1775628026667851,1775628026681134,13.283,ok
serial_adhoc,10,7,985,1775628026767869,1775628026780153,12.284,ok
serial_adhoc,10,7,986,1775628026867855,1775628026880199,12.344,ok
serial_adhoc,10,7,987,1775628026967923,1775628026979985,12.062,ok
serial_adhoc,10,7,988,1775628027067915,1775628027080012,12.097,ok
serial_adhoc,10,7,989,1775628027167899,1775628027179922,12.023,ok
serial_adhoc,10,7,990,1775628027267922,1775628027280060,12.138,ok
serial_adhoc,10,7,991,1775628027367908,1775628027380258,12.35,ok
serial_adhoc,10,7,992,1775628027467927,1775628027480079,12.152,ok
serial_adhoc,10,7,993,1775628027567888,1775628027579912,12.024,ok
serial_adhoc,10,7,994,1775628027667926,1775628027679970,12.044,ok
serial_adhoc,10,7,995,1775628027767842,1775628027779890,12.048,ok
serial_adhoc,10,7,996,1775628027867916,1775628027879930,12.014,ok
serial_adhoc,10,7,997,1775628027967885,1775628027980230,12.345,ok
serial_adhoc,10,7,998,1775628028067880,1775628028080701,12.821,ok
serial_adhoc,10,7,999,1775628028167906,1775628028180654,12.748,ok
serial_adhoc,10,7,1000,1775628028267920,1775628028280023,12.103,ok
