config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,5,796,1775651248978343,1775651248990989,12.646,ok
serial_adhoc,1,5,797,1775651249977851,1775651249990071,12.22,ok
serial_adhoc,1,5,798,1775651250977808,1775651250990584,12.776,ok
serial_adhoc,1,5,799,1775651251978342,1775651251990839,12.497,ok
serial_adhoc,1,5,800,1775651252978327,1775651252990182,11.855,ok
serial_adhoc,1,5,801,1775651253978350,1775651253990847,12.497,ok
serial_adhoc,1,5,802,1775651254978334,1775651254991016,12.682,ok
serial_adhoc,1,5,803,1775651255978323,1775651255990592,12.269,ok
serial_adhoc,1,5,804,1775651256978295,1775651256991025,12.73,ok
serial_adhoc,1,5,805,1775651257978366,1775651257991259,12.893,ok
serial_adhoc,1,5,806,1775651258978001,1775651258991588,13.587,ok
serial_adhoc,1,5,807,1775651259978355,1775651259991250,12.895,ok
serial_adhoc,1,5,808,1775651260978351,1775651260991128,12.777,ok
serial_adhoc,1,5,809,1775651261978366,1775651261991228,12.862,ok
serial_adhoc,1,5,810,1775651262977860,1775651262990884,13.024,ok
serial_adhoc,1,5,811,1775651263977863,1775651263990490,12.627,ok
serial_adhoc,1,5,812,1775651264978361,1775651264991119,12.758,ok
serial_adhoc,1,5,813,1775651265978350,1775651265990974,12.624,ok
serial_adhoc,1,5,814,1775651266978354,1775651266991886,13.532,ok
serial_adhoc,1,5,815,1775651267978041,1775651267990779,12.738,ok
serial_adhoc,1,5,816,1775651268977860,1775651268990524,12.664,ok
serial_adhoc,1,5,817,1775651269978321,1775651269991046,12.725,ok
serial_adhoc,1,5,818,1775651270978064,1775651270990472,12.408,ok
serial_adhoc,1,5,819,1775651271978259,1775651271990685,12.426,ok
serial_adhoc,1,5,820,1775651272978320,1775651272990540,12.22,ok
serial_adhoc,1,5,821,1775651273978345,1775651273990787,12.442,ok
serial_adhoc,1,5,822,1775651274978345,1775651274990898,12.553,ok
serial_adhoc,1,5,823,1775651275977826,1775651275990567,12.741,ok
serial_adhoc,1,5,824,1775651276978366,1775651276990926,12.56,ok
serial_adhoc,1,5,825,1775651277978329,1775651277990811,12.482,ok
serial_adhoc,1,5,826,1775651278977851,1775651278990231,12.38,ok
serial_adhoc,1,5,827,1775651279978340,1775651279991079,12.739,ok
serial_adhoc,1,5,828,1775651280978329,1775651280990789,12.46,ok
serial_adhoc,1,5,829,1775651281978384,1775651281991109,12.725,ok
serial_adhoc,1,5,830,1775651282977908,1775651282990517,12.609,ok
serial_adhoc,1,5,831,1775651283978155,1775651283990755,12.6,ok
serial_adhoc,1,5,832,1775651284977914,1775651284990445,12.531,ok
serial_adhoc,1,5,833,1775651285978377,1775651285991047,12.67,ok
serial_adhoc,1,5,834,1775651286977844,1775651286990605,12.761,ok
serial_adhoc,1,5,835,1775651287978381,1775651287991007,12.626,ok
serial_adhoc,1,5,836,1775651288978218,1775651288990689,12.471,ok
serial_adhoc,1,5,837,1775651289978321,1775651289991128,12.807,ok
serial_adhoc,1,5,838,1775651290978363,1775651290990981,12.618,ok
serial_adhoc,1,5,839,1775651291978333,1775651291990928,12.595,ok
serial_adhoc,1,5,840,1775651292978216,1775651292990811,12.595,ok
serial_adhoc,1,5,841,1775651293977911,1775651293990131,12.22,ok
serial_adhoc,1,5,842,1775651294978106,1775651294990901,12.795,ok
serial_adhoc,1,5,843,1775651295978336,1775651295990857,12.521,ok
serial_adhoc,1,5,844,1775651296978004,1775651296990562,12.558,ok
serial_adhoc,1,5,845,1775651297977998,1775651297990753,12.755,ok
serial_adhoc,1,5,846,1775651298978368,1775651298991583,13.215,ok
serial_adhoc,1,5,847,1775651299978347,1775651299991092,12.745,ok
serial_adhoc,1,5,848,1775651300977913,1775651300990658,12.745,ok
serial_adhoc,1,5,849,1775651301978054,1775651301990870,12.816,ok
serial_adhoc,1,5,850,1775651302977842,1775651302990237,12.395,ok
serial_adhoc,1,5,851,1775651303977842,1775651303990439,12.597,ok
serial_adhoc,1,5,852,1775651304977912,1775651304990072,12.16,ok
serial_adhoc,1,5,853,1775651305977898,1775651305990285,12.387,ok
serial_adhoc,1,5,854,1775651306977906,1775651306990469,12.563,ok
serial_adhoc,1,5,855,1775651307977916,1775651307990311,12.395,ok
serial_adhoc,1,5,856,1775651308978324,1775651308990903,12.579,ok
serial_adhoc,1,5,857,1775651309978387,1775651309991191,12.804,ok
serial_adhoc,1,5,858,1775651310978392,1775651310991278,12.886,ok
serial_adhoc,1,5,859,1775651311978325,1775651311990885,12.56,ok
serial_adhoc,1,5,860,1775651312978390,1775651312990414,12.024,ok
serial_adhoc,1,5,861,1775651313978331,1775651313990897,12.566,ok
serial_adhoc,1,5,862,1775651314977902,1775651314990103,12.201,ok
serial_adhoc,1,5,863,1775651315978370,1775651315990855,12.485,ok
serial_adhoc,1,5,864,1775651316978365,1775651316989881,11.516,ok
serial_adhoc,1,5,865,1775651317978363,1775651317990996,12.633,ok
serial_adhoc,1,5,866,1775651318978334,1775651318990807,12.473,ok
serial_adhoc,1,5,867,1775651319978379,1775651319991427,13.048,ok
serial_adhoc,1,5,868,1775651320978124,1775651320990708,12.584,ok
serial_adhoc,1,5,869,1775651321978334,1775651321990559,12.225,ok
serial_adhoc,1,5,870,1775651322977820,1775651322990308,12.488,ok
serial_adhoc,1,5,871,1775651323978333,1775651323990890,12.557,ok
serial_adhoc,1,5,872,1775651324978331,1775651324990921,12.59,ok
serial_adhoc,1,5,873,1775651325978324,1775651325990922,12.598,ok
serial_adhoc,1,5,874,1775651326977815,1775651326990337,12.522,ok
serial_adhoc,1,5,875,1775651327977839,1775651327990339,12.5,ok
serial_adhoc,1,5,876,1775651328978391,1775651328990631,12.24,ok
serial_adhoc,1,5,877,1775651329977924,1775651329990576,12.652,ok
serial_adhoc,1,5,878,1775651330977853,1775651330990456,12.603,ok
serial_adhoc,1,5,879,1775651331978343,1775651331991266,12.923,ok
serial_adhoc,1,5,880,1775651332978336,1775651332991068,12.732,ok
serial_adhoc,1,5,881,1775651333977891,1775651333990420,12.529,ok
serial_adhoc,1,5,882,1775651334978350,1775651334991064,12.714,ok
serial_adhoc,1,5,883,1775651335978040,1775651335990770,12.73,ok
serial_adhoc,1,5,884,1775651336978342,1775651336990794,12.452,ok
serial_adhoc,1,5,885,1775651337977848,1775651337990414,12.566,ok
serial_adhoc,1,5,886,1775651338978353,1775651338991094,12.741,ok
serial_adhoc,1,5,887,1775651339978325,1775651339991175,12.85,ok
serial_adhoc,1,5,888,1775651340978326,1775651340990997,12.671,ok
serial_adhoc,1,5,889,1775651341977850,1775651341989853,12.003,ok
serial_adhoc,1,5,890,1775651342978329,1775651342991147,12.818,ok
serial_adhoc,1,5,891,1775651343978323,1775651343990522,12.199,ok
serial_adhoc,1,5,892,1775651344978325,1775651344990496,12.171,ok
serial_adhoc,1,5,893,1775651345978327,1775651345990915,12.588,ok
serial_adhoc,1,5,894,1775651346977787,1775651346989277,11.49,ok
serial_adhoc,1,5,895,1775651347978327,1775651347990926,12.599,ok
serial_adhoc,1,5,896,1775651348978050,1775651348990331,12.281,ok
serial_adhoc,1,5,897,1775651349977841,1775651349989894,12.053,ok
serial_adhoc,1,5,898,1775651350978323,1775651350990850,12.527,ok
serial_adhoc,1,5,899,1775651351978059,1775651351990530,12.471,ok
serial_adhoc,1,5,900,1775651352978185,1775651352990270,12.085,ok
serial_adhoc,1,5,901,1775651353978348,1775651353990767,12.419,ok
serial_adhoc,1,5,902,1775651354978397,1775651354991030,12.633,ok
serial_adhoc,1,5,903,1775651355978137,1775651355991228,13.091,ok
serial_adhoc,1,5,904,1775651356977931,1775651356990561,12.63,ok
serial_adhoc,1,5,905,1775651357977855,1775651357990103,12.248,ok
serial_adhoc,1,5,906,1775651358978369,1775651358990606,12.237,ok
serial_adhoc,1,5,907,1775651359978343,1775651359990768,12.425,ok
serial_adhoc,1,5,908,1775651360978330,1775651360990830,12.5,ok
serial_adhoc,1,5,909,1775651361977964,1775651361990398,12.434,ok
serial_adhoc,1,5,910,1775651362977919,1775651362990152,12.233,ok
serial_adhoc,1,5,911,1775651363978401,1775651363990503,12.102,ok
serial_adhoc,1,5,912,1775651364978393,1775651364990979,12.586,ok
serial_adhoc,1,5,913,1775651365978380,1775651365991439,13.059,ok
serial_adhoc,1,5,914,1775651366978390,1775651366990556,12.166,ok
serial_adhoc,1,5,915,1775651367978337,1775651367990922,12.585,ok
serial_adhoc,1,5,916,1775651368978383,1775651368990714,12.331,ok
serial_adhoc,1,5,917,1775651369977844,1775651369989967,12.123,ok
serial_adhoc,1,5,918,1775651370977813,1775651370990000,12.187,ok
serial_adhoc,1,5,919,1775651371978387,1775651371990891,12.504,ok
serial_adhoc,1,5,920,1775651372978329,1775651372991119,12.79,ok
serial_adhoc,1,5,921,1775651373977845,1775651373990120,12.275,ok
serial_adhoc,1,5,922,1775651374978383,1775651374991049,12.666,ok
serial_adhoc,1,5,923,1775651375978383,1775651375990612,12.229,ok
serial_adhoc,1,5,924,1775651376978307,1775651376990429,12.122,ok
serial_adhoc,1,5,925,1775651377978386,1775651377990546,12.16,ok
serial_adhoc,1,5,926,1775651378977821,1775651378990069,12.248,ok
serial_adhoc,1,5,927,1775651379978386,1775651379991107,12.721,ok
serial_adhoc,1,5,928,1775651380977854,1775651380990225,12.371,ok
serial_adhoc,1,5,929,1775651381978385,1775651381990567,12.182,ok
serial_adhoc,1,5,930,1775651382977919,1775651382990234,12.315,ok
serial_adhoc,1,5,931,1775651383978330,1775651383991176,12.846,ok
serial_adhoc,1,5,932,1775651384978245,1775651384991169,12.924,ok
serial_adhoc,1,5,933,1775651385977870,1775651385989586,11.716,ok
serial_adhoc,1,5,934,1775651386978396,1775651386991137,12.741,ok
serial_adhoc,1,5,935,1775651387978331,1775651387990511,12.18,ok
serial_adhoc,1,5,936,1775651388977918,1775651388990424,12.506,ok
serial_adhoc,1,5,937,1775651389978377,1775651389990414,12.037,ok
serial_adhoc,1,5,938,1775651390978393,1775651390991020,12.627,ok
serial_adhoc,1,5,939,1775651391978398,1775651391990953,12.555,ok
serial_adhoc,1,5,940,1775651392977887,1775651392990519,12.632,ok
serial_adhoc,1,5,941,1775651393978330,1775651393990927,12.597,ok
serial_adhoc,1,5,942,1775651394978390,1775651394990931,12.541,ok
serial_adhoc,1,5,943,1775651395978174,1775651395990806,12.632,ok
serial_adhoc,1,5,944,1775651396977909,1775651396990369,12.46,ok
serial_adhoc,1,5,945,1775651397978336,1775651397990975,12.639,ok
serial_adhoc,1,5,946,1775651398978395,1775651398991627,13.232,ok
serial_adhoc,1,5,947,1775651399978332,1775651399991082,12.75,ok
serial_adhoc,1,5,948,1775651400977844,1775651400990000,12.156,ok
serial_adhoc,1,5,949,1775651401978285,1775651401990812,12.527,ok
serial_adhoc,1,5,950,1775651402978384,1775651402990974,12.59,ok
serial_adhoc,1,5,951,1775651403978314,1775651403990840,12.526,ok
serial_adhoc,1,5,952,1775651404977821,1775651404989681,11.86,ok
serial_adhoc,1,5,953,1775651405978389,1775651405990903,12.514,ok
serial_adhoc,1,5,954,1775651406978328,1775651406990764,12.436,ok
serial_adhoc,1,5,955,1775651407978366,1775651407990942,12.576,ok
serial_adhoc,1,5,956,1775651408978028,1775651408990951,12.923,ok
serial_adhoc,1,5,957,1775651409978324,1775651409990915,12.591,ok
serial_adhoc,1,5,958,1775651410978347,1775651410990938,12.591,ok
serial_adhoc,1,5,959,1775651411978330,1775651411991035,12.705,ok
serial_adhoc,1,5,960,1775651412977878,1775651412990261,12.383,ok
serial_adhoc,1,5,961,1775651413977901,1775651413990722,12.821,ok
serial_adhoc,1,5,962,1775651414978326,1775651414990771,12.445,ok
serial_adhoc,1,5,963,1775651415978060,1775651415990581,12.521,ok
serial_adhoc,1,5,964,1775651416977841,1775651416990128,12.287,ok
serial_adhoc,1,5,965,1775651417978354,1775651417990789,12.435,ok
serial_adhoc,1,5,966,1775651418977849,1775651418989899,12.05,ok
serial_adhoc,1,5,967,1775651419978313,1775651419990467,12.154,ok
serial_adhoc,1,5,968,1775651420978348,1775651420989446,11.098,ok
serial_adhoc,1,5,969,1775651421978342,1775651421991389,13.047,ok
serial_adhoc,1,5,970,1775651422978353,1775651422990606,12.253,ok
serial_adhoc,1,5,971,1775651423978347,1775651423991088,12.741,ok
serial_adhoc,1,5,972,1775651424977859,1775651424989877,12.018,ok
serial_adhoc,1,5,973,1775651425978323,1775651425990853,12.53,ok
serial_adhoc,1,5,974,1775651426978385,1775651426991130,12.745,ok
serial_adhoc,1,5,975,1775651427978391,1775651427990759,12.368,ok
serial_adhoc,1,5,976,1775651428978331,1775651428990800,12.469,ok
serial_adhoc,1,5,977,1775651429977787,1775651429989793,12.006,ok
serial_adhoc,1,5,978,1775651430978331,1775651430990974,12.643,ok
serial_adhoc,1,5,979,1775651431978380,1775651431990722,12.342,ok
serial_adhoc,1,5,980,1775651432977822,1775651432990350,12.528,ok
serial_adhoc,1,5,981,1775651433978393,1775651433990742,12.349,ok
serial_adhoc,1,5,982,1775651434977817,1775651434990927,13.11,ok
serial_adhoc,1,5,983,1775651435978400,1775651435990900,12.5,ok
serial_adhoc,1,5,984,1775651436978384,1775651436989750,11.366,ok
serial_adhoc,1,5,985,1775651437978334,1775651437990883,12.549,ok
serial_adhoc,1,5,986,1775651438978377,1775651438990810,12.433,ok
serial_adhoc,1,5,987,1775651439978363,1775651439991156,12.793,ok
serial_adhoc,1,5,988,1775651440977843,1775651440990213,12.37,ok
serial_adhoc,1,5,989,1775651441978333,1775651441990649,12.316,ok
serial_adhoc,1,5,990,1775651442978617,1775651442990824,12.207,ok
serial_adhoc,1,5,991,1775651443978335,1775651443990796,12.461,ok
serial_adhoc,1,5,992,1775651444977838,1775651444990148,12.31,ok
serial_adhoc,1,5,993,1775651445978336,1775651445990794,12.458,ok
serial_adhoc,1,5,994,1775651446978382,1775651446990614,12.232,ok
serial_adhoc,1,5,995,1775651447978337,1775651447990797,12.46,ok
serial_adhoc,1,5,996,1775651448977803,1775651448990204,12.401,ok
serial_adhoc,1,5,997,1775651449978384,1775651449990925,12.541,ok
serial_adhoc,1,5,998,1775651450978046,1775651450990584,12.538,ok
serial_adhoc,1,5,999,1775651451978359,1775651451990898,12.539,ok
serial_adhoc,1,5,1000,1775651452978288,1775651452991661,13.373,ok
