config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,3,796,1775645422806802,1775645422850264,43.462,ok
serial_adhoc,100,3,797,1775645422817206,1775645422857587,40.381,ok
serial_adhoc,100,3,798,1775645422826770,1775645422873064,46.294,ok
serial_adhoc,100,3,799,1775645422837875,1775645422883063,45.188,ok
serial_adhoc,100,3,800,1775645422846755,1775645422893442,46.687,ok
serial_adhoc,100,3,801,1775645422856708,1775645422903883,47.175,ok
serial_adhoc,100,3,802,1775645422866796,1775645422914311,47.515,ok
serial_adhoc,100,3,803,1775645422876733,1775645422924506,47.773,ok
serial_adhoc,100,3,804,1775645422886809,1775645422933964,47.155,ok
serial_adhoc,100,3,805,1775645422896785,1775645422944272,47.487,ok
serial_adhoc,100,3,806,1775645422906690,1775645422954608,47.918,ok
serial_adhoc,100,3,807,1775645422916811,1775645422966117,49.306,ok
serial_adhoc,100,3,808,1775645422926817,1775645422977156,50.339,ok
serial_adhoc,100,3,809,1775645422936803,1775645422986012,49.209,ok
serial_adhoc,100,3,810,1775645422946747,1775645422997332,50.585,ok
serial_adhoc,100,3,811,1775645422956717,1775645423006564,49.847,ok
serial_adhoc,100,3,812,1775645422966753,1775645423017232,50.479,ok
serial_adhoc,100,3,813,1775645422976800,1775645423027625,50.825,ok
serial_adhoc,100,3,814,1775645422986801,1775645423036189,49.388,ok
serial_adhoc,100,3,815,1775645422996763,1775645423047838,51.075,ok
serial_adhoc,100,3,816,1775645423007072,1775645423057386,50.314,ok
serial_adhoc,100,3,817,1775645423016728,1775645423066606,49.878,ok
serial_adhoc,100,3,818,1775645423026878,1775645423077493,50.615,ok
serial_adhoc,100,3,819,1775645423037367,1775645423086384,49.017,ok
serial_adhoc,100,3,820,1775645423046799,1775645423097325,50.526,ok
serial_adhoc,100,3,821,1775645423056820,1775645423108480,51.66,ok
serial_adhoc,100,3,822,1775645423066985,1775645423117957,50.972,ok
serial_adhoc,100,3,823,1775645423076878,1775645423127268,50.39,ok
serial_adhoc,100,3,824,1775645423086736,1775645423137334,50.598,ok
serial_adhoc,100,3,825,1775645423097701,1775645423148156,50.455,ok
serial_adhoc,100,3,826,1775645423106723,1775645423158314,51.591,ok
serial_adhoc,100,3,827,1775645423116798,1775645423168116,51.318,ok
serial_adhoc,100,3,828,1775645423126743,1775645423178065,51.322,ok
serial_adhoc,100,3,829,1775645423136777,1775645423188056,51.279,ok
serial_adhoc,100,3,830,1775645423146730,1775645423199234,52.504,ok
serial_adhoc,100,3,831,1775645423156768,1775645423208282,51.514,ok
serial_adhoc,100,3,832,1775645423166773,1775645423218254,51.481,ok
serial_adhoc,100,3,833,1775645423176768,1775645423229054,52.286,ok
serial_adhoc,100,3,834,1775645423186850,1775645423238744,51.894,ok
serial_adhoc,100,3,835,1775645423196791,1775645423250255,53.464,ok
serial_adhoc,100,3,836,1775645423206749,1775645423260055,53.306,ok
serial_adhoc,100,3,837,1775645423216736,1775645423269977,53.241,ok
serial_adhoc,100,3,838,1775645423226760,1775645423280308,53.548,ok
serial_adhoc,100,3,839,1775645423236964,1775645423290911,53.947,ok
serial_adhoc,100,3,840,1775645423246723,1775645423301226,54.503,ok
serial_adhoc,100,3,841,1775645423256778,1775645423310855,54.077,ok
serial_adhoc,100,3,842,1775645423266768,1775645423320586,53.818,ok
serial_adhoc,100,3,843,1775645423276729,1775645423332066,55.337,ok
serial_adhoc,100,3,844,1775645423286815,1775645423342803,55.988,ok
serial_adhoc,100,3,845,1775645423296730,1775645423351448,54.718,ok
serial_adhoc,100,3,846,1775645423306740,1775645423361459,54.719,ok
serial_adhoc,100,3,847,1775645423316759,1775645423371602,54.843,ok
serial_adhoc,100,3,848,1775645423326805,1775645423381818,55.013,ok
serial_adhoc,100,3,849,1775645423336819,1775645423393248,56.429,ok
serial_adhoc,100,3,850,1775645423346729,1775645423402317,55.588,ok
serial_adhoc,100,3,851,1775645423356763,1775645423412315,55.552,ok
serial_adhoc,100,3,852,1775645423366740,1775645423423950,57.21,ok
serial_adhoc,100,3,853,1775645423376773,1775645423434332,57.559,ok
serial_adhoc,100,3,854,1775645423386793,1775645423445371,58.578,ok
serial_adhoc,100,3,855,1775645423396739,1775645423454203,57.464,ok
serial_adhoc,100,3,856,1775645423406764,1775645423464058,57.294,ok
serial_adhoc,100,3,857,1775645423416774,1775645423475017,58.243,ok
serial_adhoc,100,3,858,1775645423426771,1775645423485380,58.609,ok
serial_adhoc,100,3,859,1775645423436743,1775645423494085,57.342,ok
serial_adhoc,100,3,860,1775645423446754,1775645423504349,57.595,ok
serial_adhoc,100,3,861,1775645423456737,1775645423515836,59.099,ok
serial_adhoc,100,3,862,1775645423466769,1775645423525019,58.25,ok
serial_adhoc,100,3,863,1775645423476819,1775645423535459,58.64,ok
serial_adhoc,100,3,864,1775645423486749,1775645423546249,59.5,ok
serial_adhoc,100,3,865,1775645423496767,1775645423554996,58.229,ok
serial_adhoc,100,3,866,1775645423506737,1775645423566768,60.031,ok
serial_adhoc,100,3,867,1775645423516738,1775645423578274,61.536,ok
serial_adhoc,100,3,868,1775645423528804,1775645423588099,59.295,ok
serial_adhoc,100,3,869,1775645423536733,1775645423594919,58.186,ok
serial_adhoc,100,3,870,1775645423546711,1775645423604943,58.232,ok
serial_adhoc,100,3,871,1775645423557116,1775645423614254,57.138,ok
serial_adhoc,100,3,872,1775645423567042,1775645423625660,58.618,ok
serial_adhoc,100,3,873,1775645423581893,1775645423635345,53.452,ok
serial_adhoc,100,3,874,1775645423587099,1775645423648471,61.372,ok
serial_adhoc,100,3,875,1775645423596775,1775645423655004,58.229,ok
serial_adhoc,100,3,876,1775645423606838,1775645423667918,61.08,ok
serial_adhoc,100,3,877,1775645423616694,1775645423675545,58.851,ok
serial_adhoc,100,3,878,1775645423626748,1775645423685117,58.369,ok
serial_adhoc,100,3,879,1775645423636733,1775645423697143,60.41,ok
serial_adhoc,100,3,880,1775645423648952,1775645423706037,57.085,ok
serial_adhoc,100,3,881,1775645423659854,1775645423717364,57.51,ok
serial_adhoc,100,3,882,1775645423666706,1775645423728191,61.485,ok
serial_adhoc,100,3,883,1775645423677742,1775645423738274,60.532,ok
serial_adhoc,100,3,884,1775645423686788,1775645423749285,62.497,ok
serial_adhoc,100,3,885,1775645423696701,1775645423759913,63.212,ok
serial_adhoc,100,3,886,1775645423706787,1775645423769210,62.423,ok
serial_adhoc,100,3,887,1775645423716763,1775645423780432,63.669,ok
serial_adhoc,100,3,888,1775645423727762,1775645423789370,61.608,ok
serial_adhoc,100,3,889,1775645423736941,1775645423799656,62.715,ok
serial_adhoc,100,3,890,1775645423746943,1775645423810189,63.246,ok
serial_adhoc,100,3,891,1775645423757698,1775645423820028,62.33,ok
serial_adhoc,100,3,892,1775645423766741,1775645423830277,63.536,ok
serial_adhoc,100,3,893,1775645423777447,1775645423840491,63.044,ok
serial_adhoc,100,3,894,1775645423786697,1775645423850546,63.849,ok
serial_adhoc,100,3,895,1775645423796724,1775645423861045,64.321,ok
serial_adhoc,100,3,896,1775645423806730,1775645423871174,64.444,ok
serial_adhoc,100,3,897,1775645423816694,1775645423881394,64.7,ok
serial_adhoc,100,3,898,1775645423826702,1775645423891205,64.503,ok
serial_adhoc,100,3,899,1775645423836832,1775645423901425,64.593,ok
serial_adhoc,100,3,900,1775645423846740,1775645423911773,65.033,ok
serial_adhoc,100,3,901,1775645423856700,1775645423921889,65.189,ok
serial_adhoc,100,3,902,1775645423866692,1775645423932409,65.717,ok
serial_adhoc,100,3,903,1775645423876696,1775645423942650,65.954,ok
serial_adhoc,100,3,904,1775645423886825,1775645423953791,66.966,ok
serial_adhoc,100,3,905,1775645423896699,1775645423964048,67.349,ok
serial_adhoc,100,3,906,1775645423906687,1775645423975209,68.522,ok
serial_adhoc,100,3,907,1775645423916727,1775645423984298,67.571,ok
serial_adhoc,100,3,908,1775645423926836,1775645423994351,67.515,ok
serial_adhoc,100,3,909,1775645423936790,1775645424004491,67.701,ok
serial_adhoc,100,3,910,1775645423946759,1775645424014617,67.858,ok
serial_adhoc,100,3,911,1775645423956720,1775645424024900,68.18,ok
serial_adhoc,100,3,912,1775645423966730,1775645424034355,67.625,ok
serial_adhoc,100,3,913,1775645423976723,1775645424045158,68.435,ok
serial_adhoc,100,3,914,1775645423986827,1775645424053959,67.132,ok
serial_adhoc,100,3,915,1775645423996730,1775645424064224,67.494,ok
serial_adhoc,100,3,916,1775645424006734,1775645424075853,69.119,ok
serial_adhoc,100,3,917,1775645424016822,1775645424085002,68.18,ok
serial_adhoc,100,3,918,1775645424026776,1775645424095001,68.225,ok
serial_adhoc,100,3,919,1775645424036749,1775645424106339,69.59,ok
serial_adhoc,100,3,920,1775645424046777,1775645424115157,68.38,ok
serial_adhoc,100,3,921,1775645424056730,1775645424128865,72.135,ok
serial_adhoc,100,3,922,1775645424066805,1775645424136896,70.091,ok
serial_adhoc,100,3,923,1775645424076717,1775645424145908,69.191,ok
serial_adhoc,100,3,924,1775645424086802,1775645424156781,69.979,ok
serial_adhoc,100,3,925,1775645424096776,1775645424167408,70.632,ok
serial_adhoc,100,3,926,1775645424106928,1775645424177758,70.83,ok
serial_adhoc,100,3,927,1775645424116780,1775645424186289,69.509,ok
serial_adhoc,100,3,928,1775645424127432,1775645424197195,69.763,ok
serial_adhoc,100,3,929,1775645424136753,1775645424207371,70.618,ok
serial_adhoc,100,3,930,1775645424146725,1775645424218067,71.342,ok
serial_adhoc,100,3,931,1775645424157164,1775645424227554,70.39,ok
serial_adhoc,100,3,932,1775645424166822,1775645424239463,72.641,ok
serial_adhoc,100,3,933,1775645424176736,1775645424251936,75.2,ok
serial_adhoc,100,3,934,1775645424186749,1775645424259899,73.15,ok
serial_adhoc,100,3,935,1775645424196733,1775645424269149,72.416,ok
serial_adhoc,100,3,936,1775645424207721,1775645424279388,71.667,ok
serial_adhoc,100,3,937,1775645424216788,1775645424288572,71.784,ok
serial_adhoc,100,3,938,1775645424226784,1775645424299587,72.803,ok
serial_adhoc,100,3,939,1775645424237051,1775645424310039,72.988,ok
serial_adhoc,100,3,940,1775645424246769,1775645424319206,72.437,ok
serial_adhoc,100,3,941,1775645424256780,1775645424330322,73.542,ok
serial_adhoc,100,3,942,1775645424266731,1775645424340948,74.217,ok
serial_adhoc,100,3,943,1775645424276789,1775645424351113,74.324,ok
serial_adhoc,100,3,944,1775645424286760,1775645424360658,73.898,ok
serial_adhoc,100,3,945,1775645424296758,1775645424370766,74.008,ok
serial_adhoc,100,3,946,1775645424306759,1775645424381349,74.59,ok
serial_adhoc,100,3,947,1775645424316776,1775645424391405,74.629,ok
serial_adhoc,100,3,948,1775645424326776,1775645424401891,75.115,ok
serial_adhoc,100,3,949,1775645424336922,1775645424413093,76.171,ok
serial_adhoc,100,3,950,1775645424347343,1775645424423125,75.782,ok
serial_adhoc,100,3,951,1775645424356733,1775645424433853,77.12,ok
serial_adhoc,100,3,952,1775645424366744,1775645424444330,77.586,ok
serial_adhoc,100,3,953,1775645424376727,1775645424453507,76.78,ok
serial_adhoc,100,3,954,1775645424386813,1775645424466770,79.957,ok
serial_adhoc,100,3,955,1775645424396719,1775645424474162,77.443,ok
serial_adhoc,100,3,956,1775645424406745,1775645424482961,76.216,ok
serial_adhoc,100,3,957,1775645424416760,1775645424494656,77.896,ok
serial_adhoc,100,3,958,1775645424426748,1775645424503376,76.628,ok
serial_adhoc,100,3,959,1775645424436746,1775645424515092,78.346,ok
serial_adhoc,100,3,960,1775645424446951,1775645424524282,77.331,ok
serial_adhoc,100,3,961,1775645424456753,1775645424535003,78.25,ok
serial_adhoc,100,3,962,1775645424467565,1775645424543756,76.191,ok
serial_adhoc,100,3,963,1775645424476832,1775645424554173,77.341,ok
serial_adhoc,100,3,964,1775645424486786,1775645424564584,77.798,ok
serial_adhoc,100,3,965,1775645424496726,1775645424574972,78.246,ok
serial_adhoc,100,3,966,1775645424506788,1775645424584364,77.576,ok
serial_adhoc,100,3,967,1775645424516859,1775645424594429,77.57,ok
serial_adhoc,100,3,968,1775645424526755,1775645424604810,78.055,ok
serial_adhoc,100,3,969,1775645424536778,1775645424615378,78.6,ok
serial_adhoc,100,3,970,1775645424546734,1775645424625875,79.141,ok
serial_adhoc,100,3,971,1775645424556786,1775645424635430,78.644,ok
serial_adhoc,100,3,972,1775645424566742,1775645424647417,80.675,ok
serial_adhoc,100,3,973,1775645424576764,1775645424656132,79.368,ok
serial_adhoc,100,3,974,1775645424586748,1775645424666505,79.757,ok
serial_adhoc,100,3,975,1775645424596732,1775645424678925,82.193,ok
serial_adhoc,100,3,976,1775645424606752,1775645424687450,80.698,ok
serial_adhoc,100,3,977,1775645424616760,1775645424696288,79.528,ok
serial_adhoc,100,3,978,1775645424626798,1775645424706123,79.325,ok
serial_adhoc,100,3,979,1775645424636733,1775645424718458,81.725,ok
serial_adhoc,100,3,980,1775645424646749,1775645424728046,81.297,ok
serial_adhoc,100,3,981,1775645424656771,1775645424738095,81.324,ok
serial_adhoc,100,3,982,1775645424667112,1775645424747912,80.8,ok
serial_adhoc,100,3,983,1775645424677419,1775645424759019,81.6,ok
serial_adhoc,100,3,984,1775645424687237,1775645424769333,82.096,ok
serial_adhoc,100,3,985,1775645424696723,1775645424778178,81.455,ok
serial_adhoc,100,3,986,1775645424706746,1775645424788135,81.389,ok
serial_adhoc,100,3,987,1775645424717712,1775645424798517,80.805,ok
serial_adhoc,100,3,988,1775645424726823,1775645424809416,82.593,ok
serial_adhoc,100,3,989,1775645424736831,1775645424819380,82.549,ok
serial_adhoc,100,3,990,1775645424746795,1775645424830353,83.558,ok
serial_adhoc,100,3,991,1775645424756746,1775645424840343,83.597,ok
serial_adhoc,100,3,992,1775645424766816,1775645424859746,92.93,ok
serial_adhoc,100,3,993,1775645424776768,1775645424864383,87.615,ok
serial_adhoc,100,3,994,1775645424786853,1775645424871229,84.376,ok
serial_adhoc,100,3,995,1775645424796735,1775645424883195,86.46,ok
serial_adhoc,100,3,996,1775645424806764,1775645424892808,86.044,ok
serial_adhoc,100,3,997,1775645424816835,1775645424901944,85.109,ok
serial_adhoc,100,3,998,1775645424826811,1775645424910969,84.158,ok
serial_adhoc,100,3,999,1775645424836812,1775645424921574,84.762,ok
serial_adhoc,100,3,1000,1775645424846732,1775645424932170,85.438,ok
