config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,10,2,796,1775627463619690,1775627463632527,12.837,ok
serial_adhoc,10,2,797,1775627463719641,1775627463732547,12.906,ok
serial_adhoc,10,2,798,1775627463819636,1775627463832690,13.054,ok
serial_adhoc,10,2,799,1775627463919637,1775627463931764,12.127,ok
serial_adhoc,10,2,800,1775627464019639,1775627464031711,12.072,ok
serial_adhoc,10,2,801,1775627464119633,1775627464132044,12.411,ok
serial_adhoc,10,2,802,1775627464219640,1775627464232501,12.861,ok
serial_adhoc,10,2,803,1775627464319628,1775627464332038,12.41,ok
serial_adhoc,10,2,804,1775627464419703,1775627464433895,14.192,ok
serial_adhoc,10,2,805,1775627464519631,1775627464533055,13.424,ok
serial_adhoc,10,2,806,1775627464619707,1775627464632617,12.91,ok
serial_adhoc,10,2,807,1775627464719652,1775627464733443,13.791,ok
serial_adhoc,10,2,808,1775627464819636,1775627464832320,12.684,ok
serial_adhoc,10,2,809,1775627464919648,1775627464932684,13.036,ok
serial_adhoc,10,2,810,1775627465019629,1775627465032382,12.753,ok
serial_adhoc,10,2,811,1775627465119650,1775627465132236,12.586,ok
serial_adhoc,10,2,812,1775627465219651,1775627465233117,13.466,ok
serial_adhoc,10,2,813,1775627465319643,1775627465333022,13.379,ok
serial_adhoc,10,2,814,1775627465419644,1775627465432901,13.257,ok
serial_adhoc,10,2,815,1775627465519705,1775627465533269,13.564,ok
serial_adhoc,10,2,816,1775627465619650,1775627465632772,13.122,ok
serial_adhoc,10,2,817,1775627465719709,1775627465732770,13.061,ok
serial_adhoc,10,2,818,1775627465819629,1775627465831371,11.742,ok
serial_adhoc,10,2,819,1775627465919641,1775627465931976,12.335,ok
serial_adhoc,10,2,820,1775627466019640,1775627466032086,12.446,ok
serial_adhoc,10,2,821,1775627466119642,1775627466132893,13.251,ok
serial_adhoc,10,2,822,1775627466219636,1775627466231024,11.388,ok
serial_adhoc,10,2,823,1775627466319636,1775627466332042,12.406,ok
serial_adhoc,10,2,824,1775627466419631,1775627466433815,14.184,ok
serial_adhoc,10,2,825,1775627466519631,1775627466532298,12.667,ok
serial_adhoc,10,2,826,1775627466619631,1775627466632481,12.85,ok
serial_adhoc,10,2,827,1775627466720120,1775627466732603,12.483,ok
serial_adhoc,10,2,828,1775627466819638,1775627466832262,12.624,ok
serial_adhoc,10,2,829,1775627466919640,1775627466932114,12.474,ok
serial_adhoc,10,2,830,1775627467019633,1775627467032298,12.665,ok
serial_adhoc,10,2,831,1775627467119703,1775627467132318,12.615,ok
serial_adhoc,10,2,832,1775627467219634,1775627467232453,12.819,ok
serial_adhoc,10,2,833,1775627467319643,1775627467332210,12.567,ok
serial_adhoc,10,2,834,1775627467419633,1775627467432231,12.598,ok
serial_adhoc,10,2,835,1775627467519635,1775627467532254,12.619,ok
serial_adhoc,10,2,836,1775627467619714,1775627467632217,12.503,ok
serial_adhoc,10,2,837,1775627467719633,1775627467731729,12.096,ok
serial_adhoc,10,2,838,1775627467819712,1775627467831918,12.206,ok
serial_adhoc,10,2,839,1775627467919634,1775627467931786,12.152,ok
serial_adhoc,10,2,840,1775627468019624,1775627468031584,11.96,ok
serial_adhoc,10,2,841,1775627468119623,1775627468131796,12.173,ok
serial_adhoc,10,2,842,1775627468219687,1775627468232020,12.333,ok
serial_adhoc,10,2,843,1775627468319630,1775627468331930,12.3,ok
serial_adhoc,10,2,844,1775627468419691,1775627468432144,12.453,ok
serial_adhoc,10,2,845,1775627468519634,1775627468532137,12.503,ok
serial_adhoc,10,2,846,1775627468619634,1775627468632292,12.658,ok
serial_adhoc,10,2,847,1775627468719629,1775627468732174,12.545,ok
serial_adhoc,10,2,848,1775627468819695,1775627468832073,12.378,ok
serial_adhoc,10,2,849,1775627468919634,1775627468932116,12.482,ok
serial_adhoc,10,2,850,1775627469019629,1775627469032411,12.782,ok
serial_adhoc,10,2,851,1775627469119638,1775627469132512,12.874,ok
serial_adhoc,10,2,852,1775627469219637,1775627469232510,12.873,ok
serial_adhoc,10,2,853,1775627469319640,1775627469331903,12.263,ok
serial_adhoc,10,2,854,1775627469419646,1775627469431744,12.098,ok
serial_adhoc,10,2,855,1775627469519685,1775627469532230,12.545,ok
serial_adhoc,10,2,856,1775627469619633,1775627469631962,12.329,ok
serial_adhoc,10,2,857,1775627469719625,1775627469732245,12.62,ok
serial_adhoc,10,2,858,1775627469819618,1775627469832393,12.775,ok
serial_adhoc,10,2,859,1775627469919737,1775627469931860,12.123,ok
serial_adhoc,10,2,860,1775627470019620,1775627470031807,12.187,ok
serial_adhoc,10,2,861,1775627470119642,1775627470132523,12.881,ok
serial_adhoc,10,2,862,1775627470219611,1775627470232217,12.606,ok
serial_adhoc,10,2,863,1775627470319641,1775627470332085,12.444,ok
serial_adhoc,10,2,864,1775627470419646,1775627470432552,12.906,ok
serial_adhoc,10,2,865,1775627470519658,1775627470532380,12.722,ok
serial_adhoc,10,2,866,1775627470619631,1775627470632013,12.382,ok
serial_adhoc,10,2,867,1775627470719640,1775627470732336,12.696,ok
serial_adhoc,10,2,868,1775627470819641,1775627470832193,12.552,ok
serial_adhoc,10,2,869,1775627470919636,1775627470932442,12.806,ok
serial_adhoc,10,2,870,1775627471019624,1775627471031374,11.75,ok
serial_adhoc,10,2,871,1775627471119635,1775627471132268,12.633,ok
serial_adhoc,10,2,872,1775627471219635,1775627471232228,12.593,ok
serial_adhoc,10,2,873,1775627471319641,1775627471332155,12.514,ok
serial_adhoc,10,2,874,1775627471419686,1775627471432186,12.5,ok
serial_adhoc,10,2,875,1775627471519750,1775627471531017,11.267,ok
serial_adhoc,10,2,876,1775627471619628,1775627471631817,12.189,ok
serial_adhoc,10,2,877,1775627471719622,1775627471732415,12.793,ok
serial_adhoc,10,2,878,1775627471819641,1775627471832054,12.413,ok
serial_adhoc,10,2,879,1775627471919608,1775627471930680,11.072,ok
serial_adhoc,10,2,880,1775627472019632,1775627472032129,12.497,ok
serial_adhoc,10,2,881,1775627472119686,1775627472131904,12.218,ok
serial_adhoc,10,2,882,1775627472219677,1775627472232314,12.637,ok
serial_adhoc,10,2,883,1775627472319640,1775627472331585,11.945,ok
serial_adhoc,10,2,884,1775627472419628,1775627472431798,12.17,ok
serial_adhoc,10,2,885,1775627472519616,1775627472532379,12.763,ok
serial_adhoc,10,2,886,1775627472619643,1775627472631073,11.43,ok
serial_adhoc,10,2,887,1775627472719620,1775627472731665,12.045,ok
serial_adhoc,10,2,888,1775627472819625,1775627472832219,12.594,ok
serial_adhoc,10,2,889,1775627472919632,1775627472931810,12.178,ok
serial_adhoc,10,2,890,1775627473019633,1775627473032102,12.469,ok
serial_adhoc,10,2,891,1775627473119652,1775627473130962,11.31,ok
serial_adhoc,10,2,892,1775627473219634,1775627473232294,12.66,ok
serial_adhoc,10,2,893,1775627473319702,1775627473332387,12.685,ok
serial_adhoc,10,2,894,1775627473419634,1775627473432365,12.731,ok
serial_adhoc,10,2,895,1775627473519626,1775627473532262,12.636,ok
serial_adhoc,10,2,896,1775627473620117,1775627473632586,12.469,ok
serial_adhoc,10,2,897,1775627473719635,1775627473732294,12.659,ok
serial_adhoc,10,2,898,1775627473819691,1775627473832195,12.504,ok
serial_adhoc,10,2,899,1775627473919630,1775627473931839,12.209,ok
serial_adhoc,10,2,900,1775627474019618,1775627474031294,11.676,ok
serial_adhoc,10,2,901,1775627474119642,1775627474131931,12.289,ok
serial_adhoc,10,2,902,1775627474219638,1775627474232039,12.401,ok
serial_adhoc,10,2,903,1775627474319662,1775627474332100,12.438,ok
serial_adhoc,10,2,904,1775627474419639,1775627474432550,12.911,ok
serial_adhoc,10,2,905,1775627474519641,1775627474532094,12.453,ok
serial_adhoc,10,2,906,1775627474619655,1775627474632237,12.582,ok
serial_adhoc,10,2,907,1775627474719642,1775627474731762,12.12,ok
serial_adhoc,10,2,908,1775627474819705,1775627474832458,12.753,ok
serial_adhoc,10,2,909,1775627474919675,1775627474932359,12.684,ok
serial_adhoc,10,2,910,1775627475019623,1775627475032129,12.506,ok
serial_adhoc,10,2,911,1775627475119636,1775627475132619,12.983,ok
serial_adhoc,10,2,912,1775627475219656,1775627475231889,12.233,ok
serial_adhoc,10,2,913,1775627475319641,1775627475332484,12.843,ok
serial_adhoc,10,2,914,1775627475419620,1775627475433474,13.854,ok
serial_adhoc,10,2,915,1775627475519648,1775627475532524,12.876,ok
serial_adhoc,10,2,916,1775627475619639,1775627475632532,12.893,ok
serial_adhoc,10,2,917,1775627475719641,1775627475732525,12.884,ok
serial_adhoc,10,2,918,1775627475819622,1775627475832078,12.456,ok
serial_adhoc,10,2,919,1775627475919725,1775627475932184,12.459,ok
serial_adhoc,10,2,920,1775627476019639,1775627476032519,12.88,ok
serial_adhoc,10,2,921,1775627476119640,1775627476132528,12.888,ok
serial_adhoc,10,2,922,1775627476219641,1775627476232145,12.504,ok
serial_adhoc,10,2,923,1775627476319710,1775627476332654,12.944,ok
serial_adhoc,10,2,924,1775627476419721,1775627476433184,13.463,ok
serial_adhoc,10,2,925,1775627476519625,1775627476532259,12.634,ok
serial_adhoc,10,2,926,1775627476619639,1775627476632308,12.669,ok
serial_adhoc,10,2,927,1775627476719630,1775627476732150,12.52,ok
serial_adhoc,10,2,928,1775627476819697,1775627476832374,12.677,ok
serial_adhoc,10,2,929,1775627476919608,1775627476931882,12.274,ok
serial_adhoc,10,2,930,1775627477019619,1775627477032877,13.258,ok
serial_adhoc,10,2,931,1775627477119635,1775627477131811,12.176,ok
serial_adhoc,10,2,932,1775627477219638,1775627477232327,12.689,ok
serial_adhoc,10,2,933,1775627477319687,1775627477332383,12.696,ok
serial_adhoc,10,2,934,1775627477419621,1775627477432380,12.759,ok
serial_adhoc,10,2,935,1775627477519623,1775627477532069,12.446,ok
serial_adhoc,10,2,936,1775627477619702,1775627477632068,12.366,ok
serial_adhoc,10,2,937,1775627477719681,1775627477732502,12.821,ok
serial_adhoc,10,2,938,1775627477819646,1775627477831585,11.939,ok
serial_adhoc,10,2,939,1775627477919699,1775627477931961,12.262,ok
serial_adhoc,10,2,940,1775627478019622,1775627478032195,12.573,ok
serial_adhoc,10,2,941,1775627478119613,1775627478131318,11.705,ok
serial_adhoc,10,2,942,1775627478219625,1775627478232161,12.536,ok
serial_adhoc,10,2,943,1775627478319693,1775627478331943,12.25,ok
serial_adhoc,10,2,944,1775627478419613,1775627478431937,12.324,ok
serial_adhoc,10,2,945,1775627478519644,1775627478531928,12.284,ok
serial_adhoc,10,2,946,1775627478619615,1775627478631883,12.268,ok
serial_adhoc,10,2,947,1775627478719652,1775627478732225,12.573,ok
serial_adhoc,10,2,948,1775627478819622,1775627478830893,11.271,ok
serial_adhoc,10,2,949,1775627478919630,1775627478931682,12.052,ok
serial_adhoc,10,2,950,1775627479019632,1775627479033018,13.386,ok
serial_adhoc,10,2,951,1775627479119641,1775627479131949,12.308,ok
serial_adhoc,10,2,952,1775627479219641,1775627479232213,12.572,ok
serial_adhoc,10,2,953,1775627479319652,1775627479332501,12.849,ok
serial_adhoc,10,2,954,1775627479419635,1775627479431993,12.358,ok
serial_adhoc,10,2,955,1775627479519698,1775627479532414,12.716,ok
serial_adhoc,10,2,956,1775627479619634,1775627479632614,12.98,ok
serial_adhoc,10,2,957,1775627479719701,1775627479732408,12.707,ok
serial_adhoc,10,2,958,1775627479819634,1775627479832184,12.55,ok
serial_adhoc,10,2,959,1775627479919631,1775627479931776,12.145,ok
serial_adhoc,10,2,960,1775627480019679,1775627480031330,11.651,ok
serial_adhoc,10,2,961,1775627480119638,1775627480132185,12.547,ok
serial_adhoc,10,2,962,1775627480219623,1775627480232131,12.508,ok
serial_adhoc,10,2,963,1775627480319608,1775627480332193,12.585,ok
serial_adhoc,10,2,964,1775627480419634,1775627480432266,12.632,ok
serial_adhoc,10,2,965,1775627480519622,1775627480532234,12.612,ok
serial_adhoc,10,2,966,1775627480619631,1775627480632012,12.381,ok
serial_adhoc,10,2,967,1775627480719628,1775627480731716,12.088,ok
serial_adhoc,10,2,968,1775627480819641,1775627480832004,12.363,ok
serial_adhoc,10,2,969,1775627480919697,1775627480933323,13.626,ok
serial_adhoc,10,2,970,1775627481019630,1775627481032317,12.687,ok
serial_adhoc,10,2,971,1775627481119633,1775627481132246,12.613,ok
serial_adhoc,10,2,972,1775627481219632,1775627481232219,12.587,ok
serial_adhoc,10,2,973,1775627481319724,1775627481332550,12.826,ok
serial_adhoc,10,2,974,1775627481419628,1775627481431698,12.07,ok
serial_adhoc,10,2,975,1775627481519627,1775627481531452,11.825,ok
serial_adhoc,10,2,976,1775627481619688,1775627481632216,12.528,ok
serial_adhoc,10,2,977,1775627481719640,1775627481732516,12.876,ok
serial_adhoc,10,2,978,1775627481819630,1775627481831984,12.354,ok
serial_adhoc,10,2,979,1775627481919682,1775627481932128,12.446,ok
serial_adhoc,10,2,980,1775627482019640,1775627482032051,12.411,ok
serial_adhoc,10,2,981,1775627482119637,1775627482132047,12.41,ok
serial_adhoc,10,2,982,1775627482219644,1775627482231909,12.265,ok
serial_adhoc,10,2,983,1775627482319686,1775627482332240,12.554,ok
serial_adhoc,10,2,984,1775627482419635,1775627482432250,12.615,ok
serial_adhoc,10,2,985,1775627482519686,1775627482532389,12.703,ok
serial_adhoc,10,2,986,1775627482619627,1775627482632406,12.779,ok
serial_adhoc,10,2,987,1775627482719633,1775627482732314,12.681,ok
serial_adhoc,10,2,988,1775627482819631,1775627482832158,12.527,ok
serial_adhoc,10,2,989,1775627482919671,1775627482932312,12.641,ok
serial_adhoc,10,2,990,1775627483019728,1775627483030984,11.256,ok
serial_adhoc,10,2,991,1775627483119641,1775627483132518,12.877,ok
serial_adhoc,10,2,992,1775627483219692,1775627483232048,12.356,ok
serial_adhoc,10,2,993,1775627483320081,1775627483333268,13.187,ok
serial_adhoc,10,2,994,1775627483419638,1775627483433329,13.691,ok
serial_adhoc,10,2,995,1775627483519631,1775627483532282,12.651,ok
serial_adhoc,10,2,996,1775627483619639,1775627483632432,12.793,ok
serial_adhoc,10,2,997,1775627483719640,1775627483732260,12.62,ok
serial_adhoc,10,2,998,1775627483819671,1775627483832492,12.821,ok
serial_adhoc,10,2,999,1775627483920097,1775627483931493,11.396,ok
serial_adhoc,10,2,1000,1775627484019705,1775627484031817,12.112,ok
