config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,7,796,1775653376759873,1775653376772232,12.359,ok
serial_adhoc,1,7,797,1775653377759439,1775653377772008,12.569,ok
serial_adhoc,1,7,798,1775653378759860,1775653378772349,12.489,ok
serial_adhoc,1,7,799,1775653379759847,1775653379772359,12.512,ok
serial_adhoc,1,7,800,1775653380759870,1775653380771872,12.002,ok
serial_adhoc,1,7,801,1775653381759848,1775653381772646,12.798,ok
serial_adhoc,1,7,802,1775653382759378,1775653382771967,12.589,ok
serial_adhoc,1,7,803,1775653383759827,1775653383773576,13.749,ok
serial_adhoc,1,7,804,1775653384759883,1775653384772342,12.459,ok
serial_adhoc,1,7,805,1775653385759406,1775653385772075,12.669,ok
serial_adhoc,1,7,806,1775653386759428,1775653386772088,12.66,ok
serial_adhoc,1,7,807,1775653387759831,1775653387772659,12.828,ok
serial_adhoc,1,7,808,1775653388759822,1775653388772521,12.699,ok
serial_adhoc,1,7,809,1775653389759404,1775653389772105,12.701,ok
serial_adhoc,1,7,810,1775653390759444,1775653390772622,13.178,ok
serial_adhoc,1,7,811,1775653391759875,1775653391772155,12.28,ok
serial_adhoc,1,7,812,1775653392759842,1775653392772387,12.545,ok
serial_adhoc,1,7,813,1775653393759429,1775653393772110,12.681,ok
serial_adhoc,1,7,814,1775653394759834,1775653394772506,12.672,ok
serial_adhoc,1,7,815,1775653395759844,1775653395772625,12.781,ok
serial_adhoc,1,7,816,1775653396759884,1775653396772421,12.537,ok
serial_adhoc,1,7,817,1775653397759699,1775653397772219,12.52,ok
serial_adhoc,1,7,818,1775653398759426,1775653398771798,12.372,ok
serial_adhoc,1,7,819,1775653399759436,1775653399771848,12.412,ok
serial_adhoc,1,7,820,1775653400759838,1775653400772205,12.367,ok
serial_adhoc,1,7,821,1775653401759821,1775653401772420,12.599,ok
serial_adhoc,1,7,822,1775653402759823,1775653402772707,12.884,ok
serial_adhoc,1,7,823,1775653403759439,1775653403772070,12.631,ok
serial_adhoc,1,7,824,1775653404759870,1775653404771939,12.069,ok
serial_adhoc,1,7,825,1775653405759844,1775653405772292,12.448,ok
serial_adhoc,1,7,826,1775653406759588,1775653406771570,11.982,ok
serial_adhoc,1,7,827,1775653407759820,1775653407771728,11.908,ok
serial_adhoc,1,7,828,1775653408759406,1775653408772016,12.61,ok
serial_adhoc,1,7,829,1775653409759844,1775653409772696,12.852,ok
serial_adhoc,1,7,830,1775653410759412,1775653410771842,12.43,ok
serial_adhoc,1,7,831,1775653411759881,1775653411772337,12.456,ok
serial_adhoc,1,7,832,1775653412759419,1775653412771769,12.35,ok
serial_adhoc,1,7,833,1775653413759438,1775653413771894,12.456,ok
serial_adhoc,1,7,834,1775653414759438,1775653414772435,12.997,ok
serial_adhoc,1,7,835,1775653415759426,1775653415772214,12.788,ok
serial_adhoc,1,7,836,1775653416759414,1775653416771694,12.28,ok
serial_adhoc,1,7,837,1775653417759458,1775653417771501,12.043,ok
serial_adhoc,1,7,838,1775653418759831,1775653418772421,12.59,ok
serial_adhoc,1,7,839,1775653419759875,1775653419772418,12.543,ok
serial_adhoc,1,7,840,1775653420759827,1775653420772470,12.643,ok
serial_adhoc,1,7,841,1775653421759626,1775653421772254,12.628,ok
serial_adhoc,1,7,842,1775653422759543,1775653422772150,12.607,ok
serial_adhoc,1,7,843,1775653423759619,1775653423772037,12.418,ok
serial_adhoc,1,7,844,1775653424759713,1775653424772392,12.679,ok
serial_adhoc,1,7,845,1775653425759447,1775653425772040,12.593,ok
serial_adhoc,1,7,846,1775653426759437,1775653426771684,12.247,ok
serial_adhoc,1,7,847,1775653427759339,1775653427771968,12.629,ok
serial_adhoc,1,7,848,1775653428759340,1775653428772043,12.703,ok
serial_adhoc,1,7,849,1775653429759354,1775653429771836,12.482,ok
serial_adhoc,1,7,850,1775653430759831,1775653430772224,12.393,ok
serial_adhoc,1,7,851,1775653431759436,1775653431772077,12.641,ok
serial_adhoc,1,7,852,1775653432759819,1775653432772232,12.413,ok
serial_adhoc,1,7,853,1775653433759561,1775653433772104,12.543,ok
serial_adhoc,1,7,854,1775653434759380,1775653434771740,12.36,ok
serial_adhoc,1,7,855,1775653435759835,1775653435772990,13.155,ok
serial_adhoc,1,7,856,1775653436759845,1775653436771918,12.073,ok
serial_adhoc,1,7,857,1775653437759819,1775653437772307,12.488,ok
serial_adhoc,1,7,858,1775653438759874,1775653438772218,12.344,ok
serial_adhoc,1,7,859,1775653439759822,1775653439772156,12.334,ok
serial_adhoc,1,7,860,1775653440759341,1775653440771836,12.495,ok
serial_adhoc,1,7,861,1775653441759822,1775653441772568,12.746,ok
serial_adhoc,1,7,862,1775653442759821,1775653442771929,12.108,ok
serial_adhoc,1,7,863,1775653443759868,1775653443772468,12.6,ok
serial_adhoc,1,7,864,1775653444759870,1775653444771682,11.812,ok
serial_adhoc,1,7,865,1775653445759881,1775653445772456,12.575,ok
serial_adhoc,1,7,866,1775653446759873,1775653446773059,13.186,ok
serial_adhoc,1,7,867,1775653447759434,1775653447771902,12.468,ok
serial_adhoc,1,7,868,1775653448759848,1775653448772661,12.813,ok
serial_adhoc,1,7,869,1775653449759431,1775653449771224,11.793,ok
serial_adhoc,1,7,870,1775653450759827,1775653450773297,13.47,ok
serial_adhoc,1,7,871,1775653451759430,1775653451771567,12.137,ok
serial_adhoc,1,7,872,1775653452759823,1775653452771123,11.3,ok
serial_adhoc,1,7,873,1775653453759830,1775653453772317,12.487,ok
serial_adhoc,1,7,874,1775653454759876,1775653454772281,12.405,ok
serial_adhoc,1,7,875,1775653455759854,1775653455771972,12.118,ok
serial_adhoc,1,7,876,1775653456759427,1775653456771776,12.349,ok
serial_adhoc,1,7,877,1775653457759757,1775653457771577,11.82,ok
serial_adhoc,1,7,878,1775653458759840,1775653458772349,12.509,ok
serial_adhoc,1,7,879,1775653459759824,1775653459772458,12.634,ok
serial_adhoc,1,7,880,1775653460759375,1775653460771390,12.015,ok
serial_adhoc,1,7,881,1775653461759822,1775653461772148,12.326,ok
serial_adhoc,1,7,882,1775653462759843,1775653462772448,12.605,ok
serial_adhoc,1,7,883,1775653463759433,1775653463771811,12.378,ok
serial_adhoc,1,7,884,1775653464759401,1775653464771577,12.176,ok
serial_adhoc,1,7,885,1775653465759388,1775653465772087,12.699,ok
serial_adhoc,1,7,886,1775653466759823,1775653466772332,12.509,ok
serial_adhoc,1,7,887,1775653467759827,1775653467772354,12.527,ok
serial_adhoc,1,7,888,1775653468759576,1775653468771887,12.311,ok
serial_adhoc,1,7,889,1775653469759611,1775653469777593,17.982,ok
serial_adhoc,1,7,890,1775653470759878,1775653470772133,12.255,ok
serial_adhoc,1,7,891,1775653471759874,1775653471772037,12.163,ok
serial_adhoc,1,7,892,1775653472759868,1775653472772125,12.257,ok
serial_adhoc,1,7,893,1775653473759436,1775653473771039,11.603,ok
serial_adhoc,1,7,894,1775653474759426,1775653474772171,12.745,ok
serial_adhoc,1,7,895,1775653475759846,1775653475772442,12.596,ok
serial_adhoc,1,7,896,1775653476759421,1775653476772123,12.702,ok
serial_adhoc,1,7,897,1775653477759834,1775653477772372,12.538,ok
serial_adhoc,1,7,898,1775653478759393,1775653478771884,12.491,ok
serial_adhoc,1,7,899,1775653479759822,1775653479772096,12.274,ok
serial_adhoc,1,7,900,1775653480759323,1775653480771166,11.843,ok
serial_adhoc,1,7,901,1775653481759440,1775653481771885,12.445,ok
serial_adhoc,1,7,902,1775653482759355,1775653482771974,12.619,ok
serial_adhoc,1,7,903,1775653483759407,1775653483772278,12.871,ok
serial_adhoc,1,7,904,1775653484759453,1775653484772076,12.623,ok
serial_adhoc,1,7,905,1775653485759446,1775653485771360,11.914,ok
serial_adhoc,1,7,906,1775653486759819,1775653486772407,12.588,ok
serial_adhoc,1,7,907,1775653487759829,1775653487772211,12.382,ok
serial_adhoc,1,7,908,1775653488759822,1775653488772608,12.786,ok
serial_adhoc,1,7,909,1775653489759421,1775653489771929,12.508,ok
serial_adhoc,1,7,910,1775653490759836,1775653490772313,12.477,ok
serial_adhoc,1,7,911,1775653491759427,1775653491771970,12.543,ok
serial_adhoc,1,7,912,1775653492759815,1775653492771992,12.177,ok
serial_adhoc,1,7,913,1775653493759846,1775653493772831,12.985,ok
serial_adhoc,1,7,914,1775653494759844,1775653494772180,12.336,ok
serial_adhoc,1,7,915,1775653495759429,1775653495771660,12.231,ok
serial_adhoc,1,7,916,1775653496759848,1775653496772203,12.355,ok
serial_adhoc,1,7,917,1775653497759435,1775653497772204,12.769,ok
serial_adhoc,1,7,918,1775653498759816,1775653498771886,12.07,ok
serial_adhoc,1,7,919,1775653499759838,1775653499772631,12.793,ok
serial_adhoc,1,7,920,1775653500759817,1775653500772316,12.499,ok
serial_adhoc,1,7,921,1775653501759346,1775653501771713,12.367,ok
serial_adhoc,1,7,922,1775653502759844,1775653502772067,12.223,ok
serial_adhoc,1,7,923,1775653503759839,1775653503772473,12.634,ok
serial_adhoc,1,7,924,1775653504759813,1775653504772499,12.686,ok
serial_adhoc,1,7,925,1775653505759463,1775653505772241,12.778,ok
serial_adhoc,1,7,926,1775653506759834,1775653506771934,12.1,ok
serial_adhoc,1,7,927,1775653507759815,1775653507772287,12.472,ok
serial_adhoc,1,7,928,1775653508759416,1775653508771828,12.412,ok
serial_adhoc,1,7,929,1775653509759557,1775653509771569,12.012,ok
serial_adhoc,1,7,930,1775653510759454,1775653510771926,12.472,ok
serial_adhoc,1,7,931,1775653511759433,1775653511771590,12.157,ok
serial_adhoc,1,7,932,1775653512759568,1775653512772104,12.536,ok
serial_adhoc,1,7,933,1775653513759337,1775653513772016,12.679,ok
serial_adhoc,1,7,934,1775653514759853,1775653514772686,12.833,ok
serial_adhoc,1,7,935,1775653515759843,1775653515772088,12.245,ok
serial_adhoc,1,7,936,1775653516759825,1775653516771718,11.893,ok
serial_adhoc,1,7,937,1775653517759837,1775653517772323,12.486,ok
serial_adhoc,1,7,938,1775653518759403,1775653518771774,12.371,ok
serial_adhoc,1,7,939,1775653519759822,1775653519772319,12.497,ok
serial_adhoc,1,7,940,1775653520759836,1775653520772687,12.851,ok
serial_adhoc,1,7,941,1775653521759408,1775653521771511,12.103,ok
serial_adhoc,1,7,942,1775653522759835,1775653522772348,12.513,ok
serial_adhoc,1,7,943,1775653523759449,1775653523772638,13.189,ok
serial_adhoc,1,7,944,1775653524759822,1775653524772474,12.652,ok
serial_adhoc,1,7,945,1775653525759423,1775653525771717,12.294,ok
serial_adhoc,1,7,946,1775653526759870,1775653526772465,12.595,ok
serial_adhoc,1,7,947,1775653527759605,1775653527772158,12.553,ok
serial_adhoc,1,7,948,1775653528759422,1775653528772062,12.64,ok
serial_adhoc,1,7,949,1775653529759882,1775653529772451,12.569,ok
serial_adhoc,1,7,950,1775653530759818,1775653530772061,12.243,ok
serial_adhoc,1,7,951,1775653531759392,1775653531772202,12.81,ok
serial_adhoc,1,7,952,1775653532759828,1775653532771927,12.099,ok
serial_adhoc,1,7,953,1775653533759431,1775653533771373,11.942,ok
serial_adhoc,1,7,954,1775653534759817,1775653534771998,12.181,ok
serial_adhoc,1,7,955,1775653535759835,1775653535771980,12.145,ok
serial_adhoc,1,7,956,1775653536759872,1775653536772398,12.526,ok
serial_adhoc,1,7,957,1775653537759438,1775653537771869,12.431,ok
serial_adhoc,1,7,958,1775653538759418,1775653538771925,12.507,ok
serial_adhoc,1,7,959,1775653539759420,1775653539771989,12.569,ok
serial_adhoc,1,7,960,1775653540759875,1775653540772760,12.885,ok
serial_adhoc,1,7,961,1775653541759829,1775653541772477,12.648,ok
serial_adhoc,1,7,962,1775653542759819,1775653542772162,12.343,ok
serial_adhoc,1,7,963,1775653543759331,1775653543772082,12.751,ok
serial_adhoc,1,7,964,1775653544759696,1775653544772257,12.561,ok
serial_adhoc,1,7,965,1775653545759441,1775653545771658,12.217,ok
serial_adhoc,1,7,966,1775653546759386,1775653546772218,12.832,ok
serial_adhoc,1,7,967,1775653547759424,1775653547771217,11.793,ok
serial_adhoc,1,7,968,1775653548759822,1775653548772259,12.437,ok
serial_adhoc,1,7,969,1775653549759809,1775653549772247,12.438,ok
serial_adhoc,1,7,970,1775653550759888,1775653550772295,12.407,ok
serial_adhoc,1,7,971,1775653551759823,1775653551772054,12.231,ok
serial_adhoc,1,7,972,1775653552759425,1775653552772207,12.782,ok
serial_adhoc,1,7,973,1775653553759441,1775653553771995,12.554,ok
serial_adhoc,1,7,974,1775653554759357,1775653554771944,12.587,ok
serial_adhoc,1,7,975,1775653555759814,1775653555772307,12.493,ok
serial_adhoc,1,7,976,1775653556759828,1775653556772157,12.329,ok
serial_adhoc,1,7,977,1775653557759878,1775653557772494,12.616,ok
serial_adhoc,1,7,978,1775653558759390,1775653558771206,11.816,ok
serial_adhoc,1,7,979,1775653559759816,1775653559772421,12.605,ok
serial_adhoc,1,7,980,1775653560759824,1775653560772136,12.312,ok
serial_adhoc,1,7,981,1775653561759406,1775653561771571,12.165,ok
serial_adhoc,1,7,982,1775653562759823,1775653562772559,12.736,ok
serial_adhoc,1,7,983,1775653563759873,1775653563772338,12.465,ok
serial_adhoc,1,7,984,1775653564759822,1775653564772503,12.681,ok
serial_adhoc,1,7,985,1775653565759874,1775653565772360,12.486,ok
serial_adhoc,1,7,986,1775653566759857,1775653566772085,12.228,ok
serial_adhoc,1,7,987,1775653567759432,1775653567771747,12.315,ok
serial_adhoc,1,7,988,1775653568759878,1775653568773008,13.13,ok
serial_adhoc,1,7,989,1775653569759415,1775653569771889,12.474,ok
serial_adhoc,1,7,990,1775653570759834,1775653570772393,12.559,ok
serial_adhoc,1,7,991,1775653571759833,1775653571772448,12.615,ok
serial_adhoc,1,7,992,1775653572759445,1775653572772078,12.633,ok
serial_adhoc,1,7,993,1775653573759831,1775653573772616,12.785,ok
serial_adhoc,1,7,994,1775653574759480,1775653574772283,12.803,ok
serial_adhoc,1,7,995,1775653575759435,1775653575771909,12.474,ok
serial_adhoc,1,7,996,1775653576759836,1775653576772697,12.861,ok
serial_adhoc,1,7,997,1775653577759405,1775653577772027,12.622,ok
serial_adhoc,1,7,998,1775653578759610,1775653578772258,12.648,ok
serial_adhoc,1,7,999,1775653579759397,1775653579771413,12.016,ok
serial_adhoc,1,7,1000,1775653580759876,1775653580771540,11.664,ok
