config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,10,9,796,1775628225611445,1775628225624095,12.65,ok
serial_adhoc,10,9,797,1775628225711452,1775628225723635,12.183,ok
serial_adhoc,10,9,798,1775628225811397,1775628225823487,12.09,ok
serial_adhoc,10,9,799,1775628225911425,1775628225924176,12.751,ok
serial_adhoc,10,9,800,1775628226011041,1775628226024978,13.937,ok
serial_adhoc,10,9,801,1775628226111488,1775628226124163,12.675,ok
serial_adhoc,10,9,802,1775628226211445,1775628226223901,12.456,ok
serial_adhoc,10,9,803,1775628226311477,1775628226324139,12.662,ok
serial_adhoc,10,9,804,1775628226411443,1775628226424298,12.855,ok
serial_adhoc,10,9,805,1775628226511018,1775628226523212,12.194,ok
serial_adhoc,10,9,806,1775628226611440,1775628226624539,13.099,ok
serial_adhoc,10,9,807,1775628226711417,1775628226723656,12.239,ok
serial_adhoc,10,9,808,1775628226810946,1775628226823220,12.274,ok
serial_adhoc,10,9,809,1775628226910971,1775628226923238,12.267,ok
serial_adhoc,10,9,810,1775628227011052,1775628227023622,12.57,ok
serial_adhoc,10,9,811,1775628227111032,1775628227123943,12.911,ok
serial_adhoc,10,9,812,1775628227211443,1775628227224046,12.603,ok
serial_adhoc,10,9,813,1775628227311028,1775628227323242,12.214,ok
serial_adhoc,10,9,814,1775628227411023,1775628227423935,12.912,ok
serial_adhoc,10,9,815,1775628227511050,1775628227523908,12.858,ok
serial_adhoc,10,9,816,1775628227611046,1775628227623680,12.634,ok
serial_adhoc,10,9,817,1775628227711191,1775628227723839,12.648,ok
serial_adhoc,10,9,818,1775628227811038,1775628227823547,12.509,ok
serial_adhoc,10,9,819,1775628227911021,1775628227923286,12.265,ok
serial_adhoc,10,9,820,1775628228011014,1775628228023622,12.608,ok
serial_adhoc,10,9,821,1775628228111030,1775628228123058,12.028,ok
serial_adhoc,10,9,822,1775628228211042,1775628228223850,12.808,ok
serial_adhoc,10,9,823,1775628228311037,1775628228323555,12.518,ok
serial_adhoc,10,9,824,1775628228411019,1775628228422769,11.75,ok
serial_adhoc,10,9,825,1775628228511042,1775628228524150,13.108,ok
serial_adhoc,10,9,826,1775628228611041,1775628228623391,12.35,ok
serial_adhoc,10,9,827,1775628228711031,1775628228723545,12.514,ok
serial_adhoc,10,9,828,1775628228810947,1775628228823227,12.28,ok
serial_adhoc,10,9,829,1775628228911015,1775628228923519,12.504,ok
serial_adhoc,10,9,830,1775628229011012,1775628229024017,13.005,ok
serial_adhoc,10,9,831,1775628229111030,1775628229123691,12.661,ok
serial_adhoc,10,9,832,1775628229211037,1775628229223505,12.468,ok
serial_adhoc,10,9,833,1775628229311012,1775628229323758,12.746,ok
serial_adhoc,10,9,834,1775628229410934,1775628229423605,12.671,ok
serial_adhoc,10,9,835,1775628229511041,1775628229523645,12.604,ok
serial_adhoc,10,9,836,1775628229610964,1775628229623571,12.607,ok
serial_adhoc,10,9,837,1775628229711068,1775628229723010,11.942,ok
serial_adhoc,10,9,838,1775628229810922,1775628229822418,11.496,ok
serial_adhoc,10,9,839,1775628229911070,1775628229922201,11.131,ok
serial_adhoc,10,9,840,1775628230011045,1775628230023538,12.493,ok
serial_adhoc,10,9,841,1775628230111142,1775628230123242,12.1,ok
serial_adhoc,10,9,842,1775628230211475,1775628230223754,12.279,ok
serial_adhoc,10,9,843,1775628230311075,1775628230323449,12.374,ok
serial_adhoc,10,9,844,1775628230411489,1775628230424069,12.58,ok
serial_adhoc,10,9,845,1775628230511024,1775628230522526,11.502,ok
serial_adhoc,10,9,846,1775628230611455,1775628230623666,12.211,ok
serial_adhoc,10,9,847,1775628230710933,1775628230722337,11.404,ok
serial_adhoc,10,9,848,1775628230810939,1775628230823695,12.756,ok
serial_adhoc,10,9,849,1775628230911435,1775628230923572,12.137,ok
serial_adhoc,10,9,850,1775628231011444,1775628231023913,12.469,ok
serial_adhoc,10,9,851,1775628231111439,1775628231124723,13.284,ok
serial_adhoc,10,9,852,1775628231211428,1775628231223646,12.218,ok
serial_adhoc,10,9,853,1775628231311428,1775628231323810,12.382,ok
serial_adhoc,10,9,854,1775628231411031,1775628231423243,12.212,ok
serial_adhoc,10,9,855,1775628231511032,1775628231523742,12.71,ok
serial_adhoc,10,9,856,1775628231611048,1775628231623535,12.487,ok
serial_adhoc,10,9,857,1775628231711257,1775628231723575,12.318,ok
serial_adhoc,10,9,858,1775628231811498,1775628231824163,12.665,ok
serial_adhoc,10,9,859,1775628231911050,1775628231923143,12.093,ok
serial_adhoc,10,9,860,1775628232011431,1775628232024184,12.753,ok
serial_adhoc,10,9,861,1775628232111201,1775628232123766,12.565,ok
serial_adhoc,10,9,862,1775628232211153,1775628232223012,11.859,ok
serial_adhoc,10,9,863,1775628232311433,1775628232323939,12.506,ok
serial_adhoc,10,9,864,1775628232411039,1775628232423671,12.632,ok
serial_adhoc,10,9,865,1775628232511476,1775628232523784,12.308,ok
serial_adhoc,10,9,866,1775628232610972,1775628232622376,11.404,ok
serial_adhoc,10,9,867,1775628232711193,1775628232723576,12.383,ok
serial_adhoc,10,9,868,1775628232810994,1775628232823361,12.367,ok
serial_adhoc,10,9,869,1775628232911483,1775628232923777,12.294,ok
serial_adhoc,10,9,870,1775628233011049,1775628233023054,12.005,ok
serial_adhoc,10,9,871,1775628233111419,1775628233124143,12.724,ok
serial_adhoc,10,9,872,1775628233211453,1775628233223495,12.042,ok
serial_adhoc,10,9,873,1775628233311413,1775628233323517,12.104,ok
serial_adhoc,10,9,874,1775628233410952,1775628233423233,12.281,ok
serial_adhoc,10,9,875,1775628233511479,1775628233523556,12.077,ok
serial_adhoc,10,9,876,1775628233611426,1775628233623560,12.134,ok
serial_adhoc,10,9,877,1775628233711414,1775628233724043,12.629,ok
serial_adhoc,10,9,878,1775628233810926,1775628233823221,12.295,ok
serial_adhoc,10,9,879,1775628233911258,1775628233923285,12.027,ok
serial_adhoc,10,9,880,1775628234011421,1775628234023530,12.109,ok
serial_adhoc,10,9,881,1775628234111028,1775628234123567,12.539,ok
serial_adhoc,10,9,882,1775628234211065,1775628234222927,11.862,ok
serial_adhoc,10,9,883,1775628234310916,1775628234322667,11.751,ok
serial_adhoc,10,9,884,1775628234411012,1775628234422895,11.883,ok
serial_adhoc,10,9,885,1775628234511388,1775628234523322,11.934,ok
serial_adhoc,10,9,886,1775628234611476,1775628234623421,11.945,ok
serial_adhoc,10,9,887,1775628234711415,1775628234724029,12.614,ok
serial_adhoc,10,9,888,1775628234811066,1775628234823236,12.17,ok
serial_adhoc,10,9,889,1775628234911419,1775628234923226,11.807,ok
serial_adhoc,10,9,890,1775628235011038,1775628235023034,11.996,ok
serial_adhoc,10,9,891,1775628235111086,1775628235123236,12.15,ok
serial_adhoc,10,9,892,1775628235211059,1775628235223322,12.263,ok
serial_adhoc,10,9,893,1775628235311460,1775628235323708,12.248,ok
serial_adhoc,10,9,894,1775628235411030,1775628235423515,12.485,ok
serial_adhoc,10,9,895,1775628235511036,1775628235523634,12.598,ok
serial_adhoc,10,9,896,1775628235610952,1775628235622638,11.686,ok
serial_adhoc,10,9,897,1775628235711470,1775628235723688,12.218,ok
serial_adhoc,10,9,898,1775628235810942,1775628235822888,11.946,ok
serial_adhoc,10,9,899,1775628235911481,1775628235924058,12.577,ok
serial_adhoc,10,9,900,1775628236011414,1775628236023565,12.151,ok
serial_adhoc,10,9,901,1775628236110953,1775628236123285,12.332,ok
serial_adhoc,10,9,902,1775628236211484,1775628236223771,12.287,ok
serial_adhoc,10,9,903,1775628236311174,1775628236323488,12.314,ok
serial_adhoc,10,9,904,1775628236411472,1775628236423792,12.32,ok
serial_adhoc,10,9,905,1775628236511015,1775628236523009,11.994,ok
serial_adhoc,10,9,906,1775628236611469,1775628236623848,12.379,ok
serial_adhoc,10,9,907,1775628236711427,1775628236724177,12.75,ok
serial_adhoc,10,9,908,1775628236811396,1775628236823909,12.513,ok
serial_adhoc,10,9,909,1775628236911423,1775628236923475,12.052,ok
serial_adhoc,10,9,910,1775628237011420,1775628237023967,12.547,ok
serial_adhoc,10,9,911,1775628237110946,1775628237123464,12.518,ok
serial_adhoc,10,9,912,1775628237211028,1775628237223600,12.572,ok
serial_adhoc,10,9,913,1775628237310996,1775628237323218,12.222,ok
serial_adhoc,10,9,914,1775628237411026,1775628237423107,12.081,ok
serial_adhoc,10,9,915,1775628237511151,1775628237524273,13.122,ok
serial_adhoc,10,9,916,1775628237611041,1775628237623155,12.114,ok
serial_adhoc,10,9,917,1775628237711433,1775628237724551,13.118,ok
serial_adhoc,10,9,918,1775628237811488,1775628237824188,12.7,ok
serial_adhoc,10,9,919,1775628237911035,1775628237923650,12.615,ok
serial_adhoc,10,9,920,1775628238011026,1775628238023430,12.404,ok
serial_adhoc,10,9,921,1775628238111062,1775628238123598,12.536,ok
serial_adhoc,10,9,922,1775628238211480,1775628238224095,12.615,ok
serial_adhoc,10,9,923,1775628238311444,1775628238324098,12.654,ok
serial_adhoc,10,9,924,1775628238411479,1775628238424068,12.589,ok
serial_adhoc,10,9,925,1775628238511048,1775628238523662,12.614,ok
serial_adhoc,10,9,926,1775628238611410,1775628238623877,12.467,ok
serial_adhoc,10,9,927,1775628238711418,1775628238724006,12.588,ok
serial_adhoc,10,9,928,1775628238810961,1775628238822822,11.861,ok
serial_adhoc,10,9,929,1775628238911421,1775628238923454,12.033,ok
serial_adhoc,10,9,930,1775628239011419,1775628239023600,12.181,ok
serial_adhoc,10,9,931,1775628239111437,1775628239124144,12.707,ok
serial_adhoc,10,9,932,1775628239210993,1775628239223482,12.489,ok
serial_adhoc,10,9,933,1775628239311434,1775628239323648,12.214,ok
serial_adhoc,10,9,934,1775628239410967,1775628239423014,12.047,ok
serial_adhoc,10,9,935,1775628239511059,1775628239523316,12.257,ok
serial_adhoc,10,9,936,1775628239611020,1775628239623259,12.239,ok
serial_adhoc,10,9,937,1775628239711459,1775628239724441,12.982,ok
serial_adhoc,10,9,938,1775628239811291,1775628239824220,12.929,ok
serial_adhoc,10,9,939,1775628239910988,1775628239923381,12.393,ok
serial_adhoc,10,9,940,1775628240011017,1775628240023925,12.908,ok
serial_adhoc,10,9,941,1775628240111166,1775628240124199,13.033,ok
serial_adhoc,10,9,942,1775628240211043,1775628240223894,12.851,ok
serial_adhoc,10,9,943,1775628240311451,1775628240324254,12.803,ok
serial_adhoc,10,9,944,1775628240411034,1775628240423780,12.746,ok
serial_adhoc,10,9,945,1775628240511058,1775628240524068,13.01,ok
serial_adhoc,10,9,946,1775628240611052,1775628240623905,12.853,ok
serial_adhoc,10,9,947,1775628240710990,1775628240723735,12.745,ok
serial_adhoc,10,9,948,1775628240810951,1775628240822989,12.038,ok
serial_adhoc,10,9,949,1775628240911009,1775628240923279,12.27,ok
serial_adhoc,10,9,950,1775628241011421,1775628241023883,12.462,ok
serial_adhoc,10,9,951,1775628241110957,1775628241123137,12.18,ok
serial_adhoc,10,9,952,1775628241211041,1775628241223550,12.509,ok
serial_adhoc,10,9,953,1775628241310961,1775628241323199,12.238,ok
serial_adhoc,10,9,954,1775628241410941,1775628241423834,12.893,ok
serial_adhoc,10,9,955,1775628241511306,1775628241523505,12.199,ok
serial_adhoc,10,9,956,1775628241611427,1775628241623921,12.494,ok
serial_adhoc,10,9,957,1775628241711457,1775628241724666,13.209,ok
serial_adhoc,10,9,958,1775628241811100,1775628241823495,12.395,ok
serial_adhoc,10,9,959,1775628241911441,1775628241924706,13.265,ok
serial_adhoc,10,9,960,1775628242011166,1775628242023382,12.216,ok
serial_adhoc,10,9,961,1775628242110990,1775628242122195,11.205,ok
serial_adhoc,10,9,962,1775628242211427,1775628242223987,12.56,ok
serial_adhoc,10,9,963,1775628242311449,1775628242324212,12.763,ok
serial_adhoc,10,9,964,1775628242411025,1775628242423610,12.585,ok
serial_adhoc,10,9,965,1775628242511422,1775628242523523,12.101,ok
serial_adhoc,10,9,966,1775628242610950,1775628242623532,12.582,ok
serial_adhoc,10,9,967,1775628242711453,1775628242723812,12.359,ok
serial_adhoc,10,9,968,1775628242811390,1775628242823780,12.39,ok
serial_adhoc,10,9,969,1775628242911302,1775628242923954,12.652,ok
serial_adhoc,10,9,970,1775628243011505,1775628243023376,11.871,ok
serial_adhoc,10,9,971,1775628243111454,1775628243123635,12.181,ok
serial_adhoc,10,9,972,1775628243211432,1775628243224003,12.571,ok
serial_adhoc,10,9,973,1775628243311026,1775628243323638,12.612,ok
serial_adhoc,10,9,974,1775628243410949,1775628243423167,12.218,ok
serial_adhoc,10,9,975,1775628243511028,1775628243522932,11.904,ok
serial_adhoc,10,9,976,1775628243611037,1775628243622987,11.95,ok
serial_adhoc,10,9,977,1775628243711451,1775628243724080,12.629,ok
serial_adhoc,10,9,978,1775628243811445,1775628243823770,12.325,ok
serial_adhoc,10,9,979,1775628243911258,1775628243923759,12.501,ok
serial_adhoc,10,9,980,1775628244011022,1775628244023694,12.672,ok
serial_adhoc,10,9,981,1775628244111458,1775628244124073,12.615,ok
serial_adhoc,10,9,982,1775628244211478,1775628244224081,12.603,ok
serial_adhoc,10,9,983,1775628244311454,1775628244324068,12.614,ok
serial_adhoc,10,9,984,1775628244411460,1775628244424059,12.599,ok
serial_adhoc,10,9,985,1775628244511024,1775628244523185,12.161,ok
serial_adhoc,10,9,986,1775628244611278,1775628244623695,12.417,ok
serial_adhoc,10,9,987,1775628244710943,1775628244723495,12.552,ok
serial_adhoc,10,9,988,1775628244811266,1775628244823917,12.651,ok
serial_adhoc,10,9,989,1775628244911143,1775628244924019,12.876,ok
serial_adhoc,10,9,990,1775628245011033,1775628245023079,12.046,ok
serial_adhoc,10,9,991,1775628245110949,1775628245122964,12.015,ok
serial_adhoc,10,9,992,1775628245211487,1775628245223533,12.046,ok
serial_adhoc,10,9,993,1775628245311443,1775628245323739,12.296,ok
serial_adhoc,10,9,994,1775628245411442,1775628245424049,12.607,ok
serial_adhoc,10,9,995,1775628245511032,1775628245523499,12.467,ok
serial_adhoc,10,9,996,1775628245611440,1775628245623382,11.942,ok
serial_adhoc,10,9,997,1775628245711437,1775628245723796,12.359,ok
serial_adhoc,10,9,998,1775628245810961,1775628245823517,12.556,ok
serial_adhoc,10,9,999,1775628245911032,1775628245923037,12.005,ok
serial_adhoc,10,9,1000,1775628246010997,1775628246022760,11.763,ok
