config,frequency_hz,run,send_ts_us,recv_ts_us,rtt_ms,status
wifi_microros_reliable,10,6,1775641298983885,1775641299023979,40.094,ok
wifi_microros_reliable,10,6,1775641299084016,1775641299113055,29.039,ok
wifi_microros_reliable,10,6,1775641299184067,1775641299208877,24.81,ok
wifi_microros_reliable,10,6,1775641299283999,1775641299309552,25.553,ok
wifi_microros_reliable,10,6,1775641299384064,1775641299392974,8.91,ok
wifi_microros_reliable,10,6,1775641299484001,1775641299506512,22.511,ok
wifi_microros_reliable,10,6,1775641299583954,1775641299593042,9.088,ok
wifi_microros_reliable,10,6,1775641299684004,1775641299693109,9.105,ok
wifi_microros_reliable,10,6,1775641299784078,1775641299794506,10.428,ok
wifi_microros_reliable,10,6,1775641299883879,1775641299892634,8.755,ok
wifi_microros_reliable,10,6,1775641299984065,1775641299993103,9.038,ok
wifi_microros_reliable,10,6,1775641300083896,1775641300095641,11.745,ok
wifi_microros_reliable,10,6,1775641300184066,1775641300199304,15.238,ok
wifi_microros_reliable,10,6,1775641300283926,1775641300302227,18.301,ok
wifi_microros_reliable,10,6,1775641300383895,1775641300394957,11.062,ok
wifi_microros_reliable,10,6,1775641300483917,1775641300494428,10.511,ok
wifi_microros_reliable,10,6,1775641300583899,1775641300615321,31.422,ok
wifi_microros_reliable,10,6,1775641300683895,1775641300705687,21.792,ok
wifi_microros_reliable,10,6,1775641300783890,1775641300802067,18.177,ok
wifi_microros_reliable,10,6,1775641300883895,1775641300902455,18.56,ok
wifi_microros_reliable,10,6,1775641300984061,1775641301005445,21.384,ok
wifi_microros_reliable,10,6,1775641301083892,1775641301096591,12.699,ok
wifi_microros_reliable,10,6,1775641301184070,1775641301199637,15.567,ok
wifi_microros_reliable,10,6,1775641301284033,1775641301296152,12.119,ok
wifi_microros_reliable,10,6,1775641301383896,1775641301400406,16.51,ok
wifi_microros_reliable,10,6,1775641301484040,1775641301502435,18.395,ok
wifi_microros_reliable,10,6,1775641301584007,1775641301598212,14.205,ok
