config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,10,3,796,1775627572449399,1775627572461679,12.28,ok
serial_adhoc,10,3,797,1775627572549378,1775627572560584,11.206,ok
serial_adhoc,10,3,798,1775627572649414,1775627572661451,12.037,ok
serial_adhoc,10,3,799,1775627572749502,1775627572761316,11.814,ok
serial_adhoc,10,3,800,1775627572849473,1775627572861589,12.116,ok
serial_adhoc,10,3,801,1775627572949687,1775627572962646,12.959,ok
serial_adhoc,10,3,802,1775627573049512,1775627573063067,13.555,ok
serial_adhoc,10,3,803,1775627573149512,1775627573162873,13.361,ok
serial_adhoc,10,3,804,1775627573249453,1775627573260447,10.994,ok
serial_adhoc,10,3,805,1775627573349534,1775627573360704,11.17,ok
serial_adhoc,10,3,806,1775627573449425,1775627573461949,12.524,ok
serial_adhoc,10,3,807,1775627573549466,1775627573561926,12.46,ok
serial_adhoc,10,3,808,1775627573649490,1775627573661207,11.717,ok
serial_adhoc,10,3,809,1775627573749471,1775627573761409,11.938,ok
serial_adhoc,10,3,810,1775627573849402,1775627573861506,12.104,ok
serial_adhoc,10,3,811,1775627573949453,1775627573961406,11.953,ok
serial_adhoc,10,3,812,1775627574049477,1775627574062215,12.738,ok
serial_adhoc,10,3,813,1775627574149526,1775627574163172,13.646,ok
serial_adhoc,10,3,814,1775627574249552,1775627574262579,13.027,ok
serial_adhoc,10,3,815,1775627574349788,1775627574363713,13.925,ok
serial_adhoc,10,3,816,1775627574450021,1775627574463527,13.506,ok
serial_adhoc,10,3,817,1775627574549852,1775627574563177,13.325,ok
serial_adhoc,10,3,818,1775627574649981,1775627574662982,13.001,ok
serial_adhoc,10,3,819,1775627574749540,1775627574762924,13.384,ok
serial_adhoc,10,3,820,1775627574849528,1775627574861171,11.643,ok
serial_adhoc,10,3,821,1775627574949486,1775627574960711,11.225,ok
serial_adhoc,10,3,822,1775627575049484,1775627575060963,11.479,ok
serial_adhoc,10,3,823,1775627575149471,1775627575160940,11.469,ok
serial_adhoc,10,3,824,1775627575249468,1775627575260886,11.418,ok
serial_adhoc,10,3,825,1775627575349389,1775627575360730,11.341,ok
serial_adhoc,10,3,826,1775627575449384,1775627575460687,11.303,ok
serial_adhoc,10,3,827,1775627575549399,1775627575560588,11.189,ok
serial_adhoc,10,3,828,1775627575649521,1775627575660884,11.363,ok
serial_adhoc,10,3,829,1775627575749412,1775627575761264,11.852,ok
serial_adhoc,10,3,830,1775627575849412,1775627575860666,11.254,ok
serial_adhoc,10,3,831,1775627575949491,1775627575962888,13.397,ok
serial_adhoc,10,3,832,1775627576050014,1775627576062933,12.919,ok
serial_adhoc,10,3,833,1775627576149441,1775627576162644,13.203,ok
serial_adhoc,10,3,834,1775627576249547,1775627576262887,13.34,ok
serial_adhoc,10,3,835,1775627576349504,1775627576362434,12.93,ok
serial_adhoc,10,3,836,1775627576449531,1775627576463651,14.12,ok
serial_adhoc,10,3,837,1775627576549715,1775627576561258,11.543,ok
serial_adhoc,10,3,838,1775627576649392,1775627576661266,11.874,ok
serial_adhoc,10,3,839,1775627576749492,1775627576761720,12.228,ok
serial_adhoc,10,3,840,1775627576849440,1775627576863725,14.285,ok
serial_adhoc,10,3,841,1775627576949526,1775627576962704,13.178,ok
serial_adhoc,10,3,842,1775627577049538,1775627577062847,13.309,ok
serial_adhoc,10,3,843,1775627577149947,1775627577163571,13.624,ok
serial_adhoc,10,3,844,1775627577249550,1775627577263305,13.755,ok
serial_adhoc,10,3,845,1775627577349450,1775627577362298,12.848,ok
serial_adhoc,10,3,846,1775627577449534,1775627577462797,13.263,ok
serial_adhoc,10,3,847,1775627577549455,1775627577562450,12.995,ok
serial_adhoc,10,3,848,1775627577649480,1775627577662522,13.042,ok
serial_adhoc,10,3,849,1775627577749452,1775627577762491,13.039,ok
serial_adhoc,10,3,850,1775627577849524,1775627577862660,13.136,ok
serial_adhoc,10,3,851,1775627577949535,1775627577962860,13.325,ok
serial_adhoc,10,3,852,1775627578049527,1775627578062260,12.733,ok
serial_adhoc,10,3,853,1775627578149514,1775627578162518,13.004,ok
serial_adhoc,10,3,854,1775627578249525,1775627578261044,11.519,ok
serial_adhoc,10,3,855,1775627578349478,1775627578360995,11.517,ok
serial_adhoc,10,3,856,1775627578449508,1775627578461002,11.494,ok
serial_adhoc,10,3,857,1775627578549471,1775627578561093,11.622,ok
serial_adhoc,10,3,858,1775627578649476,1775627578662394,12.918,ok
serial_adhoc,10,3,859,1775627578749440,1775627578762627,13.187,ok
serial_adhoc,10,3,860,1775627578849520,1775627578862701,13.181,ok
serial_adhoc,10,3,861,1775627578949719,1775627578963165,13.446,ok
serial_adhoc,10,3,862,1775627579049532,1775627579062004,12.472,ok
serial_adhoc,10,3,863,1775627579149951,1775627579163396,13.445,ok
serial_adhoc,10,3,864,1775627579249471,1775627579262204,12.733,ok
serial_adhoc,10,3,865,1775627579349559,1775627579362685,13.126,ok
serial_adhoc,10,3,866,1775627579449516,1775627579462065,12.549,ok
serial_adhoc,10,3,867,1775627579549778,1775627579563217,13.439,ok
serial_adhoc,10,3,868,1775627579649450,1775627579662433,12.983,ok
serial_adhoc,10,3,869,1775627579749517,1775627579760929,11.412,ok
serial_adhoc,10,3,870,1775627579849429,1775627579860930,11.501,ok
serial_adhoc,10,3,871,1775627579949426,1775627579960876,11.45,ok
serial_adhoc,10,3,872,1775627580049459,1775627580062413,12.954,ok
serial_adhoc,10,3,873,1775627580149456,1775627580162294,12.838,ok
serial_adhoc,10,3,874,1775627580249502,1775627580262820,13.318,ok
serial_adhoc,10,3,875,1775627580349505,1775627580362898,13.393,ok
serial_adhoc,10,3,876,1775627580449733,1775627580463103,13.37,ok
serial_adhoc,10,3,877,1775627580549541,1775627580562704,13.163,ok
serial_adhoc,10,3,878,1775627580649531,1775627580662962,13.431,ok
serial_adhoc,10,3,879,1775627580749843,1775627580763197,13.354,ok
serial_adhoc,10,3,880,1775627580849681,1775627580862393,12.712,ok
serial_adhoc,10,3,881,1775627580949491,1775627580962489,12.998,ok
serial_adhoc,10,3,882,1775627581049493,1775627581061924,12.431,ok
serial_adhoc,10,3,883,1775627581149478,1775627581162443,12.965,ok
serial_adhoc,10,3,884,1775627581249453,1775627581264229,14.776,ok
serial_adhoc,10,3,885,1775627581349527,1775627581362268,12.741,ok
serial_adhoc,10,3,886,1775627581449512,1775627581462336,12.824,ok
serial_adhoc,10,3,887,1775627581549531,1775627581562522,12.991,ok
serial_adhoc,10,3,888,1775627581649520,1775627581662534,13.014,ok
serial_adhoc,10,3,889,1775627581749447,1775627581760842,11.395,ok
serial_adhoc,10,3,890,1775627581849767,1775627581862817,13.05,ok
serial_adhoc,10,3,891,1775627581949543,1775627581962477,12.934,ok
serial_adhoc,10,3,892,1775627582049505,1775627582062299,12.794,ok
serial_adhoc,10,3,893,1775627582149664,1775627582162649,12.985,ok
serial_adhoc,10,3,894,1775627582249899,1775627582262933,13.034,ok
serial_adhoc,10,3,895,1775627582349499,1775627582361647,12.148,ok
serial_adhoc,10,3,896,1775627582449498,1775627582460748,11.25,ok
serial_adhoc,10,3,897,1775627582549494,1775627582561035,11.541,ok
serial_adhoc,10,3,898,1775627582649494,1775627582660864,11.37,ok
serial_adhoc,10,3,899,1775627582749490,1775627582761106,11.616,ok
serial_adhoc,10,3,900,1775627582849532,1775627582862078,12.546,ok
serial_adhoc,10,3,901,1775627582949917,1775627582962304,12.387,ok
serial_adhoc,10,3,902,1775627583049986,1775627583062636,12.65,ok
serial_adhoc,10,3,903,1775627583149998,1775627583163488,13.49,ok
serial_adhoc,10,3,904,1775627583249820,1775627583262452,12.632,ok
serial_adhoc,10,3,905,1775627583349508,1775627583362448,12.94,ok
serial_adhoc,10,3,906,1775627583449953,1775627583463288,13.335,ok
serial_adhoc,10,3,907,1775627583549988,1775627583563010,13.022,ok
serial_adhoc,10,3,908,1775627583649497,1775627583662526,13.029,ok
serial_adhoc,10,3,909,1775627583749492,1775627583762089,12.597,ok
serial_adhoc,10,3,910,1775627583849698,1775627583862646,12.948,ok
serial_adhoc,10,3,911,1775627583949991,1775627583962788,12.797,ok
serial_adhoc,10,3,912,1775627584049705,1775627584062279,12.574,ok
serial_adhoc,10,3,913,1775627584149992,1775627584162540,12.548,ok
serial_adhoc,10,3,914,1775627584249501,1775627584262338,12.837,ok
serial_adhoc,10,3,915,1775627584349807,1775627584362833,13.026,ok
serial_adhoc,10,3,916,1775627584449503,1775627584462547,13.044,ok
serial_adhoc,10,3,917,1775627584549528,1775627584562319,12.791,ok
serial_adhoc,10,3,918,1775627584649546,1775627584662586,13.04,ok
serial_adhoc,10,3,919,1775627584749536,1775627584762335,12.799,ok
serial_adhoc,10,3,920,1775627584849478,1775627584862190,12.712,ok
serial_adhoc,10,3,921,1775627584949530,1775627584963063,13.533,ok
serial_adhoc,10,3,922,1775627585049499,1775627585061704,12.205,ok
serial_adhoc,10,3,923,1775627585149948,1775627585162547,12.599,ok
serial_adhoc,10,3,924,1775627585249470,1775627585261988,12.518,ok
serial_adhoc,10,3,925,1775627585349512,1775627585362399,12.887,ok
serial_adhoc,10,3,926,1775627585449521,1775627585462002,12.481,ok
serial_adhoc,10,3,927,1775627585549534,1775627585561930,12.396,ok
serial_adhoc,10,3,928,1775627585649457,1775627585662052,12.595,ok
serial_adhoc,10,3,929,1775627585749466,1775627585762047,12.581,ok
serial_adhoc,10,3,930,1775627585849450,1775627585862212,12.762,ok
serial_adhoc,10,3,931,1775627585949507,1775627585962244,12.737,ok
serial_adhoc,10,3,932,1775627586049421,1775627586062516,13.095,ok
serial_adhoc,10,3,933,1775627586149498,1775627586162405,12.907,ok
serial_adhoc,10,3,934,1775627586249409,1775627586261654,12.245,ok
serial_adhoc,10,3,935,1775627586349957,1775627586362538,12.581,ok
serial_adhoc,10,3,936,1775627586449976,1775627586461999,12.023,ok
serial_adhoc,10,3,937,1775627586549541,1775627586562392,12.851,ok
serial_adhoc,10,3,938,1775627586649979,1775627586662278,12.299,ok
serial_adhoc,10,3,939,1775627586749482,1775627586762310,12.828,ok
serial_adhoc,10,3,940,1775627586849755,1775627586861866,12.111,ok
serial_adhoc,10,3,941,1775627586949449,1775627586962184,12.735,ok
serial_adhoc,10,3,942,1775627587049519,1775627587062249,12.73,ok
serial_adhoc,10,3,943,1775627587149442,1775627587162199,12.757,ok
serial_adhoc,10,3,944,1775627587249503,1775627587261612,12.109,ok
serial_adhoc,10,3,945,1775627587349506,1775627587362157,12.651,ok
serial_adhoc,10,3,946,1775627587449507,1775627587461687,12.18,ok
serial_adhoc,10,3,947,1775627587549483,1775627587561800,12.317,ok
serial_adhoc,10,3,948,1775627587649482,1775627587662184,12.702,ok
serial_adhoc,10,3,949,1775627587749507,1775627587762177,12.67,ok
serial_adhoc,10,3,950,1775627587849521,1775627587862281,12.76,ok
serial_adhoc,10,3,951,1775627587949950,1775627587962637,12.687,ok
serial_adhoc,10,3,952,1775627588049458,1775627588061869,12.411,ok
serial_adhoc,10,3,953,1775627588149928,1775627588162184,12.256,ok
serial_adhoc,10,3,954,1775627588249637,1775627588262283,12.646,ok
serial_adhoc,10,3,955,1775627588349403,1775627588361960,12.557,ok
serial_adhoc,10,3,956,1775627588449433,1775627588461640,12.207,ok
serial_adhoc,10,3,957,1775627588549946,1775627588562533,12.587,ok
serial_adhoc,10,3,958,1775627588649431,1775627588661998,12.567,ok
serial_adhoc,10,3,959,1775627588749950,1775627588762476,12.526,ok
serial_adhoc,10,3,960,1775627588849446,1775627588861994,12.548,ok
serial_adhoc,10,3,961,1775627588949942,1775627588962536,12.594,ok
serial_adhoc,10,3,962,1775627589049949,1775627589063251,13.302,ok
serial_adhoc,10,3,963,1775627589149512,1775627589161889,12.377,ok
serial_adhoc,10,3,964,1775627589249948,1775627589262642,12.694,ok
serial_adhoc,10,3,965,1775627589349934,1775627589362686,12.752,ok
serial_adhoc,10,3,966,1775627589449880,1775627589462260,12.38,ok
serial_adhoc,10,3,967,1775627589549940,1775627589562872,12.932,ok
serial_adhoc,10,3,968,1775627589649719,1775627589662131,12.412,ok
serial_adhoc,10,3,969,1775627589749514,1775627589761989,12.475,ok
serial_adhoc,10,3,970,1775627589849470,1775627589862231,12.761,ok
serial_adhoc,10,3,971,1775627589949490,1775627589962107,12.617,ok
serial_adhoc,10,3,972,1775627590049543,1775627590062129,12.586,ok
serial_adhoc,10,3,973,1775627590149486,1775627590162122,12.636,ok
serial_adhoc,10,3,974,1775627590249444,1775627590261300,11.856,ok
serial_adhoc,10,3,975,1775627590349476,1775627590363734,14.258,ok
serial_adhoc,10,3,976,1775627590449470,1775627590461585,12.115,ok
serial_adhoc,10,3,977,1775627590549888,1775627590562387,12.499,ok
serial_adhoc,10,3,978,1775627590649933,1775627590661981,12.048,ok
serial_adhoc,10,3,979,1775627590749411,1775627590761798,12.387,ok
serial_adhoc,10,3,980,1775627590849466,1775627590862158,12.692,ok
serial_adhoc,10,3,981,1775627590949438,1775627590961818,12.38,ok
serial_adhoc,10,3,982,1775627591049726,1775627591062321,12.595,ok
serial_adhoc,10,3,983,1775627591149933,1775627591162669,12.736,ok
serial_adhoc,10,3,984,1775627591249937,1775627591262569,12.632,ok
serial_adhoc,10,3,985,1775627591349755,1775627591362438,12.683,ok
serial_adhoc,10,3,986,1775627591449600,1775627591462270,12.67,ok
serial_adhoc,10,3,987,1775627591549798,1775627591562971,13.173,ok
serial_adhoc,10,3,988,1775627591649411,1775627591662898,13.487,ok
serial_adhoc,10,3,989,1775627591749446,1775627591761416,11.97,ok
serial_adhoc,10,3,990,1775627591849439,1775627591862025,12.586,ok
serial_adhoc,10,3,991,1775627591949935,1775627591962580,12.645,ok
serial_adhoc,10,3,992,1775627592049486,1775627592062280,12.794,ok
serial_adhoc,10,3,993,1775627592149858,1775627592162374,12.516,ok
serial_adhoc,10,3,994,1775627592249914,1775627592262187,12.273,ok
serial_adhoc,10,3,995,1775627592349942,1775627592362481,12.539,ok
serial_adhoc,10,3,996,1775627592449911,1775627592462245,12.334,ok
serial_adhoc,10,3,997,1775627592549914,1775627592562524,12.61,ok
serial_adhoc,10,3,998,1775627592649929,1775627592662595,12.666,ok
serial_adhoc,10,3,999,1775627592749467,1775627592761908,12.441,ok
serial_adhoc,10,3,1000,1775627592849935,1775627592861800,11.865,ok
