config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,1,796,1775646993422214,1775646993434745,12.531,ok
serial_adhoc,1,1,797,1775646994421803,1775646994434206,12.403,ok
serial_adhoc,1,1,798,1775646995421776,1775646995434066,12.29,ok
serial_adhoc,1,1,799,1775646996421865,1775646996434414,12.549,ok
serial_adhoc,1,1,800,1775646997421822,1775646997434858,13.036,ok
serial_adhoc,1,1,801,1775646998422116,1775646998435068,12.952,ok
serial_adhoc,1,1,802,1775646999421728,1775646999434327,12.599,ok
serial_adhoc,1,1,803,1775647000422233,1775647000436496,14.263,ok
serial_adhoc,1,1,804,1775647001421845,1775647001437579,15.734,ok
serial_adhoc,1,1,805,1775647002421820,1775647002435341,13.521,ok
serial_adhoc,1,1,806,1775647003421834,1775647003434796,12.962,ok
serial_adhoc,1,1,807,1775647004421792,1775647004434351,12.559,ok
serial_adhoc,1,1,808,1775647005421815,1775647005434884,13.069,ok
serial_adhoc,1,1,809,1775647006421778,1775647006434896,13.118,ok
serial_adhoc,1,1,810,1775647007421818,1775647007434686,12.868,ok
serial_adhoc,1,1,811,1775647008421803,1775647008434288,12.485,ok
serial_adhoc,1,1,812,1775647009421774,1775647009434483,12.709,ok
serial_adhoc,1,1,813,1775647010422180,1775647010435321,13.141,ok
serial_adhoc,1,1,814,1775647011421810,1775647011434468,12.658,ok
serial_adhoc,1,1,815,1775647012422014,1775647012434472,12.458,ok
serial_adhoc,1,1,816,1775647013422209,1775647013434871,12.662,ok
serial_adhoc,1,1,817,1775647014422229,1775647014434517,12.288,ok
serial_adhoc,1,1,818,1775647015422226,1775647015434911,12.685,ok
serial_adhoc,1,1,819,1775647016422216,1775647016434809,12.593,ok
serial_adhoc,1,1,820,1775647017422208,1775647017434837,12.629,ok
serial_adhoc,1,1,821,1775647018421814,1775647018434271,12.457,ok
serial_adhoc,1,1,822,1775647019422184,1775647019434979,12.795,ok
serial_adhoc,1,1,823,1775647020422222,1775647020435187,12.965,ok
serial_adhoc,1,1,824,1775647021421845,1775647021433890,12.045,ok
serial_adhoc,1,1,825,1775647022421859,1775647022434776,12.917,ok
serial_adhoc,1,1,826,1775647023422189,1775647023435016,12.827,ok
serial_adhoc,1,1,827,1775647024422252,1775647024435044,12.792,ok
serial_adhoc,1,1,828,1775647025422423,1775647025434448,12.025,ok
serial_adhoc,1,1,829,1775647026421763,1775647026434375,12.612,ok
serial_adhoc,1,1,830,1775647027422187,1775647027434813,12.626,ok
serial_adhoc,1,1,831,1775647028421799,1775647028434398,12.599,ok
serial_adhoc,1,1,832,1775647029421739,1775647029434319,12.58,ok
serial_adhoc,1,1,833,1775647030422183,1775647030434867,12.684,ok
serial_adhoc,1,1,834,1775647031422247,1775647031434568,12.321,ok
serial_adhoc,1,1,835,1775647032421797,1775647032434453,12.656,ok
serial_adhoc,1,1,836,1775647033421817,1775647033434100,12.283,ok
serial_adhoc,1,1,837,1775647034421722,1775647034432893,11.171,ok
serial_adhoc,1,1,838,1775647035421889,1775647035434145,12.256,ok
serial_adhoc,1,1,839,1775647036421827,1775647036434340,12.513,ok
serial_adhoc,1,1,840,1775647037422202,1775647037435416,13.214,ok
serial_adhoc,1,1,841,1775647038421775,1775647038434588,12.813,ok
serial_adhoc,1,1,842,1775647039422021,1775647039434930,12.909,ok
serial_adhoc,1,1,843,1775647040422218,1775647040435229,13.011,ok
serial_adhoc,1,1,844,1775647041421785,1775647041434760,12.975,ok
serial_adhoc,1,1,845,1775647042421694,1775647042432859,11.165,ok
serial_adhoc,1,1,846,1775647043421823,1775647043434821,12.998,ok
serial_adhoc,1,1,847,1775647044422194,1775647044435103,12.909,ok
serial_adhoc,1,1,848,1775647045421868,1775647045434397,12.529,ok
serial_adhoc,1,1,849,1775647046422067,1775647046434722,12.655,ok
serial_adhoc,1,1,850,1775647047422194,1775647047434625,12.431,ok
serial_adhoc,1,1,851,1775647048421809,1775647048433997,12.188,ok
serial_adhoc,1,1,852,1775647049422196,1775647049434935,12.739,ok
serial_adhoc,1,1,853,1775647050422196,1775647050434964,12.768,ok
serial_adhoc,1,1,854,1775647051422247,1775647051434783,12.536,ok
serial_adhoc,1,1,855,1775647052421820,1775647052433946,12.126,ok
serial_adhoc,1,1,856,1775647053421928,1775647053434047,12.119,ok
serial_adhoc,1,1,857,1775647054421804,1775647054434333,12.529,ok
serial_adhoc,1,1,858,1775647055422184,1775647055434875,12.691,ok
serial_adhoc,1,1,859,1775647056422194,1775647056434824,12.63,ok
serial_adhoc,1,1,860,1775647057421813,1775647057434532,12.719,ok
serial_adhoc,1,1,861,1775647058422217,1775647058433389,11.172,ok
serial_adhoc,1,1,862,1775647059421798,1775647059434012,12.214,ok
serial_adhoc,1,1,863,1775647060422184,1775647060434748,12.564,ok
serial_adhoc,1,1,864,1775647061422183,1775647061435180,12.997,ok
serial_adhoc,1,1,865,1775647062422183,1775647062434979,12.796,ok
serial_adhoc,1,1,866,1775647063422183,1775647063434303,12.12,ok
serial_adhoc,1,1,867,1775647064422200,1775647064434814,12.614,ok
serial_adhoc,1,1,868,1775647065422182,1775647065434590,12.408,ok
serial_adhoc,1,1,869,1775647066422030,1775647066434455,12.425,ok
serial_adhoc,1,1,870,1775647067422210,1775647067434413,12.203,ok
serial_adhoc,1,1,871,1775647068422196,1775647068434282,12.086,ok
serial_adhoc,1,1,872,1775647069422189,1775647069434245,12.056,ok
serial_adhoc,1,1,873,1775647070422049,1775647070434334,12.285,ok
serial_adhoc,1,1,874,1775647071422204,1775647071434999,12.795,ok
serial_adhoc,1,1,875,1775647072422209,1775647072434592,12.383,ok
serial_adhoc,1,1,876,1775647073421801,1775647073434780,12.979,ok
serial_adhoc,1,1,877,1775647074422207,1775647074434201,11.994,ok
serial_adhoc,1,1,878,1775647075421804,1775647075434166,12.362,ok
serial_adhoc,1,1,879,1775647076422243,1775647076434785,12.542,ok
serial_adhoc,1,1,880,1775647077422108,1775647077434751,12.643,ok
serial_adhoc,1,1,881,1775647078421814,1775647078434426,12.612,ok
serial_adhoc,1,1,882,1775647079421989,1775647079434845,12.856,ok
serial_adhoc,1,1,883,1775647080422120,1775647080434416,12.296,ok
serial_adhoc,1,1,884,1775647081422103,1775647081434491,12.388,ok
serial_adhoc,1,1,885,1775647082421814,1775647082434335,12.521,ok
serial_adhoc,1,1,886,1775647083421812,1775647083434338,12.526,ok
serial_adhoc,1,1,887,1775647084422188,1775647084434936,12.748,ok
serial_adhoc,1,1,888,1775647085422151,1775647085434653,12.502,ok
serial_adhoc,1,1,889,1775647086422254,1775647086434361,12.107,ok
serial_adhoc,1,1,890,1775647087421815,1775647087434518,12.703,ok
serial_adhoc,1,1,891,1775647088422249,1775647088435232,12.983,ok
serial_adhoc,1,1,892,1775647089421994,1775647089434087,12.093,ok
serial_adhoc,1,1,893,1775647090422179,1775647090434623,12.444,ok
serial_adhoc,1,1,894,1775647091421806,1775647091434443,12.637,ok
serial_adhoc,1,1,895,1775647092422201,1775647092434898,12.697,ok
serial_adhoc,1,1,896,1775647093421778,1775647093434286,12.508,ok
serial_adhoc,1,1,897,1775647094422206,1775647094434620,12.414,ok
serial_adhoc,1,1,898,1775647095422211,1775647095434006,11.795,ok
serial_adhoc,1,1,899,1775647096421828,1775647096434015,12.187,ok
serial_adhoc,1,1,900,1775647097421806,1775647097433788,11.982,ok
serial_adhoc,1,1,901,1775647098422244,1775647098435620,13.376,ok
serial_adhoc,1,1,902,1775647099422254,1775647099434978,12.724,ok
serial_adhoc,1,1,903,1775647100422221,1775647100435767,13.546,ok
serial_adhoc,1,1,904,1775647101421738,1775647101434579,12.841,ok
serial_adhoc,1,1,905,1775647102421828,1775647102434542,12.714,ok
serial_adhoc,1,1,906,1775647103422246,1775647103434770,12.524,ok
serial_adhoc,1,1,907,1775647104421843,1775647104434323,12.48,ok
serial_adhoc,1,1,908,1775647105421838,1775647105434989,13.151,ok
serial_adhoc,1,1,909,1775647106421828,1775647106434758,12.93,ok
serial_adhoc,1,1,910,1775647107421801,1775647107433812,12.011,ok
serial_adhoc,1,1,911,1775647108422184,1775647108435261,13.077,ok
serial_adhoc,1,1,912,1775647109421716,1775647109434514,12.798,ok
serial_adhoc,1,1,913,1775647110421852,1775647110434630,12.778,ok
serial_adhoc,1,1,914,1775647111421775,1775647111434761,12.986,ok
serial_adhoc,1,1,915,1775647112421688,1775647112433308,11.62,ok
serial_adhoc,1,1,916,1775647113422059,1775647113435211,13.152,ok
serial_adhoc,1,1,917,1775647114421830,1775647114434712,12.882,ok
serial_adhoc,1,1,918,1775647115421789,1775647115434530,12.741,ok
serial_adhoc,1,1,919,1775647116422249,1775647116434748,12.499,ok
serial_adhoc,1,1,920,1775647117422202,1775647117434704,12.502,ok
serial_adhoc,1,1,921,1775647118422114,1775647118434845,12.731,ok
serial_adhoc,1,1,922,1775647119422214,1775647119434430,12.216,ok
serial_adhoc,1,1,923,1775647120422187,1775647120434452,12.265,ok
serial_adhoc,1,1,924,1775647121422195,1775647121434404,12.209,ok
serial_adhoc,1,1,925,1775647122422212,1775647122433589,11.377,ok
serial_adhoc,1,1,926,1775647123421773,1775647123434065,12.292,ok
serial_adhoc,1,1,927,1775647124421793,1775647124434120,12.327,ok
serial_adhoc,1,1,928,1775647125422169,1775647125434598,12.429,ok
serial_adhoc,1,1,929,1775647126422199,1775647126434770,12.571,ok
serial_adhoc,1,1,930,1775647127421821,1775647127434247,12.426,ok
serial_adhoc,1,1,931,1775647128422226,1775647128434958,12.732,ok
serial_adhoc,1,1,932,1775647129421831,1775647129435064,13.233,ok
serial_adhoc,1,1,933,1775647130422202,1775647130434307,12.105,ok
serial_adhoc,1,1,934,1775647131421824,1775647131434279,12.455,ok
serial_adhoc,1,1,935,1775647132421836,1775647132434324,12.488,ok
serial_adhoc,1,1,936,1775647133421745,1775647133433790,12.045,ok
serial_adhoc,1,1,937,1775647134422245,1775647134435044,12.799,ok
serial_adhoc,1,1,938,1775647135421794,1775647135434040,12.246,ok
serial_adhoc,1,1,939,1775647136421792,1775647136434273,12.481,ok
serial_adhoc,1,1,940,1775647137421818,1775647137433972,12.154,ok
serial_adhoc,1,1,941,1775647138421815,1775647138434420,12.605,ok
serial_adhoc,1,1,942,1775647139421824,1775647139433898,12.074,ok
serial_adhoc,1,1,943,1775647140421857,1775647140434726,12.869,ok
serial_adhoc,1,1,944,1775647141422181,1775647141434355,12.174,ok
serial_adhoc,1,1,945,1775647142422120,1775647142434371,12.251,ok
serial_adhoc,1,1,946,1775647143422189,1775647143436196,14.007,ok
serial_adhoc,1,1,947,1775647144422174,1775647144434428,12.254,ok
serial_adhoc,1,1,948,1775647145422193,1775647145434537,12.344,ok
serial_adhoc,1,1,949,1775647146421816,1775647146433866,12.05,ok
serial_adhoc,1,1,950,1775647147422187,1775647147434868,12.681,ok
serial_adhoc,1,1,951,1775647148422203,1775647148434928,12.725,ok
serial_adhoc,1,1,952,1775647149421815,1775647149434410,12.595,ok
serial_adhoc,1,1,953,1775647150421753,1775647150434327,12.574,ok
serial_adhoc,1,1,954,1775647151422248,1775647151435239,12.991,ok
serial_adhoc,1,1,955,1775647152421778,1775647152434249,12.471,ok
serial_adhoc,1,1,956,1775647153422178,1775647153434517,12.339,ok
serial_adhoc,1,1,957,1775647154422118,1775647154434704,12.586,ok
serial_adhoc,1,1,958,1775647155421818,1775647155434133,12.315,ok
serial_adhoc,1,1,959,1775647156421825,1775647156434608,12.783,ok
serial_adhoc,1,1,960,1775647157422229,1775647157434945,12.716,ok
serial_adhoc,1,1,961,1775647158421768,1775647158434142,12.374,ok
serial_adhoc,1,1,962,1775647159422227,1775647159435011,12.784,ok
serial_adhoc,1,1,963,1775647160422179,1775647160435030,12.851,ok
serial_adhoc,1,1,964,1775647161422211,1775647161434480,12.269,ok
serial_adhoc,1,1,965,1775647162422009,1775647162434751,12.742,ok
serial_adhoc,1,1,966,1775647163422183,1775647163433511,11.328,ok
serial_adhoc,1,1,967,1775647164422262,1775647164434947,12.685,ok
serial_adhoc,1,1,968,1775647165422257,1775647165435461,13.204,ok
serial_adhoc,1,1,969,1775647166421812,1775647166434707,12.895,ok
serial_adhoc,1,1,970,1775647167422249,1775647167435445,13.196,ok
serial_adhoc,1,1,971,1775647168422200,1775647168435046,12.846,ok
serial_adhoc,1,1,972,1775647169421823,1775647169434524,12.701,ok
serial_adhoc,1,1,973,1775647170421823,1775647170434513,12.69,ok
serial_adhoc,1,1,974,1775647171421811,1775647171434039,12.228,ok
serial_adhoc,1,1,975,1775647172421847,1775647172433543,11.696,ok
serial_adhoc,1,1,976,1775647173421875,1775647173434154,12.279,ok
serial_adhoc,1,1,977,1775647174421826,1775647174434431,12.605,ok
serial_adhoc,1,1,978,1775647175421815,1775647175435202,13.387,ok
serial_adhoc,1,1,979,1775647176421835,1775647176434367,12.532,ok
serial_adhoc,1,1,980,1775647177422196,1775647177434406,12.21,ok
serial_adhoc,1,1,981,1775647178421795,1775647178434191,12.396,ok
serial_adhoc,1,1,982,1775647179421827,1775647179434758,12.931,ok
serial_adhoc,1,1,983,1775647180422248,1775647180434831,12.583,ok
serial_adhoc,1,1,984,1775647181421838,1775647181434464,12.626,ok
serial_adhoc,1,1,985,1775647182422250,1775647182434429,12.179,ok
serial_adhoc,1,1,986,1775647183421795,1775647183434139,12.344,ok
serial_adhoc,1,1,987,1775647184421793,1775647184434326,12.533,ok
serial_adhoc,1,1,988,1775647185421820,1775647185434250,12.43,ok
serial_adhoc,1,1,989,1775647186421770,1775647186434331,12.561,ok
serial_adhoc,1,1,990,1775647187421806,1775647187434396,12.59,ok
serial_adhoc,1,1,991,1775647188422251,1775647188434765,12.514,ok
serial_adhoc,1,1,992,1775647189422041,1775647189434808,12.767,ok
serial_adhoc,1,1,993,1775647190422191,1775647190434766,12.575,ok
serial_adhoc,1,1,994,1775647191421837,1775647191434218,12.381,ok
serial_adhoc,1,1,995,1775647192422179,1775647192434280,12.101,ok
serial_adhoc,1,1,996,1775647193422246,1775647193434937,12.691,ok
serial_adhoc,1,1,997,1775647194421800,1775647194434087,12.287,ok
serial_adhoc,1,1,998,1775647195422211,1775647195433931,11.72,ok
serial_adhoc,1,1,999,1775647196422181,1775647196435012,12.831,ok
serial_adhoc,1,1,1000,1775647197422208,1775647197434270,12.062,ok
