config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,6,796,1775645477530635,1775645477587648,57.013,ok
serial_adhoc,100,6,797,1775645477540514,1775645477597981,57.467,ok
serial_adhoc,100,6,798,1775645477550509,1775645477607815,57.306,ok
serial_adhoc,100,6,799,1775645477560537,1775645477617855,57.318,ok
serial_adhoc,100,6,800,1775645477570648,1775645477627544,56.896,ok
serial_adhoc,100,6,801,1775645477580542,1775645477637482,56.94,ok
serial_adhoc,100,6,802,1775645477590514,1775645477647762,57.248,ok
serial_adhoc,100,6,803,1775645477600557,1775645477657635,57.078,ok
serial_adhoc,100,6,804,1775645477610538,1775645477667609,57.071,ok
serial_adhoc,100,6,805,1775645477620646,1775645477677478,56.832,ok
serial_adhoc,100,6,806,1775645477630646,1775645477687511,56.865,ok
serial_adhoc,100,6,807,1775645477640561,1775645477697611,57.05,ok
serial_adhoc,100,6,808,1775645477650556,1775645477707900,57.344,ok
serial_adhoc,100,6,809,1775645477660536,1775645477717691,57.155,ok
serial_adhoc,100,6,810,1775645477670658,1775645477727452,56.794,ok
serial_adhoc,100,6,811,1775645477680646,1775645477737622,56.976,ok
serial_adhoc,100,6,812,1775645477690511,1775645477747778,57.267,ok
serial_adhoc,100,6,813,1775645477700522,1775645477757528,57.006,ok
serial_adhoc,100,6,814,1775645477710550,1775645477768031,57.481,ok
serial_adhoc,100,6,815,1775645477720648,1775645477777913,57.265,ok
serial_adhoc,100,6,816,1775645477730653,1775645477787995,57.342,ok
serial_adhoc,100,6,817,1775645477740509,1775645477798023,57.514,ok
serial_adhoc,100,6,818,1775645477750518,1775645477808241,57.723,ok
serial_adhoc,100,6,819,1775645477760547,1775645477818107,57.56,ok
serial_adhoc,100,6,820,1775645477770644,1775645477828172,57.528,ok
serial_adhoc,100,6,821,1775645477780649,1775645477837806,57.157,ok
serial_adhoc,100,6,822,1775645477790511,1775645477848065,57.554,ok
serial_adhoc,100,6,823,1775645477800506,1775645477857810,57.304,ok
serial_adhoc,100,6,824,1775645477810551,1775645477868079,57.528,ok
serial_adhoc,100,6,825,1775645477820646,1775645477878749,58.103,ok
serial_adhoc,100,6,826,1775645477830648,1775645477889314,58.666,ok
serial_adhoc,100,6,827,1775645477840592,1775645477899138,58.546,ok
serial_adhoc,100,6,828,1775645477850533,1775645477909067,58.534,ok
serial_adhoc,100,6,829,1775645477860638,1775645477919320,58.682,ok
serial_adhoc,100,6,830,1775645477870612,1775645477928769,58.157,ok
serial_adhoc,100,6,831,1775645477880599,1775645477938996,58.397,ok
serial_adhoc,100,6,832,1775645477890588,1775645477949595,59.007,ok
serial_adhoc,100,6,833,1775645477900620,1775645477959068,58.448,ok
serial_adhoc,100,6,834,1775645477910655,1775645477968987,58.332,ok
serial_adhoc,100,6,835,1775645477920633,1775645477978580,57.947,ok
serial_adhoc,100,6,836,1775645477930652,1775645477988640,57.988,ok
serial_adhoc,100,6,837,1775645477940645,1775645477998567,57.922,ok
serial_adhoc,100,6,838,1775645477950642,1775645478008656,58.014,ok
serial_adhoc,100,6,839,1775645477960638,1775645478019442,58.804,ok
serial_adhoc,100,6,840,1775645477970621,1775645478029001,58.38,ok
serial_adhoc,100,6,841,1775645477980617,1775645478039098,58.481,ok
serial_adhoc,100,6,842,1775645477990624,1775645478049083,58.459,ok
serial_adhoc,100,6,843,1775645478000640,1775645478059206,58.566,ok
serial_adhoc,100,6,844,1775645478010641,1775645478069104,58.463,ok
serial_adhoc,100,6,845,1775645478020631,1775645478079117,58.486,ok
serial_adhoc,100,6,846,1775645478030660,1775645478089126,58.466,ok
serial_adhoc,100,6,847,1775645478040605,1775645478099007,58.402,ok
serial_adhoc,100,6,848,1775645478050604,1775645478109118,58.514,ok
serial_adhoc,100,6,849,1775645478060649,1775645478119645,58.996,ok
serial_adhoc,100,6,850,1775645478070618,1775645478129081,58.463,ok
serial_adhoc,100,6,851,1775645478080636,1775645478139255,58.619,ok
serial_adhoc,100,6,852,1775645478090633,1775645478149652,59.019,ok
serial_adhoc,100,6,853,1775645478100649,1775645478159025,58.376,ok
serial_adhoc,100,6,854,1775645478110636,1775645478169248,58.612,ok
serial_adhoc,100,6,855,1775645478120632,1775645478179341,58.709,ok
serial_adhoc,100,6,856,1775645478130628,1775645478189162,58.534,ok
serial_adhoc,100,6,857,1775645478140627,1775645478199272,58.645,ok
serial_adhoc,100,6,858,1775645478150636,1775645478209131,58.495,ok
serial_adhoc,100,6,859,1775645478160631,1775645478219511,58.88,ok
serial_adhoc,100,6,860,1775645478170634,1775645478229234,58.6,ok
serial_adhoc,100,6,861,1775645478180632,1775645478239603,58.971,ok
serial_adhoc,100,6,862,1775645478190550,1775645478249568,59.018,ok
serial_adhoc,100,6,863,1775645478200639,1775645478259094,58.455,ok
serial_adhoc,100,6,864,1775645478210629,1775645478269462,58.833,ok
serial_adhoc,100,6,865,1775645478220637,1775645478279301,58.664,ok
serial_adhoc,100,6,866,1775645478230638,1775645478289601,58.963,ok
serial_adhoc,100,6,867,1775645478240628,1775645478299451,58.823,ok
serial_adhoc,100,6,868,1775645478250599,1775645478309355,58.756,ok
serial_adhoc,100,6,869,1775645478260602,1775645478319478,58.876,ok
serial_adhoc,100,6,870,1775645478270619,1775645478329464,58.845,ok
serial_adhoc,100,6,871,1775645478280592,1775645478340142,59.55,ok
serial_adhoc,100,6,872,1775645478290638,1775645478349855,59.217,ok
serial_adhoc,100,6,873,1775645478300618,1775645478359520,58.902,ok
serial_adhoc,100,6,874,1775645478310615,1775645478369854,59.239,ok
serial_adhoc,100,6,875,1775645478320631,1775645478379286,58.655,ok
serial_adhoc,100,6,876,1775645478330633,1775645478389217,58.584,ok
serial_adhoc,100,6,877,1775645478340537,1775645478400071,59.534,ok
serial_adhoc,100,6,878,1775645478350640,1775645478410037,59.397,ok
serial_adhoc,100,6,879,1775645478360633,1775645478420283,59.65,ok
serial_adhoc,100,6,880,1775645478370633,1775645478430207,59.574,ok
serial_adhoc,100,6,881,1775645478380630,1775645478441962,61.332,ok
serial_adhoc,100,6,882,1775645478390605,1775645478451219,60.614,ok
serial_adhoc,100,6,883,1775645478400541,1775645478460332,59.791,ok
serial_adhoc,100,6,884,1775645478410638,1775645478471105,60.467,ok
serial_adhoc,100,6,885,1775645478420601,1775645478480430,59.829,ok
serial_adhoc,100,6,886,1775645478430598,1775645478492956,62.358,ok
serial_adhoc,100,6,887,1775645478440634,1775645478500385,59.751,ok
serial_adhoc,100,6,888,1775645478450614,1775645478510751,60.137,ok
serial_adhoc,100,6,889,1775645478460922,1775645478521254,60.332,ok
serial_adhoc,100,6,890,1775645478470705,1775645478530578,59.873,ok
serial_adhoc,100,6,891,1775645478480825,1775645478541984,61.159,ok
serial_adhoc,100,6,892,1775645478490575,1775645478551120,60.545,ok
serial_adhoc,100,6,893,1775645478500654,1775645478560314,59.66,ok
serial_adhoc,100,6,894,1775645478510603,1775645478570156,59.553,ok
serial_adhoc,100,6,895,1775645478520642,1775645478580786,60.144,ok
serial_adhoc,100,6,896,1775645478530982,1775645478591150,60.168,ok
serial_adhoc,100,6,897,1775645478540594,1775645478600302,59.708,ok
serial_adhoc,100,6,898,1775645478550700,1775645478610186,59.486,ok
serial_adhoc,100,6,899,1775645478560605,1775645478621345,60.74,ok
serial_adhoc,100,6,900,1775645478570593,1775645478630354,59.761,ok
serial_adhoc,100,6,901,1775645478580554,1775645478641384,60.83,ok
serial_adhoc,100,6,902,1775645478590699,1775645478651373,60.674,ok
serial_adhoc,100,6,903,1775645478600613,1775645478660943,60.33,ok
serial_adhoc,100,6,904,1775645478610539,1775645478671126,60.587,ok
serial_adhoc,100,6,905,1775645478620729,1775645478680408,59.679,ok
serial_adhoc,100,6,906,1775645478630702,1775645478691168,60.466,ok
serial_adhoc,100,6,907,1775645478640558,1775645478701558,61.0,ok
serial_adhoc,100,6,908,1775645478650633,1775645478711925,61.292,ok
serial_adhoc,100,6,909,1775645478660578,1775645478720226,59.648,ok
serial_adhoc,100,6,910,1775645478670602,1775645478730237,59.635,ok
serial_adhoc,100,6,911,1775645478680773,1775645478741762,60.989,ok
serial_adhoc,100,6,912,1775645478690547,1775645478750124,59.577,ok
serial_adhoc,100,6,913,1775645478700617,1775645478760197,59.58,ok
serial_adhoc,100,6,914,1775645478710578,1775645478770471,59.893,ok
serial_adhoc,100,6,915,1775645478720592,1775645478780391,59.799,ok
serial_adhoc,100,6,916,1775645478730603,1775645478791800,61.197,ok
serial_adhoc,100,6,917,1775645478740614,1775645478801239,60.625,ok
serial_adhoc,100,6,918,1775645478750597,1775645478810346,59.749,ok
serial_adhoc,100,6,919,1775645478760602,1775645478821279,60.677,ok
serial_adhoc,100,6,920,1775645478770879,1775645478830396,59.517,ok
serial_adhoc,100,6,921,1775645478780700,1775645478841259,60.559,ok
serial_adhoc,100,6,922,1775645478790739,1775645478851010,60.271,ok
serial_adhoc,100,6,923,1775645478800619,1775645478860377,59.758,ok
serial_adhoc,100,6,924,1775645478810606,1775645478870502,59.896,ok
serial_adhoc,100,6,925,1775645478820738,1775645478879889,59.151,ok
serial_adhoc,100,6,926,1775645478830709,1775645478891153,60.444,ok
serial_adhoc,100,6,927,1775645478840601,1775645478900535,59.934,ok
serial_adhoc,100,6,928,1775645478850619,1775645478911737,61.118,ok
serial_adhoc,100,6,929,1775645478860718,1775645478921781,61.063,ok
serial_adhoc,100,6,930,1775645478870883,1775645478930438,59.555,ok
serial_adhoc,100,6,931,1775645478880616,1775645478940442,59.826,ok
serial_adhoc,100,6,932,1775645478890610,1775645478949660,59.05,ok
serial_adhoc,100,6,933,1775645478900829,1775645478960022,59.193,ok
serial_adhoc,100,6,934,1775645478910547,1775645478969924,59.377,ok
serial_adhoc,100,6,935,1775645478920561,1775645478979874,59.313,ok
serial_adhoc,100,6,936,1775645478930677,1775645478990127,59.45,ok
serial_adhoc,100,6,937,1775645478940732,1775645479000455,59.723,ok
serial_adhoc,100,6,938,1775645478950516,1775645479009876,59.36,ok
serial_adhoc,100,6,939,1775645478960509,1775645479020125,59.616,ok
serial_adhoc,100,6,940,1775645478970650,1775645479029933,59.283,ok
serial_adhoc,100,6,941,1775645478980645,1775645479040224,59.579,ok
serial_adhoc,100,6,942,1775645478991207,1775645479049854,58.647,ok
serial_adhoc,100,6,943,1775645479000590,1775645479059770,59.18,ok
serial_adhoc,100,6,944,1775645479010506,1775645479069796,59.29,ok
serial_adhoc,100,6,945,1775645479020634,1775645479079978,59.344,ok
serial_adhoc,100,6,946,1775645479030549,1775645479090043,59.494,ok
serial_adhoc,100,6,947,1775645479040504,1775645479100077,59.573,ok
serial_adhoc,100,6,948,1775645479050534,1775645479109929,59.395,ok
serial_adhoc,100,6,949,1775645479060513,1775645479119784,59.271,ok
serial_adhoc,100,6,950,1775645479070558,1775645479129788,59.23,ok
serial_adhoc,100,6,951,1775645479080542,1775645479140129,59.587,ok
serial_adhoc,100,6,952,1775645479090627,1775645479150088,59.461,ok
serial_adhoc,100,6,953,1775645479100510,1775645479159925,59.415,ok
serial_adhoc,100,6,954,1775645479110511,1775645479171301,60.79,ok
serial_adhoc,100,6,955,1775645479120649,1775645479181601,60.952,ok
serial_adhoc,100,6,956,1775645479130632,1775645479192646,62.014,ok
serial_adhoc,100,6,957,1775645479140539,1775645479202550,62.011,ok
serial_adhoc,100,6,958,1775645479150516,1775645479210977,60.461,ok
serial_adhoc,100,6,959,1775645479160544,1775645479220271,59.727,ok
serial_adhoc,100,6,960,1775645479170658,1775645479230287,59.629,ok
serial_adhoc,100,6,961,1775645479180569,1775645479240504,59.935,ok
serial_adhoc,100,6,962,1775645479190780,1775645479250409,59.629,ok
serial_adhoc,100,6,963,1775645479200550,1775645479259961,59.411,ok
serial_adhoc,100,6,964,1775645479210519,1775645479269979,59.46,ok
serial_adhoc,100,6,965,1775645479220505,1775645479280159,59.654,ok
serial_adhoc,100,6,966,1775645479230504,1775645479290298,59.794,ok
serial_adhoc,100,6,967,1775645479240686,1775645479300064,59.378,ok
serial_adhoc,100,6,968,1775645479250541,1775645479309864,59.323,ok
serial_adhoc,100,6,969,1775645479260545,1775645479320033,59.488,ok
serial_adhoc,100,6,970,1775645479270564,1775645479330061,59.497,ok
serial_adhoc,100,6,971,1775645479280501,1775645479340156,59.655,ok
serial_adhoc,100,6,972,1775645479290544,1775645479350956,60.412,ok
serial_adhoc,100,6,973,1775645479300514,1775645479360304,59.79,ok
serial_adhoc,100,6,974,1775645479310512,1775645479369958,59.446,ok
serial_adhoc,100,6,975,1775645479320629,1775645479380001,59.372,ok
serial_adhoc,100,6,976,1775645479330626,1775645479389927,59.301,ok
serial_adhoc,100,6,977,1775645479340592,1775645479400227,59.635,ok
serial_adhoc,100,6,978,1775645479350619,1775645479410050,59.431,ok
serial_adhoc,100,6,979,1775645479360512,1775645479420015,59.503,ok
serial_adhoc,100,6,980,1775645479370629,1775645479430155,59.526,ok
serial_adhoc,100,6,981,1775645479380629,1775645479441019,60.39,ok
serial_adhoc,100,6,982,1775645479390549,1775645479450172,59.623,ok
serial_adhoc,100,6,983,1775645479400503,1775645479460477,59.974,ok
serial_adhoc,100,6,984,1775645479410619,1775645479471582,60.963,ok
serial_adhoc,100,6,985,1775645479420620,1775645479481479,60.859,ok
serial_adhoc,100,6,986,1775645479430549,1775645479491789,61.24,ok
serial_adhoc,100,6,987,1775645479440532,1775645479501866,61.334,ok
serial_adhoc,100,6,988,1775645479450519,1775645479512080,61.561,ok
serial_adhoc,100,6,989,1775645479460683,1775645479521399,60.716,ok
serial_adhoc,100,6,990,1775645479470645,1775645479531348,60.703,ok
serial_adhoc,100,6,991,1775645479480613,1775645479541735,61.122,ok
serial_adhoc,100,6,992,1775645479490596,1775645479551782,61.186,ok
serial_adhoc,100,6,993,1775645479500604,1775645479561642,61.038,ok
serial_adhoc,100,6,994,1775645479510711,1775645479580230,69.519,ok
serial_adhoc,100,6,995,1775645479520568,1775645479582956,62.388,ok
serial_adhoc,100,6,996,1775645479530547,1775645479592638,62.091,ok
serial_adhoc,100,6,997,1775645479540632,1775645479601818,61.186,ok
serial_adhoc,100,6,998,1775645479550570,1775645479611465,60.895,ok
serial_adhoc,100,6,999,1775645479560561,1775645479621862,61.301,ok
serial_adhoc,100,6,1000,1775645479570605,1775645479632337,61.732,ok
