config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,2,796,1775645404801510,1775645404912226,110.716,ok
serial_adhoc,100,2,797,1775645404811432,1775645404921062,109.63,ok
serial_adhoc,100,2,798,1775645404821508,1775645404930717,109.209,ok
serial_adhoc,100,2,799,1775645404831483,1775645404941387,109.904,ok
serial_adhoc,100,2,800,1775645404841444,1775645404950973,109.529,ok
serial_adhoc,100,2,801,1775645404851428,1775645404962059,110.631,ok
serial_adhoc,100,2,802,1775645404861507,1775645404972324,110.817,ok
serial_adhoc,100,2,803,1775645404871486,1775645404982195,110.709,ok
serial_adhoc,100,2,804,1775645404881453,1775645404992817,111.364,ok
serial_adhoc,100,2,805,1775645404891648,1775645405001955,110.307,ok
serial_adhoc,100,2,806,1775645404901514,1775645405012136,110.622,ok
serial_adhoc,100,2,807,1775645404911497,1775645405022045,110.548,ok
serial_adhoc,100,2,808,1775645404921428,1775645405032800,111.372,ok
serial_adhoc,100,2,809,1775645404931447,1775645405042336,110.889,ok
serial_adhoc,100,2,810,1775645404941716,1775645405051974,110.258,ok
serial_adhoc,100,2,811,1775645404951514,1775645405062043,110.529,ok
serial_adhoc,100,2,812,1775645404961497,1775645405072091,110.594,ok
serial_adhoc,100,2,813,1775645404971432,1775645405082227,110.795,ok
serial_adhoc,100,2,814,1775645404981451,1775645405092237,110.786,ok
serial_adhoc,100,2,815,1775645404991474,1775645405101826,110.352,ok
serial_adhoc,100,2,816,1775645405001449,1775645405112053,110.604,ok
serial_adhoc,100,2,817,1775645405011458,1775645405121870,110.412,ok
serial_adhoc,100,2,818,1775645405021455,1775645405133443,111.988,ok
serial_adhoc,100,2,819,1775645405031484,1775645405143790,112.306,ok
serial_adhoc,100,2,820,1775645405041494,1775645405153492,111.998,ok
serial_adhoc,100,2,821,1775645405051468,1775645405163959,112.491,ok
serial_adhoc,100,2,822,1775645405061493,1775645405175853,114.36,ok
serial_adhoc,100,2,823,1775645405071544,1775645405184080,112.536,ok
serial_adhoc,100,2,824,1775645405081444,1775645405194762,113.318,ok
serial_adhoc,100,2,825,1775645405091426,1775645405204297,112.871,ok
serial_adhoc,100,2,826,1775645405101502,1775645405214375,112.873,ok
serial_adhoc,100,2,827,1775645405111493,1775645405225217,113.724,ok
serial_adhoc,100,2,828,1775645405121478,1775645405234480,113.002,ok
serial_adhoc,100,2,829,1775645405131442,1775645405244599,113.157,ok
serial_adhoc,100,2,830,1775645405141450,1775645405254534,113.084,ok
serial_adhoc,100,2,831,1775645405151530,1775645405264720,113.19,ok
serial_adhoc,100,2,832,1775645405161516,1775645405275271,113.755,ok
serial_adhoc,100,2,833,1775645405171529,1775645405284886,113.357,ok
serial_adhoc,100,2,834,1775645405181514,1775645405294782,113.268,ok
serial_adhoc,100,2,835,1775645405191497,1775645405304527,113.03,ok
serial_adhoc,100,2,836,1775645405201516,1775645405314652,113.136,ok
serial_adhoc,100,2,837,1775645405211513,1775645405325569,114.056,ok
serial_adhoc,100,2,838,1775645405221523,1775645405334410,112.887,ok
serial_adhoc,100,2,839,1775645405231456,1775645405345459,114.003,ok
serial_adhoc,100,2,840,1775645405241451,1775645405354498,113.047,ok
serial_adhoc,100,2,841,1775645405251511,1775645405365449,113.938,ok
serial_adhoc,100,2,842,1775645405261477,1775645405375966,114.489,ok
serial_adhoc,100,2,843,1775645405271517,1775645405385524,114.007,ok
serial_adhoc,100,2,844,1775645405281477,1775645405395700,114.223,ok
serial_adhoc,100,2,845,1775645405291448,1775645405405745,114.297,ok
serial_adhoc,100,2,846,1775645405301519,1775645405416271,114.752,ok
serial_adhoc,100,2,847,1775645405311516,1775645405426412,114.896,ok
serial_adhoc,100,2,848,1775645405321512,1775645405436023,114.511,ok
serial_adhoc,100,2,849,1775645405331432,1775645405445855,114.423,ok
serial_adhoc,100,2,850,1775645405341453,1775645405456098,114.645,ok
serial_adhoc,100,2,851,1775645405351472,1775645405466054,114.582,ok
serial_adhoc,100,2,852,1775645405361511,1775645405476168,114.657,ok
serial_adhoc,100,2,853,1775645405371535,1775645405486430,114.895,ok
serial_adhoc,100,2,854,1775645405381488,1775645405497030,115.542,ok
serial_adhoc,100,2,855,1775645405391445,1775645405507428,115.983,ok
serial_adhoc,100,2,856,1775645405401516,1775645405517046,115.53,ok
serial_adhoc,100,2,857,1775645405411514,1775645405527416,115.902,ok
serial_adhoc,100,2,858,1775645405421510,1775645405537001,115.491,ok
serial_adhoc,100,2,859,1775645405431478,1775645405547108,115.63,ok
serial_adhoc,100,2,860,1775645405441494,1775645405558539,117.045,ok
serial_adhoc,100,2,861,1775645405451519,1775645405567492,115.973,ok
serial_adhoc,100,2,862,1775645405461483,1775645405582914,121.431,ok
serial_adhoc,100,2,863,1775645405471528,1775645405594122,122.594,ok
serial_adhoc,100,2,864,1775645405481436,1775645405603649,122.213,ok
serial_adhoc,100,2,865,1775645405491485,1775645405614246,122.761,ok
serial_adhoc,100,2,866,1775645405501526,1775645405625555,124.029,ok
serial_adhoc,100,2,867,1775645405511517,1775645405634942,123.425,ok
serial_adhoc,100,2,868,1775645405521509,1775645405644893,123.384,ok
serial_adhoc,100,2,869,1775645405531484,1775645405654559,123.075,ok
serial_adhoc,100,2,870,1775645405541456,1775645405664843,123.387,ok
serial_adhoc,100,2,871,1775645405551517,1775645405676419,124.902,ok
serial_adhoc,100,2,872,1775645405561444,1775645405686261,124.817,ok
serial_adhoc,100,2,873,1775645405571490,1775645405696123,124.633,ok
serial_adhoc,100,2,874,1775645405581460,1775645405706998,125.538,ok
serial_adhoc,100,2,875,1775645405591472,1775645405716452,124.98,ok
serial_adhoc,100,2,876,1775645405601489,1775645405727084,125.595,ok
serial_adhoc,100,2,877,1775645405611511,1775645405737103,125.592,ok
serial_adhoc,100,2,878,1775645405621525,1775645405747237,125.712,ok
serial_adhoc,100,2,879,1775645405631447,1775645405758265,126.818,ok
serial_adhoc,100,2,880,1775645405641432,1775645405767840,126.408,ok
serial_adhoc,100,2,881,1775645405651440,1775645405778448,127.008,ok
serial_adhoc,100,2,882,1775645405661518,1775645405788286,126.768,ok
serial_adhoc,100,2,883,1775645405671526,1775645405798819,127.293,ok
serial_adhoc,100,2,884,1775645405681513,1775645405809844,128.331,ok
serial_adhoc,100,2,885,1775645405691461,1775645405819854,128.393,ok
serial_adhoc,100,2,886,1775645405701530,1775645405829656,128.126,ok
serial_adhoc,100,2,887,1775645405711518,1775645405840484,128.966,ok
serial_adhoc,100,2,888,1775645405721517,1775645405849981,128.464,ok
serial_adhoc,100,2,889,1775645405731445,1775645405860258,128.813,ok
serial_adhoc,100,2,890,1775645405741502,1775645405870245,128.743,ok
serial_adhoc,100,2,891,1775645405751514,1775645405880405,128.891,ok
serial_adhoc,100,2,892,1775645405761517,1775645405892002,130.485,ok
serial_adhoc,100,2,893,1775645405771523,1775645405901174,129.651,ok
serial_adhoc,100,2,894,1775645405781490,1775645405911380,129.89,ok
serial_adhoc,100,2,895,1775645405791447,1775645405921343,129.896,ok
serial_adhoc,100,2,896,1775645405801515,1775645405932491,130.976,ok
serial_adhoc,100,2,897,1775645405811509,1775645405943032,131.523,ok
serial_adhoc,100,2,898,1775645405821516,1775645405952268,130.752,ok
serial_adhoc,100,2,899,1775645405831513,1775645405962529,131.016,ok
serial_adhoc,100,2,900,1775645405841468,1775645405973191,131.723,ok
serial_adhoc,100,2,901,1775645405851448,1775645405982947,131.499,ok
serial_adhoc,100,2,902,1775645405861520,1775645405994330,132.81,ok
serial_adhoc,100,2,903,1775645405871514,1775645406003829,132.315,ok
serial_adhoc,100,2,904,1775645405881503,1775645406013524,132.021,ok
serial_adhoc,100,2,905,1775645405891555,1775645406024237,132.682,ok
serial_adhoc,100,2,906,1775645405901447,1775645406033982,132.535,ok
serial_adhoc,100,2,907,1775645405911646,1775645406044600,132.954,ok
serial_adhoc,100,2,908,1775645405921596,1775645406055065,133.469,ok
serial_adhoc,100,2,909,1775645405931499,1775645406065723,134.224,ok
serial_adhoc,100,2,910,1775645405941478,1775645406075006,133.528,ok
serial_adhoc,100,2,911,1775645405951474,1775645406084547,133.073,ok
serial_adhoc,100,2,912,1775645405961478,1775645406095011,133.533,ok
serial_adhoc,100,2,913,1775645405971457,1775645406104606,133.149,ok
serial_adhoc,100,2,914,1775645405981460,1775645406115516,134.056,ok
serial_adhoc,100,2,915,1775645405991458,1775645406125433,133.975,ok
serial_adhoc,100,2,916,1775645406001492,1775645406134513,133.021,ok
serial_adhoc,100,2,917,1775645406011499,1775645406144821,133.322,ok
serial_adhoc,100,2,918,1775645406021519,1775645406154575,133.056,ok
serial_adhoc,100,2,919,1775645406031442,1775645406165762,134.32,ok
serial_adhoc,100,2,920,1775645406041444,1775645406175121,133.677,ok
serial_adhoc,100,2,921,1775645406051514,1775645406184813,133.299,ok
serial_adhoc,100,2,922,1775645406061485,1775645406194948,133.463,ok
serial_adhoc,100,2,923,1775645406071489,1775645406204618,133.129,ok
serial_adhoc,100,2,924,1775645406081452,1775645406215997,134.545,ok
serial_adhoc,100,2,925,1775645406091449,1775645406225422,133.973,ok
serial_adhoc,100,2,926,1775645406101529,1775645406234824,133.295,ok
serial_adhoc,100,2,927,1775645406111516,1775645406244903,133.387,ok
serial_adhoc,100,2,928,1775645406121495,1775645406254601,133.106,ok
serial_adhoc,100,2,929,1775645406131445,1775645406265391,133.946,ok
serial_adhoc,100,2,930,1775645406141442,1775645406275384,133.942,ok
serial_adhoc,100,2,931,1775645406151513,1775645406284807,133.294,ok
serial_adhoc,100,2,932,1775645406161492,1775645406294841,133.349,ok
serial_adhoc,100,2,933,1775645406171489,1775645406304704,133.215,ok
serial_adhoc,100,2,934,1775645406181472,1775645406315826,134.354,ok
serial_adhoc,100,2,935,1775645406191483,1775645406325815,134.332,ok
serial_adhoc,100,2,936,1775645406201531,1775645406334900,133.369,ok
serial_adhoc,100,2,937,1775645406211485,1775645406344960,133.475,ok
serial_adhoc,100,2,938,1775645406221491,1775645406354564,133.073,ok
serial_adhoc,100,2,939,1775645406231488,1775645406364888,133.4,ok
serial_adhoc,100,2,940,1775645406241489,1775645406375560,134.071,ok
serial_adhoc,100,2,941,1775645406251528,1775645406384687,133.159,ok
serial_adhoc,100,2,942,1775645406261488,1775645406394981,133.493,ok
serial_adhoc,100,2,943,1775645406271523,1775645406404813,133.29,ok
serial_adhoc,100,2,944,1775645406281512,1775645406414787,133.275,ok
serial_adhoc,100,2,945,1775645406291454,1775645406427014,135.56,ok
serial_adhoc,100,2,946,1775645406301514,1775645406435013,133.499,ok
serial_adhoc,100,2,947,1775645406311515,1775645406445256,133.741,ok
serial_adhoc,100,2,948,1775645406321523,1775645406454684,133.161,ok
serial_adhoc,100,2,949,1775645406331467,1775645406465823,134.356,ok
serial_adhoc,100,2,950,1775645406341445,1775645406475252,133.807,ok
serial_adhoc,100,2,951,1775645406351434,1775645406484638,133.204,ok
serial_adhoc,100,2,952,1775645406361518,1775645406494644,133.126,ok
serial_adhoc,100,2,953,1775645406371527,1775645406504680,133.153,ok
serial_adhoc,100,2,954,1775645406381454,1775645406514709,133.255,ok
serial_adhoc,100,2,955,1775645406391450,1775645406525432,133.982,ok
serial_adhoc,100,2,956,1775645406401523,1775645406534744,133.221,ok
serial_adhoc,100,2,957,1775645406411517,1775645406545034,133.517,ok
serial_adhoc,100,2,958,1775645406421515,1775645406555242,133.727,ok
serial_adhoc,100,2,959,1775645406431447,1775645406565988,134.541,ok
serial_adhoc,100,2,960,1775645406441461,1775645406576451,134.99,ok
serial_adhoc,100,2,961,1775645406451518,1775645406586838,135.32,ok
serial_adhoc,100,2,962,1775645406461520,1775645406597350,135.83,ok
serial_adhoc,100,2,963,1775645406471524,1775645406607693,136.169,ok
serial_adhoc,100,2,964,1775645406481445,1775645406617070,135.625,ok
serial_adhoc,100,2,965,1775645406491442,1775645406627827,136.385,ok
serial_adhoc,100,2,966,1775645406501433,1775645406637325,135.892,ok
serial_adhoc,100,2,967,1775645406511515,1775645406647490,135.975,ok
serial_adhoc,100,2,968,1775645406521521,1775645406658790,137.269,ok
serial_adhoc,100,2,969,1775645406531456,1775645406667460,136.004,ok
serial_adhoc,100,2,970,1775645406541503,1775645406678204,136.701,ok
serial_adhoc,100,2,971,1775645406551524,1775645406688248,136.724,ok
serial_adhoc,100,2,972,1775645406561517,1775645406698698,137.181,ok
serial_adhoc,100,2,973,1775645406571648,1775645406709113,137.465,ok
serial_adhoc,100,2,974,1775645406581465,1775645406719360,137.895,ok
serial_adhoc,100,2,975,1775645406591446,1775645406729834,138.388,ok
serial_adhoc,100,2,976,1775645406601522,1775645406740396,138.874,ok
serial_adhoc,100,2,977,1775645406611518,1775645406749916,138.398,ok
serial_adhoc,100,2,978,1775645406621510,1775645406760723,139.213,ok
serial_adhoc,100,2,979,1775645406631497,1775645406770655,139.158,ok
serial_adhoc,100,2,980,1775645406641466,1775645406781077,139.611,ok
serial_adhoc,100,2,981,1775645406651532,1775645406791903,140.371,ok
serial_adhoc,100,2,982,1775645406661526,1775645406800921,139.395,ok
serial_adhoc,100,2,983,1775645406671526,1775645406812113,140.587,ok
serial_adhoc,100,2,984,1775645406681491,1775645406821090,139.599,ok
serial_adhoc,100,2,985,1775645406691500,1775645406832657,141.157,ok
serial_adhoc,100,2,986,1775645406701529,1775645406849220,147.691,ok
serial_adhoc,100,2,987,1775645406711520,1775645406852465,140.945,ok
serial_adhoc,100,2,988,1775645406721500,1775645406862527,141.027,ok
serial_adhoc,100,2,989,1775645406731483,1775645406873354,141.871,ok
serial_adhoc,100,2,990,1775645406741488,1775645406882892,141.404,ok
serial_adhoc,100,2,991,1775645406751513,1775645406893163,141.65,ok
serial_adhoc,100,2,992,1775645406761508,1775645406902724,141.216,ok
serial_adhoc,100,2,993,1775645406771488,1775645406913514,142.026,ok
serial_adhoc,100,2,994,1775645406781443,1775645406923562,142.119,ok
serial_adhoc,100,2,995,1775645406791440,1775645406933188,141.748,ok
serial_adhoc,100,2,996,1775645406801507,1775645406943231,141.724,ok
serial_adhoc,100,2,997,1775645406811449,1775645406952955,141.506,ok
serial_adhoc,100,2,998,1775645406821421,1775645406963372,141.951,ok
serial_adhoc,100,2,999,1775645406831557,1775645406974041,142.484,ok
serial_adhoc,100,2,1000,1775645406841439,1775645406983235,141.796,ok
