config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,8,796,1775645513437073,1775645513476530,39.457,ok
serial_adhoc,100,8,797,1775645513447077,1775645513487598,40.521,ok
serial_adhoc,100,8,798,1775645513457020,1775645513496391,39.371,ok
serial_adhoc,100,8,799,1775645513467047,1775645513506559,39.512,ok
serial_adhoc,100,8,800,1775645513477068,1775645513517024,39.956,ok
serial_adhoc,100,8,801,1775645513487044,1775645513526830,39.786,ok
serial_adhoc,100,8,802,1775645513497053,1775645513536981,39.928,ok
serial_adhoc,100,8,803,1775645513507009,1775645513546723,39.714,ok
serial_adhoc,100,8,804,1775645513517365,1775645513557826,40.461,ok
serial_adhoc,100,8,805,1775645513527153,1775645513566883,39.73,ok
serial_adhoc,100,8,806,1775645513537284,1775645513576582,39.298,ok
serial_adhoc,100,8,807,1775645513547023,1775645513587005,39.982,ok
serial_adhoc,100,8,808,1775645513557017,1775645513596592,39.575,ok
serial_adhoc,100,8,809,1775645513567198,1775645513607560,40.362,ok
serial_adhoc,100,8,810,1775645513577030,1775645513617799,40.769,ok
serial_adhoc,100,8,811,1775645513587321,1775645513626513,39.192,ok
serial_adhoc,100,8,812,1775645513597031,1775645513636496,39.465,ok
serial_adhoc,100,8,813,1775645513607071,1775645513646352,39.281,ok
serial_adhoc,100,8,814,1775645513617198,1775645513657616,40.418,ok
serial_adhoc,100,8,815,1775645513627008,1775645513666568,39.56,ok
serial_adhoc,100,8,816,1775645513636998,1775645513676319,39.321,ok
serial_adhoc,100,8,817,1775645513647068,1775645513686623,39.555,ok
serial_adhoc,100,8,818,1775645513657075,1775645513696369,39.294,ok
serial_adhoc,100,8,819,1775645513667031,1775645513707579,40.548,ok
serial_adhoc,100,8,820,1775645513677077,1775645513716601,39.524,ok
serial_adhoc,100,8,821,1775645513687022,1775645513726661,39.639,ok
serial_adhoc,100,8,822,1775645513697075,1775645513736484,39.409,ok
serial_adhoc,100,8,823,1775645513707033,1775645513746235,39.202,ok
serial_adhoc,100,8,824,1775645513717001,1775645513757377,40.376,ok
serial_adhoc,100,8,825,1775645513727005,1775645513766471,39.466,ok
serial_adhoc,100,8,826,1775645513737002,1775645513776346,39.344,ok
serial_adhoc,100,8,827,1775645513747075,1775645513786841,39.766,ok
serial_adhoc,100,8,828,1775645513757072,1775645513796255,39.183,ok
serial_adhoc,100,8,829,1775645513767072,1775645513806635,39.563,ok
serial_adhoc,100,8,830,1775645513777075,1775645513816480,39.405,ok
serial_adhoc,100,8,831,1775645513787160,1775645513826630,39.47,ok
serial_adhoc,100,8,832,1775645513797072,1775645513836715,39.643,ok
serial_adhoc,100,8,833,1775645513807013,1775645513846380,39.367,ok
serial_adhoc,100,8,834,1775645513817065,1775645513857729,40.664,ok
serial_adhoc,100,8,835,1775645513827024,1775645513866751,39.727,ok
serial_adhoc,100,8,836,1775645513837051,1775645513876624,39.573,ok
serial_adhoc,100,8,837,1775645513847075,1775645513886909,39.834,ok
serial_adhoc,100,8,838,1775645513857034,1775645513896775,39.741,ok
serial_adhoc,100,8,839,1775645513867049,1775645513907378,40.329,ok
serial_adhoc,100,8,840,1775645513877034,1775645513916983,39.949,ok
serial_adhoc,100,8,841,1775645513887271,1775645513927513,40.242,ok
serial_adhoc,100,8,842,1775645513897046,1775645513936989,39.943,ok
serial_adhoc,100,8,843,1775645513907092,1775645513946877,39.785,ok
serial_adhoc,100,8,844,1775645513917346,1775645513956928,39.582,ok
serial_adhoc,100,8,845,1775645513927044,1775645513967389,40.345,ok
serial_adhoc,100,8,846,1775645513937352,1775645513977400,40.048,ok
serial_adhoc,100,8,847,1775645513947279,1775645513987703,40.424,ok
serial_adhoc,100,8,848,1775645513957240,1775645513996783,39.543,ok
serial_adhoc,100,8,849,1775645513967098,1775645514007894,40.796,ok
serial_adhoc,100,8,850,1775645513977050,1775645514017897,40.847,ok
serial_adhoc,100,8,851,1775645513987055,1775645514026442,39.387,ok
serial_adhoc,100,8,852,1775645513997047,1775645514038308,41.261,ok
serial_adhoc,100,8,853,1775645514007009,1775645514046746,39.737,ok
serial_adhoc,100,8,854,1775645514017034,1775645514057558,40.524,ok
serial_adhoc,100,8,855,1775645514027007,1775645514066901,39.894,ok
serial_adhoc,100,8,856,1775645514037071,1775645514076458,39.387,ok
serial_adhoc,100,8,857,1775645514047112,1775645514086764,39.652,ok
serial_adhoc,100,8,858,1775645514057031,1775645514096762,39.731,ok
serial_adhoc,100,8,859,1775645514067291,1775645514107649,40.358,ok
serial_adhoc,100,8,860,1775645514077054,1775645514117401,40.347,ok
serial_adhoc,100,8,861,1775645514087043,1775645514126950,39.907,ok
serial_adhoc,100,8,862,1775645514097055,1775645514137738,40.683,ok
serial_adhoc,100,8,863,1775645514107040,1775645514147331,40.291,ok
serial_adhoc,100,8,864,1775645514117080,1775645514158248,41.168,ok
serial_adhoc,100,8,865,1775645514127334,1775645514167641,40.307,ok
serial_adhoc,100,8,866,1775645514137098,1775645514176973,39.875,ok
serial_adhoc,100,8,867,1775645514147046,1775645514187710,40.664,ok
serial_adhoc,100,8,868,1775645514157099,1775645514197057,39.958,ok
serial_adhoc,100,8,869,1775645514167150,1775645514207857,40.707,ok
serial_adhoc,100,8,870,1775645514177340,1775645514217812,40.472,ok
serial_adhoc,100,8,871,1775645514187134,1775645514226993,39.859,ok
serial_adhoc,100,8,872,1775645514197414,1775645514237530,40.116,ok
serial_adhoc,100,8,873,1775645514207057,1775645514248187,41.13,ok
serial_adhoc,100,8,874,1775645514217077,1775645514258528,41.451,ok
serial_adhoc,100,8,875,1775645514227351,1775645514267868,40.517,ok
serial_adhoc,100,8,876,1775645514237078,1775645514276847,39.769,ok
serial_adhoc,100,8,877,1775645514247091,1775645514286963,39.872,ok
serial_adhoc,100,8,878,1775645514257036,1775645514296758,39.722,ok
serial_adhoc,100,8,879,1775645514267153,1775645514308906,41.753,ok
serial_adhoc,100,8,880,1775645514277210,1775645514317179,39.969,ok
serial_adhoc,100,8,881,1775645514287354,1775645514326991,39.637,ok
serial_adhoc,100,8,882,1775645514297044,1775645514336819,39.775,ok
serial_adhoc,100,8,883,1775645514307064,1775645514347009,39.945,ok
serial_adhoc,100,8,884,1775645514317554,1775645514357838,40.284,ok
serial_adhoc,100,8,885,1775645514327357,1775645514367518,40.161,ok
serial_adhoc,100,8,886,1775645514337215,1775645514377800,40.585,ok
serial_adhoc,100,8,887,1775645514347401,1775645514386914,39.513,ok
serial_adhoc,100,8,888,1775645514357044,1775645514396468,39.424,ok
serial_adhoc,100,8,889,1775645514367061,1775645514407494,40.433,ok
serial_adhoc,100,8,890,1775645514377022,1775645514416982,39.96,ok
serial_adhoc,100,8,891,1775645514387209,1775645514426899,39.69,ok
serial_adhoc,100,8,892,1775645514397075,1775645514437174,40.099,ok
serial_adhoc,100,8,893,1775645514407066,1775645514446354,39.288,ok
serial_adhoc,100,8,894,1775645514417272,1775645514458116,40.844,ok
serial_adhoc,100,8,895,1775645514427196,1775645514466693,39.497,ok
serial_adhoc,100,8,896,1775645514437025,1775645514476510,39.485,ok
serial_adhoc,100,8,897,1775645514447019,1775645514487803,40.784,ok
serial_adhoc,100,8,898,1775645514457029,1775645514496641,39.612,ok
serial_adhoc,100,8,899,1775645514467004,1775645514506465,39.461,ok
serial_adhoc,100,8,900,1775645514476999,1775645514516978,39.979,ok
serial_adhoc,100,8,901,1775645514487053,1775645514526958,39.905,ok
serial_adhoc,100,8,902,1775645514497002,1775645514537511,40.509,ok
serial_adhoc,100,8,903,1775645514506994,1775645514546462,39.468,ok
serial_adhoc,100,8,904,1775645514517281,1775645514557316,40.035,ok
serial_adhoc,100,8,905,1775645514527314,1775645514566894,39.58,ok
serial_adhoc,100,8,906,1775645514537028,1775645514576495,39.467,ok
serial_adhoc,100,8,907,1775645514547071,1775645514586421,39.35,ok
serial_adhoc,100,8,908,1775645514557029,1775645514596462,39.433,ok
serial_adhoc,100,8,909,1775645514567191,1775645514607793,40.602,ok
serial_adhoc,100,8,910,1775645514576995,1775645514616876,39.881,ok
serial_adhoc,100,8,911,1775645514587066,1775645514626286,39.22,ok
serial_adhoc,100,8,912,1775645514597055,1775645514638099,41.044,ok
serial_adhoc,100,8,913,1775645514607056,1775645514646735,39.679,ok
serial_adhoc,100,8,914,1775645514617161,1775645514657433,40.272,ok
serial_adhoc,100,8,915,1775645514627067,1775645514666206,39.139,ok
serial_adhoc,100,8,916,1775645514637079,1775645514676850,39.771,ok
serial_adhoc,100,8,917,1775645514647024,1775645514686834,39.81,ok
serial_adhoc,100,8,918,1775645514657031,1775645514696691,39.66,ok
serial_adhoc,100,8,919,1775645514667024,1775645514706643,39.619,ok
serial_adhoc,100,8,920,1775645514677143,1775645514716741,39.598,ok
serial_adhoc,100,8,921,1775645514687157,1775645514726352,39.195,ok
serial_adhoc,100,8,922,1775645514697021,1775645514736897,39.876,ok
serial_adhoc,100,8,923,1775645514707004,1775645514746551,39.547,ok
serial_adhoc,100,8,924,1775645514717018,1775645514757818,40.8,ok
serial_adhoc,100,8,925,1775645514727072,1775645514766786,39.714,ok
serial_adhoc,100,8,926,1775645514737207,1775645514776780,39.573,ok
serial_adhoc,100,8,927,1775645514747066,1775645514786884,39.818,ok
serial_adhoc,100,8,928,1775645514757040,1775645514796696,39.656,ok
serial_adhoc,100,8,929,1775645514767039,1775645514807185,40.146,ok
serial_adhoc,100,8,930,1775645514777027,1775645514816300,39.273,ok
serial_adhoc,100,8,931,1775645514787195,1775645514826468,39.273,ok
serial_adhoc,100,8,932,1775645514797021,1775645514837347,40.326,ok
serial_adhoc,100,8,933,1775645514807013,1775645514846743,39.73,ok
serial_adhoc,100,8,934,1775645514817076,1775645514857862,40.786,ok
serial_adhoc,100,8,935,1775645514827082,1775645514866366,39.284,ok
serial_adhoc,100,8,936,1775645514837065,1775645514876531,39.466,ok
serial_adhoc,100,8,937,1775645514847010,1775645514886393,39.383,ok
serial_adhoc,100,8,938,1775645514857029,1775645514896255,39.226,ok
serial_adhoc,100,8,939,1775645514867072,1775645514907215,40.143,ok
serial_adhoc,100,8,940,1775645514877046,1775645514916041,38.995,ok
serial_adhoc,100,8,941,1775645514887055,1775645514926243,39.188,ok
serial_adhoc,100,8,942,1775645514897073,1775645514936537,39.464,ok
serial_adhoc,100,8,943,1775645514907019,1775645514946458,39.439,ok
serial_adhoc,100,8,944,1775645514916997,1775645514957727,40.73,ok
serial_adhoc,100,8,945,1775645514927066,1775645514966894,39.828,ok
serial_adhoc,100,8,946,1775645514936994,1775645514977469,40.475,ok
serial_adhoc,100,8,947,1775645514946995,1775645514987469,40.474,ok
serial_adhoc,100,8,948,1775645514957171,1775645514996646,39.475,ok
serial_adhoc,100,8,949,1775645514967223,1775645515007868,40.645,ok
serial_adhoc,100,8,950,1775645514977038,1775645515016648,39.61,ok
serial_adhoc,100,8,951,1775645514987098,1775645515026581,39.483,ok
serial_adhoc,100,8,952,1775645514997016,1775645515036350,39.334,ok
serial_adhoc,100,8,953,1775645515007054,1775645515046733,39.679,ok
serial_adhoc,100,8,954,1775645515017017,1775645515057950,40.933,ok
serial_adhoc,100,8,955,1775645515027004,1775645515067465,40.461,ok
serial_adhoc,100,8,956,1775645515037062,1775645515076517,39.455,ok
serial_adhoc,100,8,957,1775645515047009,1775645515087087,40.078,ok
serial_adhoc,100,8,958,1775645515057056,1775645515096654,39.598,ok
serial_adhoc,100,8,959,1775645515067020,1775645515107426,40.406,ok
serial_adhoc,100,8,960,1775645515077007,1775645515117709,40.702,ok
serial_adhoc,100,8,961,1775645515087482,1775645515126798,39.316,ok
serial_adhoc,100,8,962,1775645515097002,1775645515136825,39.823,ok
serial_adhoc,100,8,963,1775645515107011,1775645515146535,39.524,ok
serial_adhoc,100,8,964,1775645515117099,1775645515158027,40.928,ok
serial_adhoc,100,8,965,1775645515127096,1775645515166818,39.722,ok
serial_adhoc,100,8,966,1775645515137136,1775645515176496,39.36,ok
serial_adhoc,100,8,967,1775645515147040,1775645515186250,39.21,ok
serial_adhoc,100,8,968,1775645515157087,1775645515196410,39.323,ok
serial_adhoc,100,8,969,1775645515167134,1775645515206511,39.377,ok
serial_adhoc,100,8,970,1775645515177068,1775645515217380,40.312,ok
serial_adhoc,100,8,971,1775645515187090,1775645515226765,39.675,ok
serial_adhoc,100,8,972,1775645515197073,1775645515236167,39.094,ok
serial_adhoc,100,8,973,1775645515206993,1775645515247030,40.037,ok
serial_adhoc,100,8,974,1775645515217150,1775645515257834,40.684,ok
serial_adhoc,100,8,975,1775645515227032,1775645515267581,40.549,ok
serial_adhoc,100,8,976,1775645515237020,1775645515276922,39.902,ok
serial_adhoc,100,8,977,1775645515247390,1775645515287618,40.228,ok
serial_adhoc,100,8,978,1775645515257011,1775645515296542,39.531,ok
serial_adhoc,100,8,979,1775645515267104,1775645515309489,42.385,ok
serial_adhoc,100,8,980,1775645515277262,1775645515317780,40.518,ok
serial_adhoc,100,8,981,1775645515287021,1775645515327601,40.58,ok
serial_adhoc,100,8,982,1775645515297005,1775645515336816,39.811,ok
serial_adhoc,100,8,983,1775645515307825,1775645515346936,39.111,ok
serial_adhoc,100,8,984,1775645515317095,1775645515357754,40.659,ok
serial_adhoc,100,8,985,1775645515327057,1775645515366990,39.933,ok
serial_adhoc,100,8,986,1775645515337116,1775645515376957,39.841,ok
serial_adhoc,100,8,987,1775645515347301,1775645515386898,39.597,ok
serial_adhoc,100,8,988,1775645515357049,1775645515396540,39.491,ok
serial_adhoc,100,8,989,1775645515367284,1775645515407452,40.168,ok
serial_adhoc,100,8,990,1775645515377256,1775645515416795,39.539,ok
serial_adhoc,100,8,991,1775645515387191,1775645515426398,39.207,ok
serial_adhoc,100,8,992,1775645515397000,1775645515436551,39.551,ok
serial_adhoc,100,8,993,1775645515407026,1775645515446478,39.452,ok
serial_adhoc,100,8,994,1775645515417096,1775645515457619,40.523,ok
serial_adhoc,100,8,995,1775645515427068,1775645515466240,39.172,ok
serial_adhoc,100,8,996,1775645515437016,1775645515476911,39.895,ok
serial_adhoc,100,8,997,1775645515446998,1775645515486352,39.354,ok
serial_adhoc,100,8,998,1775645515457022,1775645515496290,39.268,ok
serial_adhoc,100,8,999,1775645515467168,1775645515508234,41.066,ok
serial_adhoc,100,8,1000,1775645515477207,1775645515517346,40.139,ok
