config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,6,796,1775652312864729,1775652312877268,12.539,ok
serial_adhoc,1,6,797,1775652313864741,1775652313877409,12.668,ok
serial_adhoc,1,6,798,1775652314864733,1775652314877234,12.501,ok
serial_adhoc,1,6,799,1775652315864756,1775652315877421,12.665,ok
serial_adhoc,1,6,800,1775652316864747,1775652316878597,13.85,ok
serial_adhoc,1,6,801,1775652317864737,1775652317877291,12.554,ok
serial_adhoc,1,6,802,1775652318864743,1775652318878124,13.381,ok
serial_adhoc,1,6,803,1775652319864748,1775652319877934,13.186,ok
serial_adhoc,1,6,804,1775652320864656,1775652320877927,13.271,ok
serial_adhoc,1,6,805,1775652321864728,1775652321877468,12.74,ok
serial_adhoc,1,6,806,1775652322864744,1775652322877298,12.554,ok
serial_adhoc,1,6,807,1775652323864946,1775652323877132,12.186,ok
serial_adhoc,1,6,808,1775652324864738,1775652324877210,12.472,ok
serial_adhoc,1,6,809,1775652325864753,1775652325877720,12.967,ok
serial_adhoc,1,6,810,1775652326864745,1775652326878090,13.345,ok
serial_adhoc,1,6,811,1775652327864751,1775652327877713,12.962,ok
serial_adhoc,1,6,812,1775652328864744,1775652328877733,12.989,ok
serial_adhoc,1,6,813,1775652329864759,1775652329876875,12.116,ok
serial_adhoc,1,6,814,1775652330864763,1775652330877419,12.656,ok
serial_adhoc,1,6,815,1775652331864746,1775652331877486,12.74,ok
serial_adhoc,1,6,816,1775652332864691,1775652332876052,11.361,ok
serial_adhoc,1,6,817,1775652333864753,1775652333877120,12.367,ok
serial_adhoc,1,6,818,1775652334864723,1775652334877254,12.531,ok
serial_adhoc,1,6,819,1775652335864708,1775652335876652,11.944,ok
serial_adhoc,1,6,820,1775652336864730,1775652336877279,12.549,ok
serial_adhoc,1,6,821,1775652337864707,1775652337877284,12.577,ok
serial_adhoc,1,6,822,1775652338864708,1775652338877008,12.3,ok
serial_adhoc,1,6,823,1775652339864646,1775652339877145,12.499,ok
serial_adhoc,1,6,824,1775652340864977,1775652340877312,12.335,ok
serial_adhoc,1,6,825,1775652341864719,1775652341876743,12.024,ok
serial_adhoc,1,6,826,1775652342864749,1775652342876926,12.177,ok
serial_adhoc,1,6,827,1775652343864714,1775652343877165,12.451,ok
serial_adhoc,1,6,828,1775652344864709,1775652344877271,12.562,ok
serial_adhoc,1,6,829,1775652345864744,1775652345877352,12.608,ok
serial_adhoc,1,6,830,1775652346864650,1775652346876599,11.949,ok
serial_adhoc,1,6,831,1775652347864728,1775652347877284,12.556,ok
serial_adhoc,1,6,832,1775652348864712,1775652348877059,12.347,ok
serial_adhoc,1,6,833,1775652349864732,1775652349877526,12.794,ok
serial_adhoc,1,6,834,1775652350864697,1775652350876480,11.783,ok
serial_adhoc,1,6,835,1775652351864727,1775652351877228,12.501,ok
serial_adhoc,1,6,836,1775652352864727,1775652352876837,12.11,ok
serial_adhoc,1,6,837,1775652353864703,1775652353875943,11.24,ok
serial_adhoc,1,6,838,1775652354864743,1775652354877336,12.593,ok
serial_adhoc,1,6,839,1775652355864723,1775652355877180,12.457,ok
serial_adhoc,1,6,840,1775652356864753,1775652356877152,12.399,ok
serial_adhoc,1,6,841,1775652357864727,1775652357877346,12.619,ok
serial_adhoc,1,6,842,1775652358864727,1775652358876745,12.018,ok
serial_adhoc,1,6,843,1775652359864724,1775652359877497,12.773,ok
serial_adhoc,1,6,844,1775652360864695,1775652360876339,11.644,ok
serial_adhoc,1,6,845,1775652361864735,1775652361877275,12.54,ok
serial_adhoc,1,6,846,1775652362864729,1775652362877457,12.728,ok
serial_adhoc,1,6,847,1775652363864756,1775652363876660,11.904,ok
serial_adhoc,1,6,848,1775652364864913,1775652364877491,12.578,ok
serial_adhoc,1,6,849,1775652365864757,1775652365877424,12.667,ok
serial_adhoc,1,6,850,1775652366864749,1775652366876841,12.092,ok
serial_adhoc,1,6,851,1775652367864750,1775652367877294,12.544,ok
serial_adhoc,1,6,852,1775652368864736,1775652368877325,12.589,ok
serial_adhoc,1,6,853,1775652369864727,1775652369876802,12.075,ok
serial_adhoc,1,6,854,1775652370864727,1775652370876917,12.19,ok
serial_adhoc,1,6,855,1775652371864737,1775652371877226,12.489,ok
serial_adhoc,1,6,856,1775652372864736,1775652372877594,12.858,ok
serial_adhoc,1,6,857,1775652373864754,1775652373877268,12.514,ok
serial_adhoc,1,6,858,1775652374864736,1775652374877175,12.439,ok
serial_adhoc,1,6,859,1775652375864746,1775652375876860,12.114,ok
serial_adhoc,1,6,860,1775652376864730,1775652376877287,12.557,ok
serial_adhoc,1,6,861,1775652377864729,1775652377877362,12.633,ok
serial_adhoc,1,6,862,1775652378864736,1775652378876905,12.169,ok
serial_adhoc,1,6,863,1775652379864738,1775652379877086,12.348,ok
serial_adhoc,1,6,864,1775652380864733,1775652380877709,12.976,ok
serial_adhoc,1,6,865,1775652381864726,1775652381876779,12.053,ok
serial_adhoc,1,6,866,1775652382864757,1775652382877353,12.596,ok
serial_adhoc,1,6,867,1775652383864726,1775652383877171,12.445,ok
serial_adhoc,1,6,868,1775652384864706,1775652384876916,12.21,ok
serial_adhoc,1,6,869,1775652385864731,1775652385877274,12.543,ok
serial_adhoc,1,6,870,1775652386864727,1775652386877375,12.648,ok
serial_adhoc,1,6,871,1775652387864730,1775652387877351,12.621,ok
serial_adhoc,1,6,872,1775652388864743,1775652388876976,12.233,ok
serial_adhoc,1,6,873,1775652389864726,1775652389877337,12.611,ok
serial_adhoc,1,6,874,1775652390864754,1775652390876865,12.111,ok
serial_adhoc,1,6,875,1775652391864728,1775652391877181,12.453,ok
serial_adhoc,1,6,876,1775652392864738,1775652392876427,11.689,ok
serial_adhoc,1,6,877,1775652393864741,1775652393877141,12.4,ok
serial_adhoc,1,6,878,1775652394864744,1775652394877304,12.56,ok
serial_adhoc,1,6,879,1775652395864757,1775652395877056,12.299,ok
serial_adhoc,1,6,880,1775652396864740,1775652396876925,12.185,ok
serial_adhoc,1,6,881,1775652397864738,1775652397876913,12.175,ok
serial_adhoc,1,6,882,1775652398864745,1775652398876403,11.658,ok
serial_adhoc,1,6,883,1775652399864772,1775652399877169,12.397,ok
serial_adhoc,1,6,884,1775652400864729,1775652400877287,12.558,ok
serial_adhoc,1,6,885,1775652401864750,1775652401876585,11.835,ok
serial_adhoc,1,6,886,1775652402864745,1775652402876920,12.175,ok
serial_adhoc,1,6,887,1775652403864741,1775652403876928,12.187,ok
serial_adhoc,1,6,888,1775652404864728,1775652404877076,12.348,ok
serial_adhoc,1,6,889,1775652405864730,1775652405877044,12.314,ok
serial_adhoc,1,6,890,1775652406864737,1775652406876882,12.145,ok
serial_adhoc,1,6,891,1775652407864743,1775652407877249,12.506,ok
serial_adhoc,1,6,892,1775652408864640,1775652408877170,12.53,ok
serial_adhoc,1,6,893,1775652409864726,1775652409877649,12.923,ok
serial_adhoc,1,6,894,1775652410864756,1775652410877108,12.352,ok
serial_adhoc,1,6,895,1775652411864737,1775652411877347,12.61,ok
serial_adhoc,1,6,896,1775652412864722,1775652412877126,12.404,ok
serial_adhoc,1,6,897,1775652413864743,1775652413877369,12.626,ok
serial_adhoc,1,6,898,1775652414864760,1775652414877572,12.812,ok
serial_adhoc,1,6,899,1775652415864748,1775652415877086,12.338,ok
serial_adhoc,1,6,900,1775652416864742,1775652416877896,13.154,ok
serial_adhoc,1,6,901,1775652417864734,1775652417877529,12.795,ok
serial_adhoc,1,6,902,1775652418864753,1775652418877926,13.173,ok
serial_adhoc,1,6,903,1775652419864755,1775652419878580,13.825,ok
serial_adhoc,1,6,904,1775652420864753,1775652420877828,13.075,ok
serial_adhoc,1,6,905,1775652421864742,1775652421876992,12.25,ok
serial_adhoc,1,6,906,1775652422864751,1775652422877223,12.472,ok
serial_adhoc,1,6,907,1775652423864711,1775652423876971,12.26,ok
serial_adhoc,1,6,908,1775652424864761,1775652424877655,12.894,ok
serial_adhoc,1,6,909,1775652425864730,1775652425877159,12.429,ok
serial_adhoc,1,6,910,1775652426864712,1775652426877565,12.853,ok
serial_adhoc,1,6,911,1775652427864738,1775652427877031,12.293,ok
serial_adhoc,1,6,912,1775652428864717,1775652428877538,12.821,ok
serial_adhoc,1,6,913,1775652429864720,1775652429876952,12.232,ok
serial_adhoc,1,6,914,1775652430864704,1775652430877194,12.49,ok
serial_adhoc,1,6,915,1775652431864713,1775652431877374,12.661,ok
serial_adhoc,1,6,916,1775652432864733,1775652432877361,12.628,ok
serial_adhoc,1,6,917,1775652433864732,1775652433877340,12.608,ok
serial_adhoc,1,6,918,1775652434864726,1775652434877112,12.386,ok
serial_adhoc,1,6,919,1775652435864739,1775652435877310,12.571,ok
serial_adhoc,1,6,920,1775652436864733,1775652436877308,12.575,ok
serial_adhoc,1,6,921,1775652437864747,1775652437877024,12.277,ok
serial_adhoc,1,6,922,1775652438864724,1775652438877026,12.302,ok
serial_adhoc,1,6,923,1775652439864751,1775652439877265,12.514,ok
serial_adhoc,1,6,924,1775652440864753,1775652440877305,12.552,ok
serial_adhoc,1,6,925,1775652441864748,1775652441877296,12.548,ok
serial_adhoc,1,6,926,1775652442864733,1775652442877158,12.425,ok
serial_adhoc,1,6,927,1775652443864730,1775652443877013,12.283,ok
serial_adhoc,1,6,928,1775652444864743,1775652444877393,12.65,ok
serial_adhoc,1,6,929,1775652445864954,1775652445877525,12.571,ok
serial_adhoc,1,6,930,1775652446864761,1775652446877286,12.525,ok
serial_adhoc,1,6,931,1775652447864760,1775652447877305,12.545,ok
serial_adhoc,1,6,932,1775652448864759,1775652448876786,12.027,ok
serial_adhoc,1,6,933,1775652449864727,1775652449877384,12.657,ok
serial_adhoc,1,6,934,1775652450864763,1775652450877056,12.293,ok
serial_adhoc,1,6,935,1775652451864726,1775652451877267,12.541,ok
serial_adhoc,1,6,936,1775652452864739,1775652452877380,12.641,ok
serial_adhoc,1,6,937,1775652453864744,1775652453877239,12.495,ok
serial_adhoc,1,6,938,1775652454864728,1775652454876853,12.125,ok
serial_adhoc,1,6,939,1775652455864731,1775652455876913,12.182,ok
serial_adhoc,1,6,940,1775652456864724,1775652456877360,12.636,ok
serial_adhoc,1,6,941,1775652457864711,1775652457877106,12.395,ok
serial_adhoc,1,6,942,1775652458864737,1775652458877295,12.558,ok
serial_adhoc,1,6,943,1775652459864724,1775652459877344,12.62,ok
serial_adhoc,1,6,944,1775652460864737,1775652460877470,12.733,ok
serial_adhoc,1,6,945,1775652461864768,1775652461876265,11.497,ok
serial_adhoc,1,6,946,1775652462864748,1775652462877382,12.634,ok
serial_adhoc,1,6,947,1775652463864720,1775652463877157,12.437,ok
serial_adhoc,1,6,948,1775652464864746,1775652464877199,12.453,ok
serial_adhoc,1,6,949,1775652465864700,1775652465882284,17.584,ok
serial_adhoc,1,6,950,1775652466864933,1775652466877910,12.977,ok
serial_adhoc,1,6,951,1775652467864755,1775652467877445,12.69,ok
serial_adhoc,1,6,952,1775652468864742,1775652468877200,12.458,ok
serial_adhoc,1,6,953,1775652469864702,1775652469876683,11.981,ok
serial_adhoc,1,6,954,1775652470864752,1775652470877612,12.86,ok
serial_adhoc,1,6,955,1775652471864759,1775652471877355,12.596,ok
serial_adhoc,1,6,956,1775652472864726,1775652472876895,12.169,ok
serial_adhoc,1,6,957,1775652473864728,1775652473876973,12.245,ok
serial_adhoc,1,6,958,1775652474864728,1775652474877234,12.506,ok
serial_adhoc,1,6,959,1775652475864751,1775652475877530,12.779,ok
serial_adhoc,1,6,960,1775652476865063,1775652476877496,12.433,ok
serial_adhoc,1,6,961,1775652477864730,1775652477876981,12.251,ok
serial_adhoc,1,6,962,1775652478864736,1775652478877332,12.596,ok
serial_adhoc,1,6,963,1775652479864737,1775652479877464,12.727,ok
serial_adhoc,1,6,964,1775652480864748,1775652480877099,12.351,ok
serial_adhoc,1,6,965,1775652481864727,1775652481876988,12.261,ok
serial_adhoc,1,6,966,1775652482864733,1775652482876871,12.138,ok
serial_adhoc,1,6,967,1775652483864730,1775652483877308,12.578,ok
serial_adhoc,1,6,968,1775652484864742,1775652484877280,12.538,ok
serial_adhoc,1,6,969,1775652485864725,1775652485877829,13.104,ok
serial_adhoc,1,6,970,1775652486864729,1775652486877464,12.735,ok
serial_adhoc,1,6,971,1775652487864730,1775652487877024,12.294,ok
serial_adhoc,1,6,972,1775652488864735,1775652488877190,12.455,ok
serial_adhoc,1,6,973,1775652489864738,1775652489876866,12.128,ok
serial_adhoc,1,6,974,1775652490864713,1775652490877119,12.406,ok
serial_adhoc,1,6,975,1775652491864753,1775652491876789,12.036,ok
serial_adhoc,1,6,976,1775652492864732,1775652492877238,12.506,ok
serial_adhoc,1,6,977,1775652493864726,1775652493876626,11.9,ok
serial_adhoc,1,6,978,1775652494864747,1775652494877393,12.646,ok
serial_adhoc,1,6,979,1775652495864757,1775652495877299,12.542,ok
serial_adhoc,1,6,980,1775652496864730,1775652496877311,12.581,ok
serial_adhoc,1,6,981,1775652497864722,1775652497876037,11.315,ok
serial_adhoc,1,6,982,1775652498864727,1775652498877234,12.507,ok
serial_adhoc,1,6,983,1775652499864728,1775652499877387,12.659,ok
serial_adhoc,1,6,984,1775652500864760,1775652500877211,12.451,ok
serial_adhoc,1,6,985,1775652501864758,1775652501876929,12.171,ok
serial_adhoc,1,6,986,1775652502864647,1775652502877314,12.667,ok
serial_adhoc,1,6,987,1775652503864763,1775652503877479,12.716,ok
serial_adhoc,1,6,988,1775652504864750,1775652504877317,12.567,ok
serial_adhoc,1,6,989,1775652505864727,1775652505876907,12.18,ok
serial_adhoc,1,6,990,1775652506864742,1775652506877174,12.432,ok
serial_adhoc,1,6,991,1775652507864711,1775652507877049,12.338,ok
serial_adhoc,1,6,992,1775652508864723,1775652508876876,12.153,ok
serial_adhoc,1,6,993,1775652509864745,1775652509877264,12.519,ok
serial_adhoc,1,6,994,1775652510864724,1775652510877407,12.683,ok
serial_adhoc,1,6,995,1775652511864737,1775652511877334,12.597,ok
serial_adhoc,1,6,996,1775652512864731,1775652512876948,12.217,ok
serial_adhoc,1,6,997,1775652513864709,1775652513877226,12.517,ok
serial_adhoc,1,6,998,1775652514864716,1775652514876840,12.124,ok
serial_adhoc,1,6,999,1775652515864706,1775652515877128,12.422,ok
serial_adhoc,1,6,1000,1775652516864698,1775652516877900,13.202,ok
