config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,10,796,1775645549198180,1775645549284214,86.034,ok
serial_adhoc,100,10,797,1775645549208234,1775645549294304,86.07,ok
serial_adhoc,100,10,798,1775645549218224,1775645549304612,86.388,ok
serial_adhoc,100,10,799,1775645549228279,1775645549314806,86.527,ok
serial_adhoc,100,10,800,1775645549238231,1775645549324798,86.567,ok
serial_adhoc,100,10,801,1775645549248305,1775645549334739,86.434,ok
serial_adhoc,100,10,802,1775645549258224,1775645549345211,86.987,ok
serial_adhoc,100,10,803,1775645549268246,1775645549355770,87.524,ok
serial_adhoc,100,10,804,1775645549278184,1775645549365777,87.593,ok
serial_adhoc,100,10,805,1775645549288217,1775645549375301,87.084,ok
serial_adhoc,100,10,806,1775645549298189,1775645549386114,87.925,ok
serial_adhoc,100,10,807,1775645549308230,1775645549396024,87.794,ok
serial_adhoc,100,10,808,1775645549318230,1775645549407077,88.847,ok
serial_adhoc,100,10,809,1775645549328233,1775645549417453,89.22,ok
serial_adhoc,100,10,810,1775645549338185,1775645549426475,88.29,ok
serial_adhoc,100,10,811,1775645549348233,1775645549436580,88.347,ok
serial_adhoc,100,10,812,1775645549358224,1775645549446797,88.573,ok
serial_adhoc,100,10,813,1775645549368243,1775645549457495,89.252,ok
serial_adhoc,100,10,814,1775645549378223,1775645549467315,89.092,ok
serial_adhoc,100,10,815,1775645549388183,1775645549477654,89.471,ok
serial_adhoc,100,10,816,1775645549398179,1775645549487640,89.461,ok
serial_adhoc,100,10,817,1775645549408228,1775645549497919,89.691,ok
serial_adhoc,100,10,818,1775645549418217,1775645549509296,91.079,ok
serial_adhoc,100,10,819,1775645549428261,1775645549519073,90.812,ok
serial_adhoc,100,10,820,1775645549438215,1775645549529253,91.038,ok
serial_adhoc,100,10,821,1775645549448230,1775645549539580,91.35,ok
serial_adhoc,100,10,822,1775645549458222,1775645549549318,91.096,ok
serial_adhoc,100,10,823,1775645549468218,1775645549559342,91.124,ok
serial_adhoc,100,10,824,1775645549478214,1775645549570171,91.957,ok
serial_adhoc,100,10,825,1775645549488227,1775645549579813,91.586,ok
serial_adhoc,100,10,826,1775645549498220,1775645549590736,92.516,ok
serial_adhoc,100,10,827,1775645549508210,1775645549600658,92.448,ok
serial_adhoc,100,10,828,1775645549518215,1775645549611611,93.396,ok
serial_adhoc,100,10,829,1775645549528301,1775645549620846,92.545,ok
serial_adhoc,100,10,830,1775645549538239,1775645549631315,93.076,ok
serial_adhoc,100,10,831,1775645549548216,1775645549641565,93.349,ok
serial_adhoc,100,10,832,1775645549558231,1775645549652037,93.806,ok
serial_adhoc,100,10,833,1775645549568201,1775645549662263,94.062,ok
serial_adhoc,100,10,834,1775645549578236,1775645549673092,94.856,ok
serial_adhoc,100,10,835,1775645549588298,1775645549682600,94.302,ok
serial_adhoc,100,10,836,1775645549598468,1775645549693291,94.823,ok
serial_adhoc,100,10,837,1775645549608221,1775645549703815,95.594,ok
serial_adhoc,100,10,838,1775645549618174,1775645549714073,95.899,ok
serial_adhoc,100,10,839,1775645549628193,1775645549724379,96.186,ok
serial_adhoc,100,10,840,1775645549638235,1775645549735029,96.794,ok
serial_adhoc,100,10,841,1775645549648248,1775645549744631,96.383,ok
serial_adhoc,100,10,842,1775645549658221,1775645549755451,97.23,ok
serial_adhoc,100,10,843,1775645549668720,1775645549765541,96.821,ok
serial_adhoc,100,10,844,1775645549678202,1775645549775570,97.368,ok
serial_adhoc,100,10,845,1775645549688223,1775645549786021,97.798,ok
serial_adhoc,100,10,846,1775645549698187,1775645549796013,97.826,ok
serial_adhoc,100,10,847,1775645549708225,1775645549806809,98.584,ok
serial_adhoc,100,10,848,1775645549718180,1775645549816323,98.143,ok
serial_adhoc,100,10,849,1775645549728186,1775645549826984,98.798,ok
serial_adhoc,100,10,850,1775645549738180,1775645549837445,99.265,ok
serial_adhoc,100,10,851,1775645549748242,1775645549846591,98.349,ok
serial_adhoc,100,10,852,1775645549758180,1775645549856431,98.251,ok
serial_adhoc,100,10,853,1775645549768242,1775645549866953,98.711,ok
serial_adhoc,100,10,854,1775645549778173,1775645549876847,98.674,ok
serial_adhoc,100,10,855,1775645549788209,1775645549887935,99.726,ok
serial_adhoc,100,10,856,1775645549798185,1775645549898011,99.826,ok
serial_adhoc,100,10,857,1775645549808194,1775645549908536,100.342,ok
serial_adhoc,100,10,858,1775645549818183,1775645549917824,99.641,ok
serial_adhoc,100,10,859,1775645549828218,1775645549927802,99.584,ok
serial_adhoc,100,10,860,1775645549838217,1775645549937819,99.602,ok
serial_adhoc,100,10,861,1775645549848192,1775645549947683,99.491,ok
serial_adhoc,100,10,862,1775645549858189,1775645549957611,99.422,ok
serial_adhoc,100,10,863,1775645549868143,1775645549967882,99.739,ok
serial_adhoc,100,10,864,1775645549878196,1775645549977563,99.367,ok
serial_adhoc,100,10,865,1775645549888212,1775645549988098,99.886,ok
serial_adhoc,100,10,866,1775645549898369,1775645549997980,99.611,ok
serial_adhoc,100,10,867,1775645549908196,1775645550009177,100.981,ok
serial_adhoc,100,10,868,1775645549918167,1775645550018087,99.92,ok
serial_adhoc,100,10,869,1775645549928163,1775645550028883,100.72,ok
serial_adhoc,100,10,870,1775645549938165,1775645550039575,101.41,ok
serial_adhoc,100,10,871,1775645549948155,1775645550049225,101.07,ok
serial_adhoc,100,10,872,1775645549958218,1775645550059544,101.326,ok
serial_adhoc,100,10,873,1775645549968224,1775645550069475,101.251,ok
serial_adhoc,100,10,874,1775645549978221,1775645550079602,101.381,ok
serial_adhoc,100,10,875,1775645549988420,1775645550090348,101.928,ok
serial_adhoc,100,10,876,1775645549998215,1775645550100153,101.938,ok
serial_adhoc,100,10,877,1775645550008165,1775645550110001,101.836,ok
serial_adhoc,100,10,878,1775645550018387,1775645550120061,101.674,ok
serial_adhoc,100,10,879,1775645550028296,1775645550130420,102.124,ok
serial_adhoc,100,10,880,1775645550038228,1775645550141364,103.136,ok
serial_adhoc,100,10,881,1775645550048245,1775645550151264,103.019,ok
serial_adhoc,100,10,882,1775645550058221,1775645550161824,103.603,ok
serial_adhoc,100,10,883,1775645550068170,1775645550171874,103.704,ok
serial_adhoc,100,10,884,1775645550078170,1775645550181608,103.438,ok
serial_adhoc,100,10,885,1775645550088223,1775645550191657,103.434,ok
serial_adhoc,100,10,886,1775645550098212,1775645550201812,103.6,ok
serial_adhoc,100,10,887,1775645550108164,1775645550212404,104.24,ok
serial_adhoc,100,10,888,1775645550118176,1775645550222497,104.321,ok
serial_adhoc,100,10,889,1775645550128221,1775645550233215,104.994,ok
serial_adhoc,100,10,890,1775645550138176,1775645550244205,106.029,ok
serial_adhoc,100,10,891,1775645550148173,1775645550254578,106.405,ok
serial_adhoc,100,10,892,1775645550158236,1775645550263010,104.774,ok
serial_adhoc,100,10,893,1775645550168250,1775645550274550,106.3,ok
serial_adhoc,100,10,894,1775645550178247,1775645550283146,104.899,ok
serial_adhoc,100,10,895,1775645550188696,1775645550294136,105.44,ok
serial_adhoc,100,10,896,1775645550198239,1775645550304518,106.279,ok
serial_adhoc,100,10,897,1775645550208238,1775645550314712,106.474,ok
serial_adhoc,100,10,898,1775645550218176,1775645550325474,107.298,ok
serial_adhoc,100,10,899,1775645550228253,1775645550335806,107.553,ok
serial_adhoc,100,10,900,1775645550238249,1775645550345956,107.707,ok
serial_adhoc,100,10,901,1775645550248194,1775645550355966,107.772,ok
serial_adhoc,100,10,902,1775645550258217,1775645550366083,107.866,ok
serial_adhoc,100,10,903,1775645550268176,1775645550376497,108.321,ok
serial_adhoc,100,10,904,1775645550278204,1775645550386585,108.381,ok
serial_adhoc,100,10,905,1775645550288263,1775645550396863,108.6,ok
serial_adhoc,100,10,906,1775645550298176,1775645550406954,108.778,ok
serial_adhoc,100,10,907,1775645550308177,1775645550417223,109.046,ok
serial_adhoc,100,10,908,1775645550318171,1775645550427016,108.845,ok
serial_adhoc,100,10,909,1775645550328257,1775645550436781,108.524,ok
serial_adhoc,100,10,910,1775645550338271,1775645550446782,108.511,ok
serial_adhoc,100,10,911,1775645550348188,1775645550457655,109.467,ok
serial_adhoc,100,10,912,1775645550358223,1775645550467536,109.313,ok
serial_adhoc,100,10,913,1775645550368249,1775645550477213,108.964,ok
serial_adhoc,100,10,914,1775645550378181,1775645550488826,110.645,ok
serial_adhoc,100,10,915,1775645550388186,1775645550497727,109.541,ok
serial_adhoc,100,10,916,1775645550398354,1775645550507798,109.444,ok
serial_adhoc,100,10,917,1775645550408227,1775645550517644,109.417,ok
serial_adhoc,100,10,918,1775645550418249,1775645550527820,109.571,ok
serial_adhoc,100,10,919,1775645550428246,1775645550538407,110.161,ok
serial_adhoc,100,10,920,1775645550438186,1775645550548646,110.46,ok
serial_adhoc,100,10,921,1775645550448181,1775645550558777,110.596,ok
serial_adhoc,100,10,922,1775645550458255,1775645550567798,109.543,ok
serial_adhoc,100,10,923,1775645550468260,1775645550577871,109.611,ok
serial_adhoc,100,10,924,1775645550478213,1775645550588184,109.971,ok
serial_adhoc,100,10,925,1775645550488190,1775645550598008,109.818,ok
serial_adhoc,100,10,926,1775645550498157,1775645550608744,110.587,ok
serial_adhoc,100,10,927,1775645550508162,1775645550618978,110.816,ok
serial_adhoc,100,10,928,1775645550518162,1775645550629294,111.132,ok
serial_adhoc,100,10,929,1775645550528167,1775645550640212,112.045,ok
serial_adhoc,100,10,930,1775645550538187,1775645550649108,110.921,ok
serial_adhoc,100,10,931,1775645550548225,1775645550659441,111.216,ok
serial_adhoc,100,10,932,1775645550558299,1775645550669569,111.27,ok
serial_adhoc,100,10,933,1775645550568217,1775645550679732,111.515,ok
serial_adhoc,100,10,934,1775645550578220,1775645550690303,112.083,ok
serial_adhoc,100,10,935,1775645550588539,1775645550700393,111.854,ok
serial_adhoc,100,10,936,1775645550598369,1775645550712071,113.702,ok
serial_adhoc,100,10,937,1775645550608257,1775645550720390,112.133,ok
serial_adhoc,100,10,938,1775645550618220,1775645550730082,111.862,ok
serial_adhoc,100,10,939,1775645550628225,1775645550740981,112.756,ok
serial_adhoc,100,10,940,1775645550638225,1775645550750532,112.307,ok
serial_adhoc,100,10,941,1775645550648304,1775645550760851,112.547,ok
serial_adhoc,100,10,942,1775645550658237,1775645550771104,112.867,ok
serial_adhoc,100,10,943,1775645550668226,1775645550781496,113.27,ok
serial_adhoc,100,10,944,1775645550678218,1775645550791684,113.466,ok
serial_adhoc,100,10,945,1775645550688239,1775645550802037,113.798,ok
serial_adhoc,100,10,946,1775645550698257,1775645550812526,114.269,ok
serial_adhoc,100,10,947,1775645550708395,1775645550823072,114.677,ok
serial_adhoc,100,10,948,1775645550718386,1775645550833203,114.817,ok
serial_adhoc,100,10,949,1775645550728234,1775645550843180,114.946,ok
serial_adhoc,100,10,950,1775645550738339,1775645550853861,115.522,ok
serial_adhoc,100,10,951,1775645550748187,1775645550864203,116.016,ok
serial_adhoc,100,10,952,1775645550758246,1775645550874001,115.755,ok
serial_adhoc,100,10,953,1775645550768224,1775645550884242,116.018,ok
serial_adhoc,100,10,954,1775645550778260,1775645550894078,115.818,ok
serial_adhoc,100,10,955,1775645550788272,1775645550904093,115.821,ok
serial_adhoc,100,10,956,1775645550798712,1775645550913921,115.209,ok
serial_adhoc,100,10,957,1775645550808184,1775645550924993,116.809,ok
serial_adhoc,100,10,958,1775645550818179,1775645550934097,115.918,ok
serial_adhoc,100,10,959,1775645550828257,1775645550944566,116.309,ok
serial_adhoc,100,10,960,1775645550838366,1775645550954526,116.16,ok
serial_adhoc,100,10,961,1775645550848234,1775645550965377,117.143,ok
serial_adhoc,100,10,962,1775645550858182,1775645550975249,117.067,ok
serial_adhoc,100,10,963,1775645550868613,1775645550985801,117.188,ok
serial_adhoc,100,10,964,1775645550878212,1775645550995990,117.778,ok
serial_adhoc,100,10,965,1775645550888179,1775645551006136,117.957,ok
serial_adhoc,100,10,966,1775645550898188,1775645551016550,118.362,ok
serial_adhoc,100,10,967,1775645550908198,1775645551026750,118.552,ok
serial_adhoc,100,10,968,1775645550918186,1775645551036800,118.614,ok
serial_adhoc,100,10,969,1775645550928224,1775645551046411,118.187,ok
serial_adhoc,100,10,970,1775645550938265,1775645551057118,118.853,ok
serial_adhoc,100,10,971,1775645550948723,1775645551066572,117.849,ok
serial_adhoc,100,10,972,1775645550958285,1775645551076412,118.127,ok
serial_adhoc,100,10,973,1775645550968352,1775645551086260,117.908,ok
serial_adhoc,100,10,974,1775645550978248,1775645551096727,118.479,ok
serial_adhoc,100,10,975,1775645550988242,1775645551106799,118.557,ok
serial_adhoc,100,10,976,1775645550998246,1775645551117983,119.737,ok
serial_adhoc,100,10,977,1775645551008185,1775645551130199,122.014,ok
serial_adhoc,100,10,978,1775645551018200,1775645551136972,118.772,ok
serial_adhoc,100,10,979,1775645551028188,1775645551146497,118.309,ok
serial_adhoc,100,10,980,1775645551038186,1775645551156543,118.357,ok
serial_adhoc,100,10,981,1775645551048187,1775645551166538,118.351,ok
serial_adhoc,100,10,982,1775645551058222,1775645551176604,118.382,ok
serial_adhoc,100,10,983,1775645551068192,1775645551186577,118.385,ok
serial_adhoc,100,10,984,1775645551078222,1775645551196559,118.337,ok
serial_adhoc,100,10,985,1775645551088185,1775645551206422,118.237,ok
serial_adhoc,100,10,986,1775645551098190,1775645551216204,118.014,ok
serial_adhoc,100,10,987,1775645551108196,1775645551226174,117.978,ok
serial_adhoc,100,10,988,1775645551118660,1775645551236205,117.545,ok
serial_adhoc,100,10,989,1775645551128388,1775645551248287,119.899,ok
serial_adhoc,100,10,990,1775645551138140,1775645551257083,118.943,ok
serial_adhoc,100,10,991,1775645551148157,1775645551266575,118.418,ok
serial_adhoc,100,10,992,1775645551158131,1775645551276629,118.498,ok
serial_adhoc,100,10,993,1775645551168137,1775645551286643,118.506,ok
serial_adhoc,100,10,994,1775645551178130,1775645551297097,118.967,ok
serial_adhoc,100,10,995,1775645551188128,1775645551307270,119.142,ok
serial_adhoc,100,10,996,1775645551198130,1775645551317314,119.184,ok
serial_adhoc,100,10,997,1775645551208168,1775645551327629,119.461,ok
serial_adhoc,100,10,998,1775645551218166,1775645551337524,119.358,ok
serial_adhoc,100,10,999,1775645551228165,1775645551348218,120.053,ok
serial_adhoc,100,10,1000,1775645551238164,1775645551358330,120.166,ok
