config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,9,796,1775645531305885,1775645531364206,58.321,ok
serial_adhoc,100,9,797,1775645531315888,1775645531373915,58.027,ok
serial_adhoc,100,9,798,1775645531325891,1775645531383638,57.747,ok
serial_adhoc,100,9,799,1775645531335866,1775645531393242,57.376,ok
serial_adhoc,100,9,800,1775645531345849,1775645531403601,57.752,ok
serial_adhoc,100,9,801,1775645531355885,1775645531413044,57.159,ok
serial_adhoc,100,9,802,1775645531365870,1775645531424313,58.443,ok
serial_adhoc,100,9,803,1775645531375866,1775645531434756,58.89,ok
serial_adhoc,100,9,804,1775645531385876,1775645531444592,58.716,ok
serial_adhoc,100,9,805,1775645531395890,1775645531454842,58.952,ok
serial_adhoc,100,9,806,1775645531405871,1775645531464283,58.412,ok
serial_adhoc,100,9,807,1775645531415865,1775645531475610,59.745,ok
serial_adhoc,100,9,808,1775645531425864,1775645531484559,58.695,ok
serial_adhoc,100,9,809,1775645531435959,1775645531494653,58.694,ok
serial_adhoc,100,9,810,1775645531446006,1775645531504375,58.369,ok
serial_adhoc,100,9,811,1775645531456006,1775645531514504,58.498,ok
serial_adhoc,100,9,812,1775645531465932,1775645531524640,58.708,ok
serial_adhoc,100,9,813,1775645531475981,1775645531534712,58.731,ok
serial_adhoc,100,9,814,1775645531485866,1775645531544480,58.614,ok
serial_adhoc,100,9,815,1775645531495847,1775645531554853,59.006,ok
serial_adhoc,100,9,816,1775645531505886,1775645531564277,58.391,ok
serial_adhoc,100,9,817,1775645531516074,1775645531574870,58.796,ok
serial_adhoc,100,9,818,1775645531525866,1775645531584980,59.114,ok
serial_adhoc,100,9,819,1775645531536157,1775645531594789,58.632,ok
serial_adhoc,100,9,820,1775645531545868,1775645531604859,58.991,ok
serial_adhoc,100,9,821,1775645531555876,1775645531614388,58.512,ok
serial_adhoc,100,9,822,1775645531565868,1775645531624806,58.938,ok
serial_adhoc,100,9,823,1775645531575867,1775645531635027,59.16,ok
serial_adhoc,100,9,824,1775645531585918,1775645531644333,58.415,ok
serial_adhoc,100,9,825,1775645531595867,1775645531654827,58.96,ok
serial_adhoc,100,9,826,1775645531605994,1775645531664817,58.823,ok
serial_adhoc,100,9,827,1775645531616023,1775645531674361,58.338,ok
serial_adhoc,100,9,828,1775645531625947,1775645531684321,58.374,ok
serial_adhoc,100,9,829,1775645531635867,1775645531694809,58.942,ok
serial_adhoc,100,9,830,1775645531646048,1775645531704258,58.21,ok
serial_adhoc,100,9,831,1775645531655873,1775645531714241,58.368,ok
serial_adhoc,100,9,832,1775645531665951,1775645531724539,58.588,ok
serial_adhoc,100,9,833,1775645531675885,1775645531734615,58.73,ok
serial_adhoc,100,9,834,1775645531685900,1775645531743974,58.074,ok
serial_adhoc,100,9,835,1775645531695886,1775645531754065,58.179,ok
serial_adhoc,100,9,836,1775645531705920,1775645531765014,59.094,ok
serial_adhoc,100,9,837,1775645531715868,1775645531774795,58.927,ok
serial_adhoc,100,9,838,1775645531725868,1775645531784552,58.684,ok
serial_adhoc,100,9,839,1775645531735866,1775645531794342,58.476,ok
serial_adhoc,100,9,840,1775645531745871,1775645531805190,59.319,ok
serial_adhoc,100,9,841,1775645531755885,1775645531815189,59.304,ok
serial_adhoc,100,9,842,1775645531765869,1775645531825017,59.148,ok
serial_adhoc,100,9,843,1775645531775864,1775645531834745,58.881,ok
serial_adhoc,100,9,844,1775645531785866,1775645531844521,58.655,ok
serial_adhoc,100,9,845,1775645531796051,1775645531854891,58.84,ok
serial_adhoc,100,9,846,1775645531805992,1775645531864874,58.882,ok
serial_adhoc,100,9,847,1775645531815865,1775645531874522,58.657,ok
serial_adhoc,100,9,848,1775645531825871,1775645531885156,59.285,ok
serial_adhoc,100,9,849,1775645531835867,1775645531895605,59.738,ok
serial_adhoc,100,9,850,1775645531846007,1775645531904482,58.475,ok
serial_adhoc,100,9,851,1775645531855879,1775645531914830,58.951,ok
serial_adhoc,100,9,852,1775645531865868,1775645531924831,58.963,ok
serial_adhoc,100,9,853,1775645531875885,1775645531934615,58.73,ok
serial_adhoc,100,9,854,1775645531885872,1775645531944277,58.405,ok
serial_adhoc,100,9,855,1775645531896051,1775645531954617,58.566,ok
serial_adhoc,100,9,856,1775645531905871,1775645531964655,58.784,ok
serial_adhoc,100,9,857,1775645531915863,1775645531974524,58.661,ok
serial_adhoc,100,9,858,1775645531925864,1775645531984734,58.87,ok
serial_adhoc,100,9,859,1775645531935863,1775645531994236,58.373,ok
serial_adhoc,100,9,860,1775645531945866,1775645532004362,58.496,ok
serial_adhoc,100,9,861,1775645531955863,1775645532014894,59.031,ok
serial_adhoc,100,9,862,1775645531965864,1775645532024637,58.773,ok
serial_adhoc,100,9,863,1775645531975864,1775645532034238,58.374,ok
serial_adhoc,100,9,864,1775645531985864,1775645532045144,59.28,ok
serial_adhoc,100,9,865,1775645531996034,1775645532054660,58.626,ok
serial_adhoc,100,9,866,1775645532005869,1775645532064835,58.966,ok
serial_adhoc,100,9,867,1775645532015864,1775645532074754,58.89,ok
serial_adhoc,100,9,868,1775645532025863,1775645532085487,59.624,ok
serial_adhoc,100,9,869,1775645532035866,1775645532095381,59.515,ok
serial_adhoc,100,9,870,1775645532045863,1775645532105279,59.416,ok
serial_adhoc,100,9,871,1775645532055867,1775645532115738,59.871,ok
serial_adhoc,100,9,872,1775645532065863,1775645532125568,59.705,ok
serial_adhoc,100,9,873,1775645532075869,1775645532136536,60.667,ok
serial_adhoc,100,9,874,1775645532085872,1775645532146173,60.301,ok
serial_adhoc,100,9,875,1775645532095867,1775645532156928,61.061,ok
serial_adhoc,100,9,876,1775645532105876,1775645532166382,60.506,ok
serial_adhoc,100,9,877,1775645532116137,1775645532175912,59.775,ok
serial_adhoc,100,9,878,1775645532125867,1775645532188041,62.174,ok
serial_adhoc,100,9,879,1775645532135927,1775645532195693,59.766,ok
serial_adhoc,100,9,880,1775645532145884,1775645532205755,59.871,ok
serial_adhoc,100,9,881,1775645532155904,1775645532216487,60.583,ok
serial_adhoc,100,9,882,1775645532165899,1775645532225850,59.951,ok
serial_adhoc,100,9,883,1775645532176269,1775645532236491,60.222,ok
serial_adhoc,100,9,884,1775645532185980,1775645532245532,59.552,ok
serial_adhoc,100,9,885,1775645532195957,1775645532255793,59.836,ok
serial_adhoc,100,9,886,1775645532206183,1775645532266343,60.16,ok
serial_adhoc,100,9,887,1775645532215875,1775645532275623,59.748,ok
serial_adhoc,100,9,888,1775645532226233,1775645532285798,59.565,ok
serial_adhoc,100,9,889,1775645532235882,1775645532295819,59.937,ok
serial_adhoc,100,9,890,1775645532245862,1775645532306068,60.206,ok
serial_adhoc,100,9,891,1775645532256131,1775645532315791,59.66,ok
serial_adhoc,100,9,892,1775645532265895,1775645532325854,59.959,ok
serial_adhoc,100,9,893,1775645532275962,1775645532336463,60.501,ok
serial_adhoc,100,9,894,1775645532286162,1775645532345767,59.605,ok
serial_adhoc,100,9,895,1775645532296177,1775645532356801,60.624,ok
serial_adhoc,100,9,896,1775645532305881,1775645532367248,61.367,ok
serial_adhoc,100,9,897,1775645532316153,1775645532375697,59.544,ok
serial_adhoc,100,9,898,1775645532326201,1775645532387109,60.908,ok
serial_adhoc,100,9,899,1775645532335870,1775645532396462,60.592,ok
serial_adhoc,100,9,900,1775645532346125,1775645532407237,61.112,ok
serial_adhoc,100,9,901,1775645532356336,1775645532415586,59.25,ok
serial_adhoc,100,9,902,1775645532366033,1775645532425549,59.516,ok
serial_adhoc,100,9,903,1775645532376096,1775645532436387,60.291,ok
serial_adhoc,100,9,904,1775645532385931,1775645532445534,59.603,ok
serial_adhoc,100,9,905,1775645532395908,1775645532455739,59.831,ok
serial_adhoc,100,9,906,1775645532405891,1775645532466508,60.617,ok
serial_adhoc,100,9,907,1775645532415968,1775645532475435,59.467,ok
serial_adhoc,100,9,908,1775645532425869,1775645532485557,59.688,ok
serial_adhoc,100,9,909,1775645532435921,1775645532497563,61.642,ok
serial_adhoc,100,9,910,1775645532445879,1775645532506363,60.484,ok
serial_adhoc,100,9,911,1775645532456175,1775645532515511,59.336,ok
serial_adhoc,100,9,912,1775645532465932,1775645532525555,59.623,ok
serial_adhoc,100,9,913,1775645532475856,1775645532535797,59.941,ok
serial_adhoc,100,9,914,1775645532485927,1775645532545686,59.759,ok
serial_adhoc,100,9,915,1775645532495946,1775645532556723,60.777,ok
serial_adhoc,100,9,916,1775645532506836,1775645532565534,58.698,ok
serial_adhoc,100,9,917,1775645532515875,1775645532576632,60.757,ok
serial_adhoc,100,9,918,1775645532525874,1775645532586307,60.433,ok
serial_adhoc,100,9,919,1775645532536127,1775645532595714,59.587,ok
serial_adhoc,100,9,920,1775645532546020,1775645532605628,59.608,ok
serial_adhoc,100,9,921,1775645532555945,1775645532615947,60.002,ok
serial_adhoc,100,9,922,1775645532565876,1775645532625693,59.817,ok
serial_adhoc,100,9,923,1775645532576014,1775645532636629,60.615,ok
serial_adhoc,100,9,924,1775645532585899,1775645532646830,60.931,ok
serial_adhoc,100,9,925,1775645532596045,1775645532658153,62.108,ok
serial_adhoc,100,9,926,1775645532606022,1775645532667157,61.135,ok
serial_adhoc,100,9,927,1775645532616338,1775645532677806,61.468,ok
serial_adhoc,100,9,928,1775645532626048,1775645532687383,61.335,ok
serial_adhoc,100,9,929,1775645532635943,1775645532698370,62.427,ok
serial_adhoc,100,9,930,1775645532645894,1775645532708495,62.601,ok
serial_adhoc,100,9,931,1775645532655888,1775645532716345,60.457,ok
serial_adhoc,100,9,932,1775645532665898,1775645532726564,60.666,ok
serial_adhoc,100,9,933,1775645532676212,1775645532736805,60.593,ok
serial_adhoc,100,9,934,1775645532685946,1775645532747145,61.199,ok
serial_adhoc,100,9,935,1775645532695999,1775645532757852,61.853,ok
serial_adhoc,100,9,936,1775645532705915,1775645532767284,61.369,ok
serial_adhoc,100,9,937,1775645532715870,1775645532777414,61.544,ok
serial_adhoc,100,9,938,1775645532725905,1775645532787435,61.53,ok
serial_adhoc,100,9,939,1775645532735859,1775645532797101,61.242,ok
serial_adhoc,100,9,940,1775645532745934,1775645532807959,62.025,ok
serial_adhoc,100,9,941,1775645532755971,1775645532817169,61.198,ok
serial_adhoc,100,9,942,1775645532765891,1775645532827052,61.161,ok
serial_adhoc,100,9,943,1775645532775885,1775645532837924,62.039,ok
serial_adhoc,100,9,944,1775645532785896,1775645532846973,61.077,ok
serial_adhoc,100,9,945,1775645532795878,1775645532858328,62.45,ok
serial_adhoc,100,9,946,1775645532805959,1775645532867885,61.926,ok
serial_adhoc,100,9,947,1775645532815899,1775645532877395,61.496,ok
serial_adhoc,100,9,948,1775645532825939,1775645532887926,61.987,ok
serial_adhoc,100,9,949,1775645532835908,1775645532898165,62.257,ok
serial_adhoc,100,9,950,1775645532845996,1775645532910974,64.978,ok
serial_adhoc,100,9,951,1775645532855952,1775645532919430,63.478,ok
serial_adhoc,100,9,952,1775645532865895,1775645532927561,61.666,ok
serial_adhoc,100,9,953,1775645532875885,1775645532937601,61.716,ok
serial_adhoc,100,9,954,1775645532885900,1775645532948251,62.351,ok
serial_adhoc,100,9,955,1775645532895957,1775645532958336,62.379,ok
serial_adhoc,100,9,956,1775645532905929,1775645532968248,62.319,ok
serial_adhoc,100,9,957,1775645532915881,1775645532978369,62.488,ok
serial_adhoc,100,9,958,1775645532925848,1775645532989341,63.493,ok
serial_adhoc,100,9,959,1775645532936002,1775645532999541,63.539,ok
serial_adhoc,100,9,960,1775645532946003,1775645533009424,63.421,ok
serial_adhoc,100,9,961,1775645532955853,1775645533019660,63.807,ok
serial_adhoc,100,9,962,1775645532965841,1775645533029592,63.751,ok
serial_adhoc,100,9,963,1775645532975844,1775645533040032,64.188,ok
serial_adhoc,100,9,964,1775645532986016,1775645533049634,63.618,ok
serial_adhoc,100,9,965,1775645532995884,1775645533059454,63.57,ok
serial_adhoc,100,9,966,1775645533005897,1775645533069565,63.668,ok
serial_adhoc,100,9,967,1775645533015886,1775645533079599,63.713,ok
serial_adhoc,100,9,968,1775645533025878,1775645533089930,64.052,ok
serial_adhoc,100,9,969,1775645533035889,1775645533099600,63.711,ok
serial_adhoc,100,9,970,1775645533045888,1775645533109325,63.437,ok
serial_adhoc,100,9,971,1775645533055883,1775645533119267,63.384,ok
serial_adhoc,100,9,972,1775645533065948,1775645533129383,63.435,ok
serial_adhoc,100,9,973,1775645533075887,1775645533141344,65.457,ok
serial_adhoc,100,9,974,1775645533085890,1775645533149349,63.459,ok
serial_adhoc,100,9,975,1775645533095887,1775645533159458,63.571,ok
serial_adhoc,100,9,976,1775645533105906,1775645533169533,63.627,ok
serial_adhoc,100,9,977,1775645533115888,1775645533180767,64.879,ok
serial_adhoc,100,9,978,1775645533125877,1775645533191662,65.785,ok
serial_adhoc,100,9,979,1775645533135869,1775645533201384,65.515,ok
serial_adhoc,100,9,980,1775645533145875,1775645533210979,65.104,ok
serial_adhoc,100,9,981,1775645533155888,1775645533220778,64.89,ok
serial_adhoc,100,9,982,1775645533166027,1775645533230775,64.748,ok
serial_adhoc,100,9,983,1775645533175889,1775645533242045,66.156,ok
serial_adhoc,100,9,984,1775645533186050,1775645533250943,64.893,ok
serial_adhoc,100,9,985,1775645533196018,1775645533260793,64.775,ok
serial_adhoc,100,9,986,1775645533205883,1775645533271041,65.158,ok
serial_adhoc,100,9,987,1775645533215884,1775645533280893,65.009,ok
serial_adhoc,100,9,988,1775645533226025,1775645533291963,65.938,ok
serial_adhoc,100,9,989,1775645533236107,1775645533301387,65.28,ok
serial_adhoc,100,9,990,1775645533245886,1775645533311000,65.114,ok
serial_adhoc,100,9,991,1775645533255883,1775645533321280,65.397,ok
serial_adhoc,100,9,992,1775645533265885,1775645533331792,65.907,ok
serial_adhoc,100,9,993,1775645533275878,1775645533342522,66.644,ok
serial_adhoc,100,9,994,1775645533286102,1775645533356163,70.061,ok
serial_adhoc,100,9,995,1775645533296014,1775645533362756,66.742,ok
serial_adhoc,100,9,996,1775645533305883,1775645533370316,64.433,ok
serial_adhoc,100,9,997,1775645533315884,1775645533380275,64.391,ok
serial_adhoc,100,9,998,1775645533325880,1775645533390342,64.462,ok
serial_adhoc,100,9,999,1775645533335929,1775645533400726,64.797,ok
serial_adhoc,100,9,1000,1775645533345891,1775645533410891,65.0,ok
