config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,10,10,796,1775628334474247,1775628334486305,12.058,ok
serial_adhoc,10,10,797,1775628334574270,1775628334586303,12.033,ok
serial_adhoc,10,10,798,1775628334674823,1775628334686894,12.071,ok
serial_adhoc,10,10,799,1775628334774254,1775628334786295,12.041,ok
serial_adhoc,10,10,800,1775628334874328,1775628334886817,12.489,ok
serial_adhoc,10,10,801,1775628334974368,1775628334986150,11.782,ok
serial_adhoc,10,10,802,1775628335074336,1775628335086841,12.505,ok
serial_adhoc,10,10,803,1775628335174373,1775628335186685,12.312,ok
serial_adhoc,10,10,804,1775628335274795,1775628335287154,12.359,ok
serial_adhoc,10,10,805,1775628335374374,1775628335386721,12.347,ok
serial_adhoc,10,10,806,1775628335474241,1775628335486679,12.438,ok
serial_adhoc,10,10,807,1775628335574369,1775628335586909,12.54,ok
serial_adhoc,10,10,808,1775628335674338,1775628335686239,11.901,ok
serial_adhoc,10,10,809,1775628335774381,1775628335786607,12.226,ok
serial_adhoc,10,10,810,1775628335874332,1775628335886667,12.335,ok
serial_adhoc,10,10,811,1775628335974371,1775628335986321,11.95,ok
serial_adhoc,10,10,812,1775628336074339,1775628336086989,12.65,ok
serial_adhoc,10,10,813,1775628336174751,1775628336187064,12.313,ok
serial_adhoc,10,10,814,1775628336274330,1775628336286940,12.61,ok
serial_adhoc,10,10,815,1775628336374379,1775628336386982,12.603,ok
serial_adhoc,10,10,816,1775628336474226,1775628336485991,11.765,ok
serial_adhoc,10,10,817,1775628336574335,1775628336586263,11.928,ok
serial_adhoc,10,10,818,1775628336674248,1775628336686126,11.878,ok
serial_adhoc,10,10,819,1775628336774239,1775628336786370,12.131,ok
serial_adhoc,10,10,820,1775628336874256,1775628336886415,12.159,ok
serial_adhoc,10,10,821,1775628336974302,1775628336986807,12.505,ok
serial_adhoc,10,10,822,1775628337074375,1775628337086689,12.314,ok
serial_adhoc,10,10,823,1775628337174388,1775628337186386,11.998,ok
serial_adhoc,10,10,824,1775628337274329,1775628337286943,12.614,ok
serial_adhoc,10,10,825,1775628337374334,1775628337386573,12.239,ok
serial_adhoc,10,10,826,1775628337474378,1775628337486150,11.772,ok
serial_adhoc,10,10,827,1775628337574727,1775628337587253,12.526,ok
serial_adhoc,10,10,828,1775628337674727,1775628337687320,12.593,ok
serial_adhoc,10,10,829,1775628337774513,1775628337786511,11.998,ok
serial_adhoc,10,10,830,1775628337874364,1775628337886626,12.262,ok
serial_adhoc,10,10,831,1775628337974334,1775628337986802,12.468,ok
serial_adhoc,10,10,832,1775628338074389,1775628338086473,12.084,ok
serial_adhoc,10,10,833,1775628338174333,1775628338186626,12.293,ok
serial_adhoc,10,10,834,1775628338274255,1775628338285869,11.614,ok
serial_adhoc,10,10,835,1775628338374250,1775628338386032,11.782,ok
serial_adhoc,10,10,836,1775628338474238,1775628338486738,12.5,ok
serial_adhoc,10,10,837,1775628338574630,1775628338587766,13.136,ok
serial_adhoc,10,10,838,1775628338674318,1775628338686815,12.497,ok
serial_adhoc,10,10,839,1775628338774547,1775628338786776,12.229,ok
serial_adhoc,10,10,840,1775628338874384,1775628338886434,12.05,ok
serial_adhoc,10,10,841,1775628338974758,1775628338987160,12.402,ok
serial_adhoc,10,10,842,1775628339074367,1775628339086609,12.242,ok
serial_adhoc,10,10,843,1775628339174768,1775628339187387,12.619,ok
serial_adhoc,10,10,844,1775628339274746,1775628339286935,12.189,ok
serial_adhoc,10,10,845,1775628339374367,1775628339386399,12.032,ok
serial_adhoc,10,10,846,1775628339474326,1775628339486544,12.218,ok
serial_adhoc,10,10,847,1775628339574739,1775628339587290,12.551,ok
serial_adhoc,10,10,848,1775628339674389,1775628339686622,12.233,ok
serial_adhoc,10,10,849,1775628339774376,1775628339786316,11.94,ok
serial_adhoc,10,10,850,1775628339874728,1775628339886975,12.247,ok
serial_adhoc,10,10,851,1775628339974330,1775628339986634,12.304,ok
serial_adhoc,10,10,852,1775628340074335,1775628340086545,12.21,ok
serial_adhoc,10,10,853,1775628340174300,1775628340186601,12.301,ok
serial_adhoc,10,10,854,1775628340274340,1775628340286494,12.154,ok
serial_adhoc,10,10,855,1775628340374755,1775628340386656,11.901,ok
serial_adhoc,10,10,856,1775628340474335,1775628340486586,12.251,ok
serial_adhoc,10,10,857,1775628340574372,1775628340586996,12.624,ok
serial_adhoc,10,10,858,1775628340674223,1775628340685510,11.287,ok
serial_adhoc,10,10,859,1775628340774308,1775628340786826,12.518,ok
serial_adhoc,10,10,860,1775628340874313,1775628340886242,11.929,ok
serial_adhoc,10,10,861,1775628340974740,1775628340987052,12.312,ok
serial_adhoc,10,10,862,1775628341074320,1775628341086005,11.685,ok
serial_adhoc,10,10,863,1775628341174379,1775628341186871,12.492,ok
serial_adhoc,10,10,864,1775628341274320,1775628341286718,12.398,ok
serial_adhoc,10,10,865,1775628341374384,1775628341386478,12.094,ok
serial_adhoc,10,10,866,1775628341474337,1775628341486664,12.327,ok
serial_adhoc,10,10,867,1775628341574732,1775628341586913,12.181,ok
serial_adhoc,10,10,868,1775628341674370,1775628341686642,12.272,ok
serial_adhoc,10,10,869,1775628341774373,1775628341786859,12.486,ok
serial_adhoc,10,10,870,1775628341874741,1775628341887129,12.388,ok
serial_adhoc,10,10,871,1775628341974737,1775628341987175,12.438,ok
serial_adhoc,10,10,872,1775628342074760,1775628342087171,12.411,ok
serial_adhoc,10,10,873,1775628342174337,1775628342186601,12.264,ok
serial_adhoc,10,10,874,1775628342274760,1775628342287145,12.385,ok
serial_adhoc,10,10,875,1775628342374255,1775628342386324,12.069,ok
serial_adhoc,10,10,876,1775628342474382,1775628342487431,13.049,ok
serial_adhoc,10,10,877,1775628342574732,1775628342586934,12.202,ok
serial_adhoc,10,10,878,1775628342674758,1775628342687230,12.472,ok
serial_adhoc,10,10,879,1775628342774380,1775628342786742,12.362,ok
serial_adhoc,10,10,880,1775628342874338,1775628342887107,12.769,ok
serial_adhoc,10,10,881,1775628342974423,1775628342986617,12.194,ok
serial_adhoc,10,10,882,1775628343074379,1775628343086906,12.527,ok
serial_adhoc,10,10,883,1775628343174762,1775628343187315,12.553,ok
serial_adhoc,10,10,884,1775628343274393,1775628343286837,12.444,ok
serial_adhoc,10,10,885,1775628343374758,1775628343386941,12.183,ok
serial_adhoc,10,10,886,1775628343474321,1775628343486422,12.101,ok
serial_adhoc,10,10,887,1775628343574364,1775628343586554,12.19,ok
serial_adhoc,10,10,888,1775628343674306,1775628343686871,12.565,ok
serial_adhoc,10,10,889,1775628343774327,1775628343786616,12.289,ok
serial_adhoc,10,10,890,1775628343874322,1775628343886637,12.315,ok
serial_adhoc,10,10,891,1775628343974739,1775628343986965,12.226,ok
serial_adhoc,10,10,892,1775628344074364,1775628344086696,12.332,ok
serial_adhoc,10,10,893,1775628344174735,1775628344187394,12.659,ok
serial_adhoc,10,10,894,1775628344274740,1775628344287019,12.279,ok
serial_adhoc,10,10,895,1775628344374381,1775628344386855,12.474,ok
serial_adhoc,10,10,896,1775628344474759,1775628344487808,13.049,ok
serial_adhoc,10,10,897,1775628344574732,1775628344586940,12.208,ok
serial_adhoc,10,10,898,1775628344674749,1775628344686904,12.155,ok
serial_adhoc,10,10,899,1775628344774371,1775628344786477,12.106,ok
serial_adhoc,10,10,900,1775628344874790,1775628344886773,11.983,ok
serial_adhoc,10,10,901,1775628344974324,1775628344986706,12.382,ok
serial_adhoc,10,10,902,1775628345074392,1775628345086527,12.135,ok
serial_adhoc,10,10,903,1775628345174341,1775628345186175,11.834,ok
serial_adhoc,10,10,904,1775628345274331,1775628345286575,12.244,ok
serial_adhoc,10,10,905,1775628345374333,1775628345386885,12.552,ok
serial_adhoc,10,10,906,1775628345474313,1775628345486248,11.935,ok
serial_adhoc,10,10,907,1775628345574341,1775628345586250,11.909,ok
serial_adhoc,10,10,908,1775628345674781,1775628345687167,12.386,ok
serial_adhoc,10,10,909,1775628345774271,1775628345786289,12.018,ok
serial_adhoc,10,10,910,1775628345874768,1775628345886680,11.912,ok
serial_adhoc,10,10,911,1775628345974721,1775628345986530,11.809,ok
serial_adhoc,10,10,912,1775628346074323,1775628346086626,12.303,ok
serial_adhoc,10,10,913,1775628346174750,1775628346186816,12.066,ok
serial_adhoc,10,10,914,1775628346274322,1775628346286369,12.047,ok
serial_adhoc,10,10,915,1775628346374323,1775628346386321,11.998,ok
serial_adhoc,10,10,916,1775628346474793,1775628346487302,12.509,ok
serial_adhoc,10,10,917,1775628346574793,1775628346587103,12.31,ok
serial_adhoc,10,10,918,1775628346674369,1775628346686853,12.484,ok
serial_adhoc,10,10,919,1775628346774792,1775628346787210,12.418,ok
serial_adhoc,10,10,920,1775628346874326,1775628346886448,12.122,ok
serial_adhoc,10,10,921,1775628346974740,1775628346987327,12.587,ok
serial_adhoc,10,10,922,1775628347074373,1775628347087227,12.854,ok
serial_adhoc,10,10,923,1775628347174562,1775628347186893,12.331,ok
serial_adhoc,10,10,924,1775628347274334,1775628347286319,11.985,ok
serial_adhoc,10,10,925,1775628347374338,1775628347386404,12.066,ok
serial_adhoc,10,10,926,1775628347474338,1775628347486799,12.461,ok
serial_adhoc,10,10,927,1775628347574341,1775628347586780,12.439,ok
serial_adhoc,10,10,928,1775628347674304,1775628347686334,12.03,ok
serial_adhoc,10,10,929,1775628347774329,1775628347786463,12.134,ok
serial_adhoc,10,10,930,1775628347874255,1775628347886114,11.859,ok
serial_adhoc,10,10,931,1775628347974298,1775628347986366,12.068,ok
serial_adhoc,10,10,932,1775628348074269,1775628348086049,11.78,ok
serial_adhoc,10,10,933,1775628348174341,1775628348186328,11.987,ok
serial_adhoc,10,10,934,1775628348274341,1775628348286469,12.128,ok
serial_adhoc,10,10,935,1775628348374771,1775628348387220,12.449,ok
serial_adhoc,10,10,936,1775628348474751,1775628348487154,12.403,ok
serial_adhoc,10,10,937,1775628348574359,1775628348586375,12.016,ok
serial_adhoc,10,10,938,1775628348674748,1775628348686960,12.212,ok
serial_adhoc,10,10,939,1775628348774314,1775628348786266,11.952,ok
serial_adhoc,10,10,940,1775628348874307,1775628348886738,12.431,ok
serial_adhoc,10,10,941,1775628348974719,1775628348986959,12.24,ok
serial_adhoc,10,10,942,1775628349074327,1775628349086174,11.847,ok
serial_adhoc,10,10,943,1775628349174310,1775628349186382,12.072,ok
serial_adhoc,10,10,944,1775628349274317,1775628349286402,12.085,ok
serial_adhoc,10,10,945,1775628349374329,1775628349386432,12.103,ok
serial_adhoc,10,10,946,1775628349474382,1775628349486535,12.153,ok
serial_adhoc,10,10,947,1775628349574327,1775628349586794,12.467,ok
serial_adhoc,10,10,948,1775628349674386,1775628349686786,12.4,ok
serial_adhoc,10,10,949,1775628349774244,1775628349786637,12.393,ok
serial_adhoc,10,10,950,1775628349874273,1775628349885751,11.478,ok
serial_adhoc,10,10,951,1775628349974263,1775628349985370,11.107,ok
serial_adhoc,10,10,952,1775628350074736,1775628350086845,12.109,ok
serial_adhoc,10,10,953,1775628350174377,1775628350187453,13.076,ok
serial_adhoc,10,10,954,1775628350274327,1775628350286488,12.161,ok
serial_adhoc,10,10,955,1775628350374783,1775628350386791,12.008,ok
serial_adhoc,10,10,956,1775628350474366,1775628350486716,12.35,ok
serial_adhoc,10,10,957,1775628350574376,1775628350586170,11.794,ok
serial_adhoc,10,10,958,1775628350674755,1775628350687298,12.543,ok
serial_adhoc,10,10,959,1775628350774740,1775628350787070,12.33,ok
serial_adhoc,10,10,960,1775628350874318,1775628350886281,11.963,ok
serial_adhoc,10,10,961,1775628350974377,1775628350986704,12.327,ok
serial_adhoc,10,10,962,1775628351074334,1775628351086629,12.295,ok
serial_adhoc,10,10,963,1775628351174364,1775628351186633,12.269,ok
serial_adhoc,10,10,964,1775628351274778,1775628351287226,12.448,ok
serial_adhoc,10,10,965,1775628351374362,1775628351386550,12.188,ok
serial_adhoc,10,10,966,1775628351474324,1775628351486393,12.069,ok
serial_adhoc,10,10,967,1775628351574384,1775628351586835,12.451,ok
serial_adhoc,10,10,968,1775628351674321,1775628351686165,11.844,ok
serial_adhoc,10,10,969,1775628351774319,1775628351786536,12.217,ok
serial_adhoc,10,10,970,1775628351874332,1775628351886542,12.21,ok
serial_adhoc,10,10,971,1775628351974561,1775628351986915,12.354,ok
serial_adhoc,10,10,972,1775628352074720,1775628352087303,12.583,ok
serial_adhoc,10,10,973,1775628352174297,1775628352186480,12.183,ok
serial_adhoc,10,10,974,1775628352274337,1775628352286026,11.689,ok
serial_adhoc,10,10,975,1775628352374328,1775628352386113,11.785,ok
serial_adhoc,10,10,976,1775628352474537,1775628352486809,12.272,ok
serial_adhoc,10,10,977,1775628352574336,1775628352586739,12.403,ok
serial_adhoc,10,10,978,1775628352674392,1775628352686897,12.505,ok
serial_adhoc,10,10,979,1775628352774331,1775628352786587,12.256,ok
serial_adhoc,10,10,980,1775628352874339,1775628352886447,12.108,ok
serial_adhoc,10,10,981,1775628352974319,1775628352986448,12.129,ok
serial_adhoc,10,10,982,1775628353074248,1775628353086375,12.127,ok
serial_adhoc,10,10,983,1775628353174255,1775628353186385,12.13,ok
serial_adhoc,10,10,984,1775628353274318,1775628353286397,12.079,ok
serial_adhoc,10,10,985,1775628353374272,1775628353386013,11.741,ok
serial_adhoc,10,10,986,1775628353474250,1775628353486305,12.055,ok
serial_adhoc,10,10,987,1775628353574736,1775628353586664,11.928,ok
serial_adhoc,10,10,988,1775628353674372,1775628353686596,12.224,ok
serial_adhoc,10,10,989,1775628353774367,1775628353787528,13.161,ok
serial_adhoc,10,10,990,1775628353874369,1775628353886465,12.096,ok
serial_adhoc,10,10,991,1775628353974730,1775628353987015,12.285,ok
serial_adhoc,10,10,992,1775628354074398,1775628354086425,12.027,ok
serial_adhoc,10,10,993,1775628354174725,1775628354187102,12.377,ok
serial_adhoc,10,10,994,1775628354274365,1775628354286654,12.289,ok
serial_adhoc,10,10,995,1775628354374370,1775628354386668,12.298,ok
serial_adhoc,10,10,996,1775628354474375,1775628354486581,12.206,ok
serial_adhoc,10,10,997,1775628354574735,1775628354586926,12.191,ok
serial_adhoc,10,10,998,1775628354674319,1775628354686633,12.314,ok
serial_adhoc,10,10,999,1775628354774746,1775628354786924,12.178,ok
serial_adhoc,10,10,1000,1775628354874299,1775628354887438,13.139,ok
