config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,100,5,796,1775645459292955,1775645459469679,176.724,ok
serial_adhoc,100,5,797,1775645459303159,1775645459480169,177.01,ok
serial_adhoc,100,5,798,1775645459313427,1775645459490690,177.263,ok
serial_adhoc,100,5,799,1775645459323718,1775645459500766,177.048,ok
serial_adhoc,100,5,800,1775645459334093,1775645459510563,176.47,ok
serial_adhoc,100,5,801,1775645459346014,1775645459521204,175.19,ok
serial_adhoc,100,5,802,1775645459354702,1775645459531460,176.758,ok
serial_adhoc,100,5,803,1775645459365852,1775645459542191,176.339,ok
serial_adhoc,100,5,804,1775645459376172,1775645459551873,175.701,ok
serial_adhoc,100,5,805,1775645459386501,1775645459562443,175.942,ok
serial_adhoc,100,5,806,1775645459396729,1775645459572826,176.097,ok
serial_adhoc,100,5,807,1775645459406946,1775645459583038,176.092,ok
serial_adhoc,100,5,808,1775645459417310,1775645459593156,175.846,ok
serial_adhoc,100,5,809,1775645459427730,1775645459603496,175.766,ok
serial_adhoc,100,5,810,1775645459437999,1775645459613779,175.78,ok
serial_adhoc,100,5,811,1775645459448324,1775645459624523,176.199,ok
serial_adhoc,100,5,812,1775645459458697,1775645459634572,175.875,ok
serial_adhoc,100,5,813,1775645459468902,1775645459644563,175.661,ok
serial_adhoc,100,5,814,1775645459479231,1775645459654622,175.391,ok
serial_adhoc,100,5,815,1775645459489406,1775645459664879,175.473,ok
serial_adhoc,100,5,816,1775645459499732,1775645459675565,175.833,ok
serial_adhoc,100,5,817,1775645459509749,1775645459685398,175.649,ok
serial_adhoc,100,5,818,1775645459520038,1775645459695878,175.84,ok
serial_adhoc,100,5,819,1775645459530477,1775645459706246,175.769,ok
serial_adhoc,100,5,820,1775645459541193,1775645459716803,175.61,ok
serial_adhoc,100,5,821,1775645459550974,1775645459726586,175.612,ok
serial_adhoc,100,5,822,1775645459561328,1775645459736944,175.616,ok
serial_adhoc,100,5,823,1775645459571632,1775645459747661,176.029,ok
serial_adhoc,100,5,824,1775645459581982,1775645459758530,176.548,ok
serial_adhoc,100,5,825,1775645459592362,1775645459768813,176.451,ok
serial_adhoc,100,5,826,1775645459602709,1775645459779241,176.532,ok
serial_adhoc,100,5,827,1775645459612913,1775645459789453,176.54,ok
serial_adhoc,100,5,828,1775645459622952,1775645459799661,176.709,ok
serial_adhoc,100,5,829,1775645459633403,1775645459809702,176.299,ok
serial_adhoc,100,5,830,1775645459643633,1775645459820240,176.607,ok
serial_adhoc,100,5,831,1775645459653854,1775645459830527,176.673,ok
serial_adhoc,100,5,832,1775645459664047,1775645459840807,176.76,ok
serial_adhoc,100,5,833,1775645459674339,1775645459851253,176.914,ok
serial_adhoc,100,5,834,1775645459684557,1775645459861078,176.521,ok
serial_adhoc,100,5,835,1775645459694760,1775645459871215,176.455,ok
serial_adhoc,100,5,836,1775645459705127,1775645459881809,176.682,ok
serial_adhoc,100,5,837,1775645459715445,1775645459892200,176.755,ok
serial_adhoc,100,5,838,1775645459725805,1775645459902518,176.713,ok
serial_adhoc,100,5,839,1775645459736127,1775645459912887,176.76,ok
serial_adhoc,100,5,840,1775645459746839,1775645459923277,176.438,ok
serial_adhoc,100,5,841,1775645459757344,1775645459933417,176.073,ok
serial_adhoc,100,5,842,1775645459767704,1775645459944155,176.451,ok
serial_adhoc,100,5,843,1775645459778060,1775645459954505,176.445,ok
serial_adhoc,100,5,844,1775645459788275,1775645459964798,176.523,ok
serial_adhoc,100,5,845,1775645459798525,1775645459975472,176.947,ok
serial_adhoc,100,5,846,1775645459808862,1775645459985436,176.574,ok
serial_adhoc,100,5,847,1775645459819127,1775645459995831,176.704,ok
serial_adhoc,100,5,848,1775645459829333,1775645460006183,176.85,ok
serial_adhoc,100,5,849,1775645459839723,1775645460016594,176.871,ok
serial_adhoc,100,5,850,1775645459850086,1775645460027164,177.078,ok
serial_adhoc,100,5,851,1775645459860132,1775645460037267,177.135,ok
serial_adhoc,100,5,852,1775645459870477,1775645460047259,176.782,ok
serial_adhoc,100,5,853,1775645459880776,1775645460057967,177.191,ok
serial_adhoc,100,5,854,1775645459891129,1775645460068063,176.934,ok
serial_adhoc,100,5,855,1775645459901479,1775645460078371,176.892,ok
serial_adhoc,100,5,856,1775645459911781,1775645460088811,177.03,ok
serial_adhoc,100,5,857,1775645459922063,1775645460099815,177.752,ok
serial_adhoc,100,5,858,1775645459932428,1775645460109499,177.071,ok
serial_adhoc,100,5,859,1775645459942926,1775645460119883,176.957,ok
serial_adhoc,100,5,860,1775645459953271,1775645460130336,177.065,ok
serial_adhoc,100,5,861,1775645459963595,1775645460140890,177.295,ok
serial_adhoc,100,5,862,1775645459974037,1775645460151357,177.32,ok
serial_adhoc,100,5,863,1775645459984332,1775645460161552,177.22,ok
serial_adhoc,100,5,864,1775645459994646,1775645460171904,177.258,ok
serial_adhoc,100,5,865,1775645460005073,1775645460182233,177.16,ok
serial_adhoc,100,5,866,1775645460015591,1775645460191917,176.326,ok
serial_adhoc,100,5,867,1775645460025821,1775645460202081,176.26,ok
serial_adhoc,100,5,868,1775645460036234,1775645460212309,176.075,ok
serial_adhoc,100,5,869,1775645460046512,1775645460222564,176.052,ok
serial_adhoc,100,5,870,1775645460056855,1775645460233010,176.155,ok
serial_adhoc,100,5,871,1775645460067213,1775645460243089,175.876,ok
serial_adhoc,100,5,872,1775645460077532,1775645460253161,175.629,ok
serial_adhoc,100,5,873,1775645460087936,1775645460263520,175.584,ok
serial_adhoc,100,5,874,1775645460098289,1775645460274129,175.84,ok
serial_adhoc,100,5,875,1775645460108579,1775645460284234,175.655,ok
serial_adhoc,100,5,876,1775645460119016,1775645460294860,175.844,ok
serial_adhoc,100,5,877,1775645460129310,1775645460304324,175.014,ok
serial_adhoc,100,5,878,1775645460139742,1775645460314511,174.769,ok
serial_adhoc,100,5,879,1775645460150657,1775645460326238,175.581,ok
serial_adhoc,100,5,880,1775645460160476,1775645460335764,175.288,ok
serial_adhoc,100,5,881,1775645460170728,1775645460345959,175.231,ok
serial_adhoc,100,5,882,1775645460181073,1775645460356289,175.216,ok
serial_adhoc,100,5,883,1775645460191232,1775645460366513,175.281,ok
serial_adhoc,100,5,884,1775645460201152,1775645460378177,177.025,ok
serial_adhoc,100,5,885,1775645460211484,1775645460386928,175.444,ok
serial_adhoc,100,5,886,1775645460221780,1775645460397113,175.333,ok
serial_adhoc,100,5,887,1775645460232015,1775645460407156,175.141,ok
serial_adhoc,100,5,888,1775645460242231,1775645460417363,175.132,ok
serial_adhoc,100,5,889,1775645460252381,1775645460427957,175.576,ok
serial_adhoc,100,5,890,1775645460262545,1775645460437920,175.375,ok
serial_adhoc,100,5,891,1775645460272897,1775645460448250,175.353,ok
serial_adhoc,100,5,892,1775645460283080,1775645460458426,175.346,ok
serial_adhoc,100,5,893,1775645460293162,1775645460468775,175.613,ok
serial_adhoc,100,5,894,1775645460303549,1775645460479140,175.591,ok
serial_adhoc,100,5,895,1775645460313751,1775645460489591,175.84,ok
serial_adhoc,100,5,896,1775645460324105,1775645460499969,175.864,ok
serial_adhoc,100,5,897,1775645460334474,1775645460510090,175.616,ok
serial_adhoc,100,5,898,1775645460344738,1775645460520243,175.505,ok
serial_adhoc,100,5,899,1775645460355084,1775645460530498,175.414,ok
serial_adhoc,100,5,900,1775645460365443,1775645460541149,175.706,ok
serial_adhoc,100,5,901,1775645460377482,1775645460551358,173.876,ok
serial_adhoc,100,5,902,1775645460386091,1775645460561547,175.456,ok
serial_adhoc,100,5,903,1775645460396076,1775645460571851,175.775,ok
serial_adhoc,100,5,904,1775645460406102,1775645460582236,176.134,ok
serial_adhoc,100,5,905,1775645460416424,1775645460592557,176.133,ok
serial_adhoc,100,5,906,1775645460426756,1775645460602717,175.961,ok
serial_adhoc,100,5,907,1775645460437065,1775645460613051,175.986,ok
serial_adhoc,100,5,908,1775645460447456,1775645460623245,175.789,ok
serial_adhoc,100,5,909,1775645460457580,1775645460633158,175.578,ok
serial_adhoc,100,5,910,1775645460467961,1775645460643454,175.493,ok
serial_adhoc,100,5,911,1775645460478245,1775645460654001,175.756,ok
serial_adhoc,100,5,912,1775645460488503,1775645460664144,175.641,ok
serial_adhoc,100,5,913,1775645460498825,1775645460674472,175.647,ok
serial_adhoc,100,5,914,1775645460509072,1775645460685003,175.931,ok
serial_adhoc,100,5,915,1775645460519247,1775645460695312,176.065,ok
serial_adhoc,100,5,916,1775645460529613,1775645460705616,176.003,ok
serial_adhoc,100,5,917,1775645460540480,1775645460715832,175.352,ok
serial_adhoc,100,5,918,1775645460550177,1775645460726186,176.009,ok
serial_adhoc,100,5,919,1775645460560459,1775645460736513,176.054,ok
serial_adhoc,100,5,920,1775645460570784,1775645460746837,176.053,ok
serial_adhoc,100,5,921,1775645460581040,1775645460757289,176.249,ok
serial_adhoc,100,5,922,1775645460591327,1775645460767348,176.021,ok
serial_adhoc,100,5,923,1775645460601556,1775645460777484,175.928,ok
serial_adhoc,100,5,924,1775645460611905,1775645460787761,175.856,ok
serial_adhoc,100,5,925,1775645460622073,1775645460798106,176.033,ok
serial_adhoc,100,5,926,1775645460632383,1775645460808106,175.723,ok
serial_adhoc,100,5,927,1775645460642694,1775645460818487,175.793,ok
serial_adhoc,100,5,928,1775645460653115,1775645460828553,175.438,ok
serial_adhoc,100,5,929,1775645460663383,1775645460839272,175.889,ok
serial_adhoc,100,5,930,1775645460673624,1775645460849459,175.835,ok
serial_adhoc,100,5,931,1775645460683792,1775645460859811,176.019,ok
serial_adhoc,100,5,932,1775645460694233,1775645460870164,175.931,ok
serial_adhoc,100,5,933,1775645460704520,1775645460880419,175.899,ok
serial_adhoc,100,5,934,1775645460714637,1775645460890561,175.924,ok
serial_adhoc,100,5,935,1775645460724980,1775645460901070,176.09,ok
serial_adhoc,100,5,936,1775645460735331,1775645460911405,176.074,ok
serial_adhoc,100,5,937,1775645460745712,1775645460921742,176.03,ok
serial_adhoc,100,5,938,1775645460755999,1775645460932026,176.027,ok
serial_adhoc,100,5,939,1775645460766229,1775645460942124,175.895,ok
serial_adhoc,100,5,940,1775645460776307,1775645460952199,175.892,ok
serial_adhoc,100,5,941,1775645460786554,1775645460962309,175.755,ok
serial_adhoc,100,5,942,1775645460796899,1775645460972774,175.875,ok
serial_adhoc,100,5,943,1775645460806986,1775645460982937,175.951,ok
serial_adhoc,100,5,944,1775645460817268,1775645460993167,175.899,ok
serial_adhoc,100,5,945,1775645460827537,1775645461003269,175.732,ok
serial_adhoc,100,5,946,1775645460838132,1775645461013686,175.554,ok
serial_adhoc,100,5,947,1775645460848345,1775645461024168,175.823,ok
serial_adhoc,100,5,948,1775645460858785,1775645461034199,175.414,ok
serial_adhoc,100,5,949,1775645460869053,1775645461044862,175.809,ok
serial_adhoc,100,5,950,1775645460879289,1775645461055082,175.793,ok
serial_adhoc,100,5,951,1775645460889510,1775645461065303,175.793,ok
serial_adhoc,100,5,952,1775645460899850,1775645461075565,175.715,ok
serial_adhoc,100,5,953,1775645460910263,1775645461085702,175.439,ok
serial_adhoc,100,5,954,1775645460920592,1775645461095829,175.237,ok
serial_adhoc,100,5,955,1775645460930883,1775645461106218,175.335,ok
serial_adhoc,100,5,956,1775645460940885,1775645461116518,175.633,ok
serial_adhoc,100,5,957,1775645460951228,1775645461126662,175.434,ok
serial_adhoc,100,5,958,1775645460961530,1775645461137095,175.565,ok
serial_adhoc,100,5,959,1775645460971728,1775645461147402,175.674,ok
serial_adhoc,100,5,960,1775645460981993,1775645461157447,175.454,ok
serial_adhoc,100,5,961,1775645460992274,1775645461167873,175.599,ok
serial_adhoc,100,5,962,1775645461002535,1775645461178120,175.585,ok
serial_adhoc,100,5,963,1775645461012861,1775645461188251,175.39,ok
serial_adhoc,100,5,964,1775645461023272,1775645461198584,175.312,ok
serial_adhoc,100,5,965,1775645461033344,1775645461208939,175.595,ok
serial_adhoc,100,5,966,1775645461043713,1775645461219286,175.573,ok
serial_adhoc,100,5,967,1775645461054049,1775645461229708,175.659,ok
serial_adhoc,100,5,968,1775645461064275,1775645461239978,175.703,ok
serial_adhoc,100,5,969,1775645461074863,1775645461250202,175.339,ok
serial_adhoc,100,5,970,1775645461084857,1775645461260521,175.664,ok
serial_adhoc,100,5,971,1775645461095012,1775645461270869,175.857,ok
serial_adhoc,100,5,972,1775645461105363,1775645461281203,175.84,ok
serial_adhoc,100,5,973,1775645461115648,1775645461291449,175.801,ok
serial_adhoc,100,5,974,1775645461125878,1775645461301746,175.868,ok
serial_adhoc,100,5,975,1775645461136214,1775645461312223,176.009,ok
serial_adhoc,100,5,976,1775645461146623,1775645461322775,176.152,ok
serial_adhoc,100,5,977,1775645461156607,1775645461332892,176.285,ok
serial_adhoc,100,5,978,1775645461167009,1775645461343170,176.161,ok
serial_adhoc,100,5,979,1775645461177206,1775645461353381,176.175,ok
serial_adhoc,100,5,980,1775645461187537,1775645461363631,176.094,ok
serial_adhoc,100,5,981,1775645461197733,1775645461374018,176.285,ok
serial_adhoc,100,5,982,1775645461208316,1775645461384299,175.983,ok
serial_adhoc,100,5,983,1775645461218441,1775645461395152,176.711,ok
serial_adhoc,100,5,984,1775645461228796,1775645461406758,177.962,ok
serial_adhoc,100,5,985,1775645461239142,1775645461414905,175.763,ok
serial_adhoc,100,5,986,1775645461249363,1775645461425834,176.471,ok
serial_adhoc,100,5,987,1775645461259743,1775645461435416,175.673,ok
serial_adhoc,100,5,988,1775645461270082,1775645461445849,175.767,ok
serial_adhoc,100,5,989,1775645461280369,1775645461456022,175.653,ok
serial_adhoc,100,5,990,1775645461290547,1775645461465991,175.444,ok
serial_adhoc,100,5,991,1775645461300868,1775645461475935,175.067,ok
serial_adhoc,100,5,992,1775645461311714,1775645461486126,174.412,ok
serial_adhoc,100,5,993,1775645461321538,1775645461496309,174.771,ok
serial_adhoc,100,5,994,1775645461331794,1775645461507019,175.225,ok
serial_adhoc,100,5,995,1775645461342003,1775645461517238,175.235,ok
serial_adhoc,100,5,996,1775645461352291,1775645461527388,175.097,ok
serial_adhoc,100,5,997,1775645461362543,1775645461537083,174.54,ok
serial_adhoc,100,5,998,1775645461372828,1775645461547746,174.918,ok
serial_adhoc,100,5,999,1775645461383142,1775645461557236,174.094,ok
serial_adhoc,100,5,1000,1775645461393352,1775645461567326,173.974,ok
