config,frequency_hz,run,msg_index,send_ts_us,recv_ts_us,rtt_ms,status
serial_adhoc,1,8,796,1775654440649545,1775654440662159,12.614,ok
serial_adhoc,1,8,797,1775654441649510,1775654441661723,12.213,ok
serial_adhoc,1,8,798,1775654442649507,1775654442662468,12.961,ok
serial_adhoc,1,8,799,1775654443649487,1775654443661964,12.477,ok
serial_adhoc,1,8,800,1775654444649514,1775654444661729,12.215,ok
serial_adhoc,1,8,801,1775654445649483,1775654445662139,12.656,ok
serial_adhoc,1,8,802,1775654446649544,1775654446663060,13.516,ok
serial_adhoc,1,8,803,1775654447649495,1775654447662692,13.197,ok
serial_adhoc,1,8,804,1775654448649499,1775654448662538,13.039,ok
serial_adhoc,1,8,805,1775654449649485,1775654449662343,12.858,ok
serial_adhoc,1,8,806,1775654450649538,1775654450662764,13.226,ok
serial_adhoc,1,8,807,1775654451649537,1775654451662917,13.38,ok
serial_adhoc,1,8,808,1775654452649531,1775654452662612,13.081,ok
serial_adhoc,1,8,809,1775654453649491,1775654453660996,11.505,ok
serial_adhoc,1,8,810,1775654454649729,1775654454662060,12.331,ok
serial_adhoc,1,8,811,1775654455649529,1775654455663064,13.535,ok
serial_adhoc,1,8,812,1775654456649513,1775654456661950,12.437,ok
serial_adhoc,1,8,813,1775654457649538,1775654457663328,13.79,ok
serial_adhoc,1,8,814,1775654458649526,1775654458662000,12.474,ok
serial_adhoc,1,8,815,1775654459649516,1775654459662331,12.815,ok
serial_adhoc,1,8,816,1775654460649544,1775654460662383,12.839,ok
serial_adhoc,1,8,817,1775654461649437,1775654461661895,12.458,ok
serial_adhoc,1,8,818,1775654462649545,1775654462662545,13.0,ok
serial_adhoc,1,8,819,1775654463649529,1775654463662497,12.968,ok
serial_adhoc,1,8,820,1775654464649519,1775654464662062,12.543,ok
serial_adhoc,1,8,821,1775654465649534,1775654465661965,12.431,ok
serial_adhoc,1,8,822,1775654466649521,1775654466662044,12.523,ok
serial_adhoc,1,8,823,1775654467649543,1775654467662097,12.554,ok
serial_adhoc,1,8,824,1775654468649530,1775654468662178,12.648,ok
serial_adhoc,1,8,825,1775654469649527,1775654469661534,12.007,ok
serial_adhoc,1,8,826,1775654470649421,1775654470661852,12.431,ok
serial_adhoc,1,8,827,1775654471649449,1775654471662405,12.956,ok
serial_adhoc,1,8,828,1775654472649552,1775654472662259,12.707,ok
serial_adhoc,1,8,829,1775654473649521,1775654473661840,12.319,ok
serial_adhoc,1,8,830,1775654474649544,1775654474667574,18.03,ok
serial_adhoc,1,8,831,1775654475649468,1775654475662221,12.753,ok
serial_adhoc,1,8,832,1775654476649541,1775654476661946,12.405,ok
serial_adhoc,1,8,833,1775654477649526,1775654477662085,12.559,ok
serial_adhoc,1,8,834,1775654478649543,1775654478661924,12.381,ok
serial_adhoc,1,8,835,1775654479649543,1775654479662369,12.826,ok
serial_adhoc,1,8,836,1775654480649532,1775654480661858,12.326,ok
serial_adhoc,1,8,837,1775654481649532,1775654481661817,12.285,ok
serial_adhoc,1,8,838,1775654482649549,1775654482662065,12.516,ok
serial_adhoc,1,8,839,1775654483649454,1775654483661427,11.973,ok
serial_adhoc,1,8,840,1775654484649493,1775654484662447,12.954,ok
serial_adhoc,1,8,841,1775654485649515,1775654485662234,12.719,ok
serial_adhoc,1,8,842,1775654486649539,1775654486661763,12.224,ok
serial_adhoc,1,8,843,1775654487649483,1775654487662389,12.906,ok
serial_adhoc,1,8,844,1775654488649522,1775654488662238,12.716,ok
serial_adhoc,1,8,845,1775654489649509,1775654489662243,12.734,ok
serial_adhoc,1,8,846,1775654490649494,1775654490661896,12.402,ok
serial_adhoc,1,8,847,1775654491649524,1775654491662261,12.737,ok
serial_adhoc,1,8,848,1775654492649527,1775654492662179,12.652,ok
serial_adhoc,1,8,849,1775654493649538,1775654493661649,12.111,ok
serial_adhoc,1,8,850,1775654494649513,1775654494661855,12.342,ok
serial_adhoc,1,8,851,1775654495649511,1775654495661734,12.223,ok
serial_adhoc,1,8,852,1775654496649511,1775654496662184,12.673,ok
serial_adhoc,1,8,853,1775654497649510,1775654497661656,12.146,ok
serial_adhoc,1,8,854,1775654498649506,1775654498661945,12.439,ok
serial_adhoc,1,8,855,1775654499649474,1775654499661945,12.471,ok
serial_adhoc,1,8,856,1775654500649491,1775654500662181,12.69,ok
serial_adhoc,1,8,857,1775654501649521,1775654501661651,12.13,ok
serial_adhoc,1,8,858,1775654502649539,1775654502662597,13.058,ok
serial_adhoc,1,8,859,1775654503649539,1775654503661955,12.416,ok
serial_adhoc,1,8,860,1775654504649534,1775654504661908,12.374,ok
serial_adhoc,1,8,861,1775654505649533,1775654505662184,12.651,ok
serial_adhoc,1,8,862,1775654506649528,1775654506661732,12.204,ok
serial_adhoc,1,8,863,1775654507649522,1775654507662172,12.65,ok
serial_adhoc,1,8,864,1775654508649512,1775654508661398,11.886,ok
serial_adhoc,1,8,865,1775654509649543,1775654509662061,12.518,ok
serial_adhoc,1,8,866,1775654510649536,1775654510661983,12.447,ok
serial_adhoc,1,8,867,1775654511649519,1775654511661659,12.14,ok
serial_adhoc,1,8,868,1775654512649514,1775654512661891,12.377,ok
serial_adhoc,1,8,869,1775654513649480,1775654513661822,12.342,ok
serial_adhoc,1,8,870,1775654514649518,1775654514661980,12.462,ok
serial_adhoc,1,8,871,1775654515649491,1775654515661899,12.408,ok
serial_adhoc,1,8,872,1775654516649530,1775654516662453,12.923,ok
serial_adhoc,1,8,873,1775654517649531,1775654517662193,12.662,ok
serial_adhoc,1,8,874,1775654518649528,1775654518661591,12.063,ok
serial_adhoc,1,8,875,1775654519649529,1775654519662048,12.519,ok
serial_adhoc,1,8,876,1775654520649431,1775654520661982,12.551,ok
serial_adhoc,1,8,877,1775654521649540,1775654521662113,12.573,ok
serial_adhoc,1,8,878,1775654522649526,1775654522662274,12.748,ok
serial_adhoc,1,8,879,1775654523649528,1775654523661969,12.441,ok
serial_adhoc,1,8,880,1775654524649508,1775654524662038,12.53,ok
serial_adhoc,1,8,881,1775654525649502,1775654525661583,12.081,ok
serial_adhoc,1,8,882,1775654526649507,1775654526662022,12.515,ok
serial_adhoc,1,8,883,1775654527649533,1775654527662058,12.525,ok
serial_adhoc,1,8,884,1775654528649567,1775654528661759,12.192,ok
serial_adhoc,1,8,885,1775654529649508,1775654529662228,12.72,ok
serial_adhoc,1,8,886,1775654530649495,1775654530661963,12.468,ok
serial_adhoc,1,8,887,1775654531649502,1775654531661628,12.126,ok
serial_adhoc,1,8,888,1775654532649522,1775654532661919,12.397,ok
serial_adhoc,1,8,889,1775654533649489,1775654533661695,12.206,ok
serial_adhoc,1,8,890,1775654534649529,1775654534661854,12.325,ok
serial_adhoc,1,8,891,1775654535649501,1775654535661490,11.989,ok
serial_adhoc,1,8,892,1775654536649521,1775654536661799,12.278,ok
serial_adhoc,1,8,893,1775654537649519,1775654537661888,12.369,ok
serial_adhoc,1,8,894,1775654538649532,1775654538662244,12.712,ok
serial_adhoc,1,8,895,1775654539649518,1775654539661589,12.071,ok
serial_adhoc,1,8,896,1775654540649534,1775654540661976,12.442,ok
serial_adhoc,1,8,897,1775654541649511,1775654541661880,12.369,ok
serial_adhoc,1,8,898,1775654542649519,1775654542661779,12.26,ok
serial_adhoc,1,8,899,1775654543649516,1775654543662111,12.595,ok
serial_adhoc,1,8,900,1775654544649541,1775654544663305,13.764,ok
serial_adhoc,1,8,901,1775654545649510,1775654545661469,11.959,ok
serial_adhoc,1,8,902,1775654546649521,1775654546661812,12.291,ok
serial_adhoc,1,8,903,1775654547649546,1775654547663189,13.643,ok
serial_adhoc,1,8,904,1775654548649541,1775654548662168,12.627,ok
serial_adhoc,1,8,905,1775654549649491,1775654549662480,12.989,ok
serial_adhoc,1,8,906,1775654550649542,1775654550662613,13.071,ok
serial_adhoc,1,8,907,1775654551649540,1775654551662186,12.646,ok
serial_adhoc,1,8,908,1775654552649514,1775654552661713,12.199,ok
serial_adhoc,1,8,909,1775654553649454,1775654553663175,13.721,ok
serial_adhoc,1,8,910,1775654554649518,1775654554662087,12.569,ok
serial_adhoc,1,8,911,1775654555649535,1775654555662371,12.836,ok
serial_adhoc,1,8,912,1775654556649542,1775654556662301,12.759,ok
serial_adhoc,1,8,913,1775654557649527,1775654557662505,12.978,ok
serial_adhoc,1,8,914,1775654558649521,1775654558662041,12.52,ok
serial_adhoc,1,8,915,1775654559649541,1775654559662733,13.192,ok
serial_adhoc,1,8,916,1775654560649522,1775654560661818,12.296,ok
serial_adhoc,1,8,917,1775654561649521,1775654561661925,12.404,ok
serial_adhoc,1,8,918,1775654562649501,1775654562662181,12.68,ok
serial_adhoc,1,8,919,1775654563649519,1775654563662288,12.769,ok
serial_adhoc,1,8,920,1775654564649532,1775654564662037,12.505,ok
serial_adhoc,1,8,921,1775654565649544,1775654565661680,12.136,ok
serial_adhoc,1,8,922,1775654566649491,1775654566662651,13.16,ok
serial_adhoc,1,8,923,1775654567649439,1775654567661428,11.989,ok
serial_adhoc,1,8,924,1775654568649523,1775654568662292,12.769,ok
serial_adhoc,1,8,925,1775654569649515,1775654569661905,12.39,ok
serial_adhoc,1,8,926,1775654570649524,1775654570662058,12.534,ok
serial_adhoc,1,8,927,1775654571649502,1775654571662261,12.759,ok
serial_adhoc,1,8,928,1775654572649482,1775654572661267,11.785,ok
serial_adhoc,1,8,929,1775654573649507,1775654573661313,11.806,ok
serial_adhoc,1,8,930,1775654574649525,1775654574661730,12.205,ok
serial_adhoc,1,8,931,1775654575649520,1775654575661882,12.362,ok
serial_adhoc,1,8,932,1775654576649537,1775654576661972,12.435,ok
serial_adhoc,1,8,933,1775654577649524,1775654577662179,12.655,ok
serial_adhoc,1,8,934,1775654578649534,1775654578661902,12.368,ok
serial_adhoc,1,8,935,1775654579649573,1775654579662017,12.444,ok
serial_adhoc,1,8,936,1775654580649448,1775654580662070,12.622,ok
serial_adhoc,1,8,937,1775654581649534,1775654581661686,12.152,ok
serial_adhoc,1,8,938,1775654582649548,1775654582662343,12.795,ok
serial_adhoc,1,8,939,1775654583649534,1775654583661826,12.292,ok
serial_adhoc,1,8,940,1775654584649541,1775654584661987,12.446,ok
serial_adhoc,1,8,941,1775654585649540,1775654585662167,12.627,ok
serial_adhoc,1,8,942,1775654586649531,1775654586661565,12.034,ok
serial_adhoc,1,8,943,1775654587649517,1775654587662017,12.5,ok
serial_adhoc,1,8,944,1775654588649531,1775654588662301,12.77,ok
serial_adhoc,1,8,945,1775654589649539,1775654589662259,12.72,ok
serial_adhoc,1,8,946,1775654590649518,1775654590661918,12.4,ok
serial_adhoc,1,8,947,1775654591649519,1775654591662026,12.507,ok
serial_adhoc,1,8,948,1775654592649543,1775654592662154,12.611,ok
serial_adhoc,1,8,949,1775654593649518,1775654593662333,12.815,ok
serial_adhoc,1,8,950,1775654594649521,1775654594662366,12.845,ok
serial_adhoc,1,8,951,1775654595649512,1775654595662071,12.559,ok
serial_adhoc,1,8,952,1775654596649518,1775654596661943,12.425,ok
serial_adhoc,1,8,953,1775654597649510,1775654597661876,12.366,ok
serial_adhoc,1,8,954,1775654598649541,1775654598662324,12.783,ok
serial_adhoc,1,8,955,1775654599649519,1775654599661695,12.176,ok
serial_adhoc,1,8,956,1775654600649541,1775654600662794,13.253,ok
serial_adhoc,1,8,957,1775654601649541,1775654601661858,12.317,ok
serial_adhoc,1,8,958,1775654602649518,1775654602662052,12.534,ok
serial_adhoc,1,8,959,1775654603649519,1775654603662208,12.689,ok
serial_adhoc,1,8,960,1775654604649537,1775654604662206,12.669,ok
serial_adhoc,1,8,961,1775654605649539,1775654605662222,12.683,ok
serial_adhoc,1,8,962,1775654606649542,1775654606662146,12.604,ok
serial_adhoc,1,8,963,1775654607649501,1775654607662453,12.952,ok
serial_adhoc,1,8,964,1775654608649502,1775654608662192,12.69,ok
serial_adhoc,1,8,965,1775654609649490,1775654609661586,12.096,ok
serial_adhoc,1,8,966,1775654610649525,1775654610662100,12.575,ok
serial_adhoc,1,8,967,1775654611649535,1775654611661950,12.415,ok
serial_adhoc,1,8,968,1775654612649527,1775654612662152,12.625,ok
serial_adhoc,1,8,969,1775654613649507,1775654613662071,12.564,ok
serial_adhoc,1,8,970,1775654614649445,1775654614661520,12.075,ok
serial_adhoc,1,8,971,1775654615649528,1775654615662246,12.718,ok
serial_adhoc,1,8,972,1775654616649534,1775654616662476,12.942,ok
serial_adhoc,1,8,973,1775654617649511,1775654617662312,12.801,ok
serial_adhoc,1,8,974,1775654618649520,1775654618662127,12.607,ok
serial_adhoc,1,8,975,1775654619649503,1775654619662157,12.654,ok
serial_adhoc,1,8,976,1775654620649547,1775654620662938,13.391,ok
serial_adhoc,1,8,977,1775654621649524,1775654621662170,12.646,ok
serial_adhoc,1,8,978,1775654622649562,1775654622662037,12.475,ok
serial_adhoc,1,8,979,1775654623649518,1775654623662268,12.75,ok
serial_adhoc,1,8,980,1775654624649538,1775654624662399,12.861,ok
serial_adhoc,1,8,981,1775654625649533,1775654625662435,12.902,ok
serial_adhoc,1,8,982,1775654626649519,1775654626662226,12.707,ok
serial_adhoc,1,8,983,1775654627649520,1775654627662090,12.57,ok
serial_adhoc,1,8,984,1775654628649520,1775654628662105,12.585,ok
serial_adhoc,1,8,985,1775654629649521,1775654629661808,12.287,ok
serial_adhoc,1,8,986,1775654630649537,1775654630662289,12.752,ok
serial_adhoc,1,8,987,1775654631649424,1775654631661893,12.469,ok
serial_adhoc,1,8,988,1775654632649539,1775654632662143,12.604,ok
serial_adhoc,1,8,989,1775654633649448,1775654633661498,12.05,ok
serial_adhoc,1,8,990,1775654634649521,1775654634662225,12.704,ok
serial_adhoc,1,8,991,1775654635649535,1775654635663257,13.722,ok
serial_adhoc,1,8,992,1775654636649524,1775654636661927,12.403,ok
serial_adhoc,1,8,993,1775654637649514,1775654637661496,11.982,ok
serial_adhoc,1,8,994,1775654638649530,1775654638662234,12.704,ok
serial_adhoc,1,8,995,1775654639649534,1775654639662034,12.5,ok
serial_adhoc,1,8,996,1775654640649538,1775654640662863,13.325,ok
serial_adhoc,1,8,997,1775654641649520,1775654641661939,12.419,ok
serial_adhoc,1,8,998,1775654642649543,1775654642662339,12.796,ok
serial_adhoc,1,8,999,1775654643649421,1775654643661577,12.156,ok
serial_adhoc,1,8,1000,1775654644649528,1775654644661613,12.085,ok
